-1.875000156250000000e+05,-2.088569335937500000e+04,-1.127343750000000000e+04,-3.090222460937500000e+04,-2.595368359375000000e+04,-3.215329687500000000e+04,-1.001485546875000000e+04
-1.875000156250000000e+05,-2.094534960937500000e+04,-1.134996972656250000e+04,-3.099507421875000000e+04,-2.595220898437500000e+04,-3.217307812500000000e+04,-1.003023339843750000e+04
-1.875000156250000000e+05,-2.090207812500000000e+04,-1.125622656250000000e+04,-3.095893164062500000e+04,-2.595942773437500000e+04,-3.215349804687500000e+04,-1.005195898437500000e+04
-1.875000156250000000e+05,-2.082456054687500000e+04,-1.114156250000000000e+04,-3.085866210937500000e+04,-2.599492187500000000e+04,-3.212542382812500000e+04,-1.009976953125000000e+04
-1.875000156250000000e+05,-2.079469921875000000e+04,-1.113356054687500000e+04,-3.080291601562500000e+04,-2.601570898437500000e+04,-3.212636328125000000e+04,-1.010470996093750000e+04
-1.875000156250000000e+05,-2.087035937500000000e+04,-1.126921289062500000e+04,-3.089109375000000000e+04,-2.596818945312500000e+04,-3.215186718750000000e+04,-1.003872753906250000e+04
-1.875000156250000000e+05,-2.093446484375000000e+04,-1.135417187500000000e+04,-3.098669335937500000e+04,-2.595196289062500000e+04,-3.217531445312500000e+04,-1.002802050781250000e+04
-1.875000156250000000e+05,-2.090797851562500000e+04,-1.127178320312500000e+04,-3.096317773437500000e+04,-2.594167968750000000e+04,-3.214750781250000000e+04,-1.003897265625000000e+04
-1.875000156250000000e+05,-2.082845117187500000e+04,-1.115260449218750000e+04,-3.086029296875000000e+04,-2.599583789062500000e+04,-3.212520117187500000e+04,-1.010059667968750000e+04
-1.875000156250000000e+05,-2.080786523437500000e+04,-1.115184375000000000e+04,-3.081384765625000000e+04,-2.600030859375000000e+04,-3.212160351562500000e+04,-1.008553222656250000e+04
-1.875000156250000000e+05,-2.087438281250000000e+04,-1.128371972656250000e+04,-3.089359765625000000e+04,-2.598381445312500000e+04,-3.215615820312500000e+04,-1.005350195312500000e+04
-1.875000156250000000e+05,-2.091595703125000000e+04,-1.135868750000000000e+04,-3.097021875000000000e+04,-2.600674609375000000e+04,-3.220045898437500000e+04,-1.008224609375000000e+04
-1.875000156250000000e+05,-2.086253710937500000e+04,-1.126436230468750000e+04,-3.092804101562500000e+04,-2.603412695312500000e+04,-3.219867187500000000e+04,-1.012922949218750000e+04
-1.875000156250000000e+05,-2.078591601562500000e+04,-1.115137500000000000e+04,-3.083349414062500000e+04,-2.605120312500000000e+04,-3.217435351562500000e+04,-1.014854101562500000e+04
-1.875000156250000000e+05,-2.077006835937500000e+04,-1.114902734375000000e+04,-3.078961718750000000e+04,-2.603439648437500000e+04,-3.215618164062500000e+04,-1.011850097656250000e+04
-1.875000156250000000e+05,-2.084427539062500000e+04,-1.128159570312500000e+04,-3.087348046875000000e+04,-2.599451953125000000e+04,-3.217770507812500000e+04,-1.005347949218750000e+04
-1.875000156250000000e+05,-2.092226171875000000e+04,-1.137308203125000000e+04,-3.098273632812500000e+04,-2.595071093750000000e+04,-3.219022265625000000e+04,-1.001673339843750000e+04
-1.875000156250000000e+05,-2.088967187500000000e+04,-1.128054589843750000e+04,-3.095285156250000000e+04,-2.596836914062500000e+04,-3.216860742187500000e+04,-1.006007324218750000e+04
-1.875000156250000000e+05,-2.081385546875000000e+04,-1.116454003906250000e+04,-3.085475000000000000e+04,-2.600102343750000000e+04,-3.214223242187500000e+04,-1.009337695312500000e+04
-1.875000156250000000e+05,-2.080410937500000000e+04,-1.116293066406250000e+04,-3.081402539062500000e+04,-2.598459570312500000e+04,-3.212227343750000000e+04,-1.006628710937500000e+04
-1.875000156250000000e+05,-2.086012304687500000e+04,-1.128173046875000000e+04,-3.088132617187500000e+04,-2.599554882812500000e+04,-3.216147851562500000e+04,-1.005975976562500000e+04
-1.875000156250000000e+05,-2.091332031250000000e+04,-1.136856640625000000e+04,-3.097491406250000000e+04,-2.598785937500000000e+04,-3.219788867187500000e+04,-1.005372558593750000e+04
-1.875000156250000000e+05,-2.087858593750000000e+04,-1.128532910156250000e+04,-3.094887304687500000e+04,-2.599521289062500000e+04,-3.218161718750000000e+04,-1.008419042968750000e+04
-1.875000156250000000e+05,-2.080129296875000000e+04,-1.116804882812500000e+04,-3.084929687500000000e+04,-2.603115429687500000e+04,-3.215732031250000000e+04,-1.012339550781250000e+04
-1.875000156250000000e+05,-2.078294335937500000e+04,-1.116154492187500000e+04,-3.079871484375000000e+04,-2.601850390625000000e+04,-3.213769531250000000e+04,-1.009822753906250000e+04
-1.875000156250000000e+05,-2.085165234375000000e+04,-1.128675878906250000e+04,-3.087506835937500000e+04,-2.597974609375000000e+04,-3.215832617187500000e+04,-1.003848144531250000e+04
-1.875000156250000000e+05,-2.093647656250000000e+04,-1.138414550781250000e+04,-3.098950976562500000e+04,-2.591552929687500000e+04,-3.216534570312500000e+04,-9.981373046875000000e+03
-1.875000156250000000e+05,-2.091030273437500000e+04,-1.129706347656250000e+04,-3.096572656250000000e+04,-2.593124218750000000e+04,-3.213903710937500000e+04,-1.002310351562500000e+04
-1.875000156250000000e+05,-2.083484375000000000e+04,-1.117665429687500000e+04,-3.086480859375000000e+04,-2.597844921875000000e+04,-3.211480859375000000e+04,-1.007473632812500000e+04
-1.875000156250000000e+05,-2.079700195312500000e+04,-1.115606835937500000e+04,-3.079873632812500000e+04,-2.601363085937500000e+04,-3.211411523437500000e+04,-1.009715429687500000e+04
-1.875000156250000000e+05,-2.085974218750000000e+04,-1.128130566406250000e+04,-3.087370507812500000e+04,-2.597880664062500000e+04,-3.214451367187500000e+04,-1.004031445312500000e+04
