-1.875000156250000000e+05,-1.993158789062500000e+04,-1.108172656250000000e+04,-3.046486914062500000e+04,-2.608372656250000000e+04,-3.161303320312500000e+04,-9.782017578125000000e+03
-1.875000156250000000e+05,-2.001920507812500000e+04,-1.121972656250000000e+04,-3.058458398437500000e+04,-2.605359570312500000e+04,-3.164624804687500000e+04,-9.742701171875000000e+03
-1.875000156250000000e+05,-2.004718945312500000e+04,-1.121389257812500000e+04,-3.063317773437500000e+04,-2.601857031250000000e+04,-3.163040039062500000e+04,-9.729468750000000000e+03
-1.875000156250000000e+05,-1.997483789062500000e+04,-1.108369335937500000e+04,-3.054716796875000000e+04,-2.607053906250000000e+04,-3.160601562500000000e+04,-9.797305664062500000e+03
-1.875000156250000000e+05,-1.991627539062500000e+04,-1.101252539062500000e+04,-3.045852148437500000e+04,-2.609827734375000000e+04,-3.158833398437500000e+04,-9.818875000000000000e+03
-1.875000156250000000e+05,-1.994806054687500000e+04,-1.108849902343750000e+04,-3.047908398437500000e+04,-2.608135742187500000e+04,-3.159897460937500000e+04,-9.776541015625000000e+03
-1.875000156250000000e+05,-2.003798046875000000e+04,-1.122913671875000000e+04,-3.060011914062500000e+04,-2.604977343750000000e+04,-3.162997656250000000e+04,-9.739817382812500000e+03
-1.875000156250000000e+05,-2.004466406250000000e+04,-1.121118750000000000e+04,-3.062843945312500000e+04,-2.604769531250000000e+04,-3.163183203125000000e+04,-9.753764648437500000e+03
-1.875000156250000000e+05,-1.997919531250000000e+04,-1.108329101562500000e+04,-3.054828515625000000e+04,-2.606794531250000000e+04,-3.160047070312500000e+04,-9.788432617187500000e+03
-1.875000156250000000e+05,-1.991035351562500000e+04,-1.100032128906250000e+04,-3.044723242187500000e+04,-2.610542968750000000e+04,-3.158451171875000000e+04,-9.823413085937500000e+03
-1.875000156250000000e+05,-1.992991015625000000e+04,-1.106424804687500000e+04,-3.045418554687500000e+04,-2.609378320312500000e+04,-3.160009179687500000e+04,-9.786845703125000000e+03
-1.875000156250000000e+05,-2.001672460937500000e+04,-1.120506347656250000e+04,-3.057197851562500000e+04,-2.605808789062500000e+04,-3.163536328125000000e+04,-9.743617187500000000e+03
-1.875000156250000000e+05,-2.002226757812500000e+04,-1.118892578125000000e+04,-3.060210937500000000e+04,-2.606664843750000000e+04,-3.164081640625000000e+04,-9.773121093750000000e+03
-1.875000156250000000e+05,-1.995554882812500000e+04,-1.106375585937500000e+04,-3.052626953125000000e+04,-2.608412890625000000e+04,-3.161584960937500000e+04,-9.803609375000000000e+03
-1.875000156250000000e+05,-1.989962304687500000e+04,-1.099182812500000000e+04,-3.043659375000000000e+04,-2.611157617187500000e+04,-3.159539843750000000e+04,-9.830922851562500000e+03
-1.875000156250000000e+05,-1.992861328125000000e+04,-1.106605859375000000e+04,-3.045326757812500000e+04,-2.608743554687500000e+04,-3.160386914062500000e+04,-9.782709960937500000e+03
-1.875000156250000000e+05,-2.000445312500000000e+04,-1.120146484375000000e+04,-3.056225585937500000e+04,-2.608736914062500000e+04,-3.165143359375000000e+04,-9.779648437500000000e+03
-1.875000156250000000e+05,-2.001265625000000000e+04,-1.119592187500000000e+04,-3.060157226562500000e+04,-2.608891210937500000e+04,-3.166873437500000000e+04,-9.795338867187500000e+03
-1.875000156250000000e+05,-1.996082226562500000e+04,-1.108461035156250000e+04,-3.054482031250000000e+04,-2.606803515625000000e+04,-3.162501367187500000e+04,-9.782508789062500000e+03
-1.875000156250000000e+05,-1.991783984375000000e+04,-1.101934277343750000e+04,-3.046969726562500000e+04,-2.607576953125000000e+04,-3.158652343750000000e+04,-9.794131835937500000e+03
-1.875000156250000000e+05,-1.993207812500000000e+04,-1.107783789062500000e+04,-3.046808789062500000e+04,-2.609955078125000000e+04,-3.160462890625000000e+04,-9.796523437500000000e+03
-1.875000156250000000e+05,-2.001777539062500000e+04,-1.121574804687500000e+04,-3.058203710937500000e+04,-2.606774414062500000e+04,-3.164206835937500000e+04,-9.751105468750000000e+03
-1.875000156250000000e+05,-2.003384570312500000e+04,-1.120808105468750000e+04,-3.061927539062500000e+04,-2.606141796875000000e+04,-3.164709765625000000e+04,-9.760335937500000000e+03
-1.875000156250000000e+05,-1.997801171875000000e+04,-1.108945996093750000e+04,-3.055304687500000000e+04,-2.606624609375000000e+04,-3.160999414062500000e+04,-9.779782226562500000e+03
-1.875000156250000000e+05,-1.991750585937500000e+04,-1.101062597656250000e+04,-3.046115820312500000e+04,-2.610156250000000000e+04,-3.158842382812500000e+04,-9.813332031250000000e+03
-1.875000156250000000e+05,-1.994506445312500000e+04,-1.107770312500000000e+04,-3.047351953125000000e+04,-2.608026171875000000e+04,-3.159617968750000000e+04,-9.768717773437500000e+03
-1.875000156250000000e+05,-2.004316601562500000e+04,-1.122077734375000000e+04,-3.059734765625000000e+04,-2.603359179687500000e+04,-3.162217578125000000e+04,-9.714716796875000000e+03
-1.875000156250000000e+05,-2.004408398437500000e+04,-1.120251562500000000e+04,-3.061954296875000000e+04,-2.607476367187500000e+04,-3.163746289062500000e+04,-9.779491210937500000e+03
-1.875000156250000000e+05,-1.997405468750000000e+04,-1.107821777343750000e+04,-3.054119921875000000e+04,-2.609224218750000000e+04,-3.161801757812500000e+04,-9.801240234375000000e+03
-1.875000156250000000e+05,-1.994508789062500000e+04,-1.102249414062500000e+04,-3.047720703125000000e+04,-2.606186523437500000e+04,-3.157937109375000000e+04,-9.769634765625000000e+03
-1.875000156250000000e+05,-1.997769921875000000e+04,-1.109086816406250000e+04,-3.049213867187500000e+04,-2.605294726562500000e+04,-3.158243359375000000e+04,-9.741270507812500000e+03
-1.875000156250000000e+05,-2.007600195312500000e+04,-1.123452343750000000e+04,-3.061478125000000000e+04,-2.601517382812500000e+04,-3.160773632812500000e+04,-9.688877929687500000e+03
-1.875000156250000000e+05,-2.008570312500000000e+04,-1.121939062500000000e+04,-3.064444335937500000e+04,-2.604110156250000000e+04,-3.161312304687500000e+04,-9.740174804687500000e+03
-1.875000156250000000e+05,-1.998474023437500000e+04,-1.107093066406250000e+04,-3.053469531250000000e+04,-2.612894335937500000e+04,-3.161529101562500000e+04,-9.839595703125000000e+03
-1.875000156250000000e+05,-1.991582812500000000e+04,-1.099256542968750000e+04,-3.043663867187500000e+04,-2.613806250000000000e+04,-3.160440625000000000e+04,-9.840958984375000000e+03
-1.875000156250000000e+05,-1.994723242187500000e+04,-1.106409082031250000e+04,-3.045241992187500000e+04,-2.609387304687500000e+04,-3.160646093750000000e+04,-9.777837890625000000e+03
-1.875000156250000000e+05,-2.004184765625000000e+04,-1.120935546875000000e+04,-3.057399023437500000e+04,-2.604794140625000000e+04,-3.163187500000000000e+04,-9.725981445312500000e+03
-1.875000156250000000e+05,-2.006167382812500000e+04,-1.120863964843750000e+04,-3.061900585937500000e+04,-2.604610742187500000e+04,-3.163406640625000000e+04,-9.744510742187500000e+03
-1.875000156250000000e+05,-1.999658593750000000e+04,-1.108469921875000000e+04,-3.054761523437500000e+04,-2.608245117187500000e+04,-3.161137890625000000e+04,-9.798200195312500000e+03
-1.875000156250000000e+05,-1.993766601562500000e+04,-1.100698242187500000e+04,-3.046122460937500000e+04,-2.610151757812500000e+04,-3.159166601562500000e+04,-9.813243164062500000e+03
-1.875000156250000000e+05,-1.995836523437500000e+04,-1.106822656250000000e+04,-3.046822070312500000e+04,-2.608933593750000000e+04,-3.159953320312500000e+04,-9.781123046875000000e+03
-1.875000156250000000e+05,-2.004862109375000000e+04,-1.121534570312500000e+04,-3.058807226562500000e+04,-2.605328320312500000e+04,-3.163415625000000000e+04,-9.734676757812500000e+03
-1.875000156250000000e+05,-2.006391015625000000e+04,-1.121366894531250000e+04,-3.062830468750000000e+04,-2.605804296875000000e+04,-3.163949804687500000e+04,-9.759643554687500000e+03
-1.875000156250000000e+05,-1.999656445312500000e+04,-1.108668847656250000e+04,-3.055309179687500000e+04,-2.608144531250000000e+04,-3.161254101562500000e+04,-9.795897460937500000e+03
-1.875000156250000000e+05,-1.993214648437500000e+04,-1.100184179687500000e+04,-3.045791796875000000e+04,-2.610956445312500000e+04,-3.159083789062500000e+04,-9.822161132812500000e+03
-1.875000156250000000e+05,-1.995250781250000000e+04,-1.105912890625000000e+04,-3.046151562500000000e+04,-2.609492382812500000e+04,-3.159687304687500000e+04,-9.785281250000000000e+03
-1.875000156250000000e+05,-2.005121289062500000e+04,-1.120841601562500000e+04,-3.058635156250000000e+04,-2.604210742187500000e+04,-3.162707031250000000e+04,-9.719834960937500000e+03
-1.875000156250000000e+05,-2.006998828125000000e+04,-1.120750000000000000e+04,-3.063087500000000000e+04,-2.605093554687500000e+04,-3.163540820312500000e+04,-9.752311523437500000e+03
-1.875000156250000000e+05,-1.998628125000000000e+04,-1.107128808593750000e+04,-3.054256445312500000e+04,-2.611497265625000000e+04,-3.162756250000000000e+04,-9.831057617187500000e+03
-1.875000156250000000e+05,-1.991549414062500000e+04,-1.098827441406250000e+04,-3.044265039062500000e+04,-2.614465625000000000e+04,-3.161703515625000000e+04,-9.851397460937500000e+03
-1.875000156250000000e+05,-1.995118945312500000e+04,-1.106192285156250000e+04,-3.046352734375000000e+04,-2.607965820312500000e+04,-3.160552343750000000e+04,-9.768963867187500000e+03
-1.875000156250000000e+05,-2.004128906250000000e+04,-1.120691894531250000e+04,-3.058281835937500000e+04,-2.604948242187500000e+04,-3.163379882812500000e+04,-9.732575195312500000e+03
-1.875000156250000000e+05,-2.006359570312500000e+04,-1.121243945312500000e+04,-3.063011523437500000e+04,-2.605370703125000000e+04,-3.163963281250000000e+04,-9.754323242187500000e+03
-1.875000156250000000e+05,-1.998534375000000000e+04,-1.108152539062500000e+04,-3.054598242187500000e+04,-2.610520507812500000e+04,-3.162313671875000000e+04,-9.819322265625000000e+03
-1.875000156250000000e+05,-1.991795312500000000e+04,-1.099909179687500000e+04,-3.045058593750000000e+04,-2.613578320312500000e+04,-3.160981445312500000e+04,-9.847507812500000000e+03
-1.875000156250000000e+05,-1.993460351562500000e+04,-1.105608886718750000e+04,-3.045188281250000000e+04,-2.612223828125000000e+04,-3.161931445312500000e+04,-9.814673828125000000e+03
-1.875000156250000000e+05,-2.001815625000000000e+04,-1.119860351562500000e+04,-3.056551953125000000e+04,-2.608681054687500000e+04,-3.165637304687500000e+04,-9.765857421875000000e+03
-1.875000156250000000e+05,-2.004812890625000000e+04,-1.120991406250000000e+04,-3.062361132812500000e+04,-2.605960742187500000e+04,-3.165601562500000000e+04,-9.761140625000000000e+03
-1.875000156250000000e+05,-1.997763085937500000e+04,-1.108145800781250000e+04,-3.054850976562500000e+04,-2.609698046875000000e+04,-3.163312695312500000e+04,-9.812952148437500000e+03
-1.875000156250000000e+05,-1.992170703125000000e+04,-1.100333886718750000e+04,-3.046015234375000000e+04,-2.610708398437500000e+04,-3.160661914062500000e+04,-9.819457031250000000e+03
-1.875000156250000000e+05,-1.994131054687500000e+04,-1.105937500000000000e+04,-3.045847656250000000e+04,-2.609977343750000000e+04,-3.161209375000000000e+04,-9.795182617187500000e+03
-1.875000156250000000e+05,-2.001875781250000000e+04,-1.119657031250000000e+04,-3.056352929687500000e+04,-2.608475390625000000e+04,-3.165197070312500000e+04,-9.765455078125000000e+03
-1.875000156250000000e+05,-2.004339062500000000e+04,-1.120832714843750000e+04,-3.061587695312500000e+04,-2.606808007812500000e+04,-3.165700000000000000e+04,-9.765455078125000000e+03
-1.875000156250000000e+05,-1.997673828125000000e+04,-1.108353710937500000e+04,-3.054227343750000000e+04,-2.610466992187500000e+04,-3.163400000000000000e+04,-9.819166015625000000e+03
-1.875000156250000000e+05,-1.991609765625000000e+04,-1.100329394531250000e+04,-3.045308984375000000e+04,-2.612608203125000000e+04,-3.161321289062500000e+04,-9.833694335937500000e+03
-1.875000156250000000e+05,-1.993149804687500000e+04,-1.105810058593750000e+04,-3.045109960937500000e+04,-2.611358789062500000e+04,-3.161651953125000000e+04,-9.803631835937500000e+03
-1.875000156250000000e+05,-2.002052539062500000e+04,-1.120472851562500000e+04,-3.056721679687500000e+04,-2.606311718750000000e+04,-3.164329687500000000e+04,-9.736598632812500000e+03
-1.875000156250000000e+05,-2.006900585937500000e+04,-1.122542578125000000e+04,-3.063746875000000000e+04,-2.601121679687500000e+04,-3.162521484375000000e+04,-9.704143554687500000e+03
-1.875000156250000000e+05,-2.000098828125000000e+04,-1.109162890625000000e+04,-3.055939453125000000e+04,-2.606499414062500000e+04,-3.160047070312500000e+04,-9.778665039062500000e+03
-1.875000156250000000e+05,-1.994265039062500000e+04,-1.100754101562500000e+04,-3.046835546875000000e+04,-2.608609570312500000e+04,-3.158022070312500000e+04,-9.798915039062500000e+03
-1.875000156250000000e+05,-1.994785937500000000e+04,-1.105119433593750000e+04,-3.045279882812500000e+04,-2.610518359375000000e+04,-3.159734179687500000e+04,-9.799474609375000000e+03
-1.875000156250000000e+05,-2.002148632812500000e+04,-1.118704785156250000e+04,-3.055450000000000000e+04,-2.608318945312500000e+04,-3.163813476562500000e+04,-9.764248046875000000e+03
-1.875000156250000000e+05,-2.005729296875000000e+04,-1.120794726562500000e+04,-3.061896093750000000e+04,-2.603676562500000000e+04,-3.163793359375000000e+04,-9.729401367187500000e+03
