-1.875000156250000000e+05,-1.466763964843750000e+04,-1.100291406250000000e+04,-2.767981835937500000e+04,-2.780930273437500000e+04,-2.736124023437500000e+04,-6.834962402343750000e+03
-1.875000156250000000e+05,-1.476415429687500000e+04,-1.113083300781250000e+04,-2.780715625000000000e+04,-2.778733203125000000e+04,-2.739733789062500000e+04,-6.814577636718750000e+03
-1.875000156250000000e+05,-1.474949121093750000e+04,-1.106947753906250000e+04,-2.780337890625000000e+04,-2.780056250000000000e+04,-2.739114648437500000e+04,-6.854698730468750000e+03
-1.875000156250000000e+05,-1.467367480468750000e+04,-1.093956933593750000e+04,-2.770713281250000000e+04,-2.781466796875000000e+04,-2.736088281250000000e+04,-6.873921386718750000e+03
-1.875000156250000000e+05,-1.462740625000000000e+04,-1.089433007812500000e+04,-2.763162890625000000e+04,-2.781862304687500000e+04,-2.733508789062500000e+04,-6.872177734375000000e+03
-1.875000156250000000e+05,-1.467465820312500000e+04,-1.099752734375000000e+04,-2.767744921875000000e+04,-2.781363867187500000e+04,-2.735824414062500000e+04,-6.841869140625000000e+03
-1.875000156250000000e+05,-1.477754296875000000e+04,-1.113347070312500000e+04,-2.781267773437500000e+04,-2.777631250000000000e+04,-2.738560351562500000e+04,-6.800719238281250000e+03
-1.875000156250000000e+05,-1.476232128906250000e+04,-1.107709960937500000e+04,-2.781095703125000000e+04,-2.778413476562500000e+04,-2.737465039062500000e+04,-6.833509277343750000e+03
-1.875000156250000000e+05,-1.468920898437500000e+04,-1.095275683593750000e+04,-2.771775000000000000e+04,-2.779743359375000000e+04,-2.734375976562500000e+04,-6.853067382812500000e+03
-1.875000156250000000e+05,-1.464515332031250000e+04,-1.090943945312500000e+04,-2.764144140625000000e+04,-2.780313281250000000e+04,-2.732306250000000000e+04,-6.851681152343750000e+03
-1.875000156250000000e+05,-1.467841308593750000e+04,-1.099898046875000000e+04,-2.767128125000000000e+04,-2.782398828125000000e+04,-2.735529492187500000e+04,-6.857939941406250000e+03
-1.875000156250000000e+05,-1.475697949218750000e+04,-1.112182617187500000e+04,-2.778538671875000000e+04,-2.781265625000000000e+04,-2.740328320312500000e+04,-6.836213867187500000e+03
-1.875000156250000000e+05,-1.476520507812500000e+04,-1.108302343750000000e+04,-2.780970507812500000e+04,-2.778245898437500000e+04,-2.738736914062500000e+04,-6.829262695312500000e+03
-1.875000156250000000e+05,-1.469336621093750000e+04,-1.095662402343750000e+04,-2.772020898437500000e+04,-2.779902148437500000e+04,-2.735296875000000000e+04,-6.857380859375000000e+03
-1.875000156250000000e+05,-1.465326757812500000e+04,-1.091408886718750000e+04,-2.764743164062500000e+04,-2.780259765625000000e+04,-2.732941015625000000e+04,-6.854586914062500000e+03
-1.875000156250000000e+05,-1.469783691406250000e+04,-1.100707226562500000e+04,-2.768455859375000000e+04,-2.780402734375000000e+04,-2.735131640625000000e+04,-6.836929199218750000e+03
-1.875000156250000000e+05,-1.478503027343750000e+04,-1.112774902343750000e+04,-2.780156835937500000e+04,-2.779419335937500000e+04,-2.739175000000000000e+04,-6.823562988281250000e+03
-1.875000156250000000e+05,-1.476627734375000000e+04,-1.106860644531250000e+04,-2.779843945312500000e+04,-2.780413867187500000e+04,-2.738596093750000000e+04,-6.853246093750000000e+03
-1.875000156250000000e+05,-1.469215917968750000e+04,-1.094446484375000000e+04,-2.770883203125000000e+04,-2.780847656250000000e+04,-2.735151757812500000e+04,-6.866143066406250000e+03
-1.875000156250000000e+05,-1.463858203125000000e+04,-1.089656445312500000e+04,-2.762673437500000000e+04,-2.782427929687500000e+04,-2.733124414062500000e+04,-6.874792968750000000e+03
-1.875000156250000000e+05,-1.468228027343750000e+04,-1.099824316406250000e+04,-2.766904492187500000e+04,-2.781953906250000000e+04,-2.735822265625000000e+04,-6.849066406250000000e+03
-1.875000156250000000e+05,-1.478715429687500000e+04,-1.113673437500000000e+04,-2.780773828125000000e+04,-2.777593164062500000e+04,-2.738888867187500000e+04,-6.804653320312500000e+03
-1.875000156250000000e+05,-1.477895117187500000e+04,-1.108056445312500000e+04,-2.781267773437500000e+04,-2.778654882812500000e+04,-2.737909960937500000e+04,-6.839901855468750000e+03
-1.875000156250000000e+05,-1.470127832031250000e+04,-1.095121484375000000e+04,-2.771605078125000000e+04,-2.781113476562500000e+04,-2.735209765625000000e+04,-6.871708496093750000e+03
-1.875000156250000000e+05,-1.464870703125000000e+04,-1.090286816406250000e+04,-2.763223242187500000e+04,-2.782206640625000000e+04,-2.733296484375000000e+04,-6.878838867187500000e+03
-1.875000156250000000e+05,-1.470776074218750000e+04,-1.101116210937500000e+04,-2.768703906250000000e+04,-2.779048242187500000e+04,-2.734928125000000000e+04,-6.822959472656250000e+03
-1.875000156250000000e+05,-1.478979199218750000e+04,-1.112611718750000000e+04,-2.779873046875000000e+04,-2.778880664062500000e+04,-2.738712304687500000e+04,-6.825127441406250000e+03
-1.875000156250000000e+05,-1.476840136718750000e+04,-1.106442675781250000e+04,-2.779135351562500000e+04,-2.780127929687500000e+04,-2.738562500000000000e+04,-6.857135253906250000e+03
