-1.875000156250000000e+05,-2.879588671875000000e+04,-1.337280273437500000e+04,-3.219596679687500000e+04,-2.496155664062500000e+04,-3.395869140625000000e+04,-9.153687500000000000e+03
-1.875000156250000000e+05,-2.893994335937500000e+04,-1.356670410156250000e+04,-3.232788671875000000e+04,-2.485019921875000000e+04,-3.395455859375000000e+04,-9.021566406250000000e+03
-1.875000156250000000e+05,-2.907418750000000000e+04,-1.370050195312500000e+04,-3.245542578125000000e+04,-2.478057421875000000e+04,-3.393468750000000000e+04,-8.968660156250000000e+03
-1.875000156250000000e+05,-2.912403320312500000e+04,-1.368633105468750000e+04,-3.245956054687500000e+04,-2.479170507812500000e+04,-3.389159375000000000e+04,-9.001673828125000000e+03
-1.875000156250000000e+05,-2.917358593750000000e+04,-1.368762695312500000e+04,-3.242281445312500000e+04,-2.480118359375000000e+04,-3.384773828125000000e+04,-9.009071289062500000e+03
-1.875000156250000000e+05,-2.929477734375000000e+04,-1.381737890625000000e+04,-3.244851953125000000e+04,-2.478372656250000000e+04,-3.382657031250000000e+04,-8.974940429687500000e+03
-1.875000156250000000e+05,-2.951807226562500000e+04,-1.408537597656250000e+04,-3.261291601562500000e+04,-2.467706445312500000e+04,-3.382058203125000000e+04,-8.839936523437500000e+03
-1.875000156250000000e+05,-2.973559765625000000e+04,-1.428050683593750000e+04,-3.278290234375000000e+04,-2.454534375000000000e+04,-3.377563281250000000e+04,-8.722142578125000000e+03
-1.875000156250000000e+05,-2.981885937500000000e+04,-1.425598730468750000e+04,-3.279208593750000000e+04,-2.456246679687500000e+04,-3.372149609375000000e+04,-8.775362304687500000e+03
-1.875000156250000000e+05,-2.983345507812500000e+04,-1.417563281250000000e+04,-3.271683007812500000e+04,-2.464948046875000000e+04,-3.370242968750000000e+04,-8.869239257812500000e+03
-1.875000156250000000e+05,-2.987520703125000000e+04,-1.417373242187500000e+04,-3.267655078125000000e+04,-2.469208398437500000e+04,-3.371192968750000000e+04,-8.894117187500000000e+03
-1.875000156250000000e+05,-2.998370312500000000e+04,-1.427621582031250000e+04,-3.275321875000000000e+04,-2.468499804687500000e+04,-3.375211718750000000e+04,-8.871653320312500000e+03
-1.875000156250000000e+05,-3.004492382812500000e+04,-1.428770410156250000e+04,-3.280880859375000000e+04,-2.470636718750000000e+04,-3.379387109375000000e+04,-8.902789062500000000e+03
-1.875000156250000000e+05,-3.000410937500000000e+04,-1.411901562500000000e+04,-3.273929296875000000e+04,-2.473200390625000000e+04,-3.378459375000000000e+04,-8.954869140625000000e+03
-1.875000156250000000e+05,-2.992453710937500000e+04,-1.392728222656250000e+04,-3.260920507812500000e+04,-2.479928320312500000e+04,-3.377960937500000000e+04,-9.028540039062500000e+03
-1.875000156250000000e+05,-2.986523828125000000e+04,-1.382732519531250000e+04,-3.250645507812500000e+04,-2.490721875000000000e+04,-3.382040234375000000e+04,-9.128854492187500000e+03
-1.875000156250000000e+05,-2.989679882812500000e+04,-1.386740234375000000e+04,-3.254188281250000000e+04,-2.488790820312500000e+04,-3.388300781250000000e+04,-9.080351562500000000e+03
-1.875000156250000000e+05,-2.991085937500000000e+04,-1.385387988281250000e+04,-3.258171289062500000e+04,-2.490071484375000000e+04,-3.392739843750000000e+04,-9.106771484375000000e+03
-1.875000156250000000e+05,-2.982558593750000000e+04,-1.368051953125000000e+04,-3.249782617187500000e+04,-2.496683203125000000e+04,-3.394293359375000000e+04,-9.189002929687500000e+03
-1.875000156250000000e+05,-2.971811914062500000e+04,-1.349837500000000000e+04,-3.236525976562500000e+04,-2.502291210937500000e+04,-3.394340234375000000e+04,-9.248436523437500000e+03
-1.875000156250000000e+05,-2.966525781250000000e+04,-1.343266113281250000e+04,-3.228937500000000000e+04,-2.503049023437500000e+04,-3.395540625000000000e+04,-9.236747070312500000e+03
-1.875000156250000000e+05,-2.969073828125000000e+04,-1.349683300781250000e+04,-3.233955468750000000e+04,-2.500576757812500000e+04,-3.400279296875000000e+04,-9.193339843750000000e+03
-1.875000156250000000e+05,-2.970251757812500000e+04,-1.349602832031250000e+04,-3.239547851562500000e+04,-2.495118554687500000e+04,-3.401942187500000000e+04,-9.149686523437500000e+03
-1.875000156250000000e+05,-2.960083984375000000e+04,-1.331377148437500000e+04,-3.231612890625000000e+04,-2.497677734375000000e+04,-3.399573046875000000e+04,-9.206348632812500000e+03
-1.875000156250000000e+05,-2.943621875000000000e+04,-1.310118457031250000e+04,-3.215984570312500000e+04,-2.508484960937500000e+04,-3.400138281250000000e+04,-9.320163085937500000e+03
-1.875000156250000000e+05,-2.933248437500000000e+04,-1.300627929687500000e+04,-3.206652734375000000e+04,-2.508332812500000000e+04,-3.400748437500000000e+04,-9.302483398437500000e+03
-1.875000156250000000e+05,-2.930362890625000000e+04,-1.304003027343750000e+04,-3.209455664062500000e+04,-2.507463476562500000e+04,-3.405585546875000000e+04,-9.272754882812500000e+03
-1.875000156250000000e+05,-2.926247851562500000e+04,-1.302281933593750000e+04,-3.213114648437500000e+04,-2.506001562500000000e+04,-3.408806250000000000e+04,-9.271771484375000000e+03
-1.875000156250000000e+05,-2.910715625000000000e+04,-1.283072851562500000e+04,-3.203085351562500000e+04,-2.515744726562500000e+04,-3.411003515625000000e+04,-9.392113281250000000e+03
-1.875000156250000000e+05,-2.893746289062500000e+04,-1.264310742187500000e+04,-3.189122265625000000e+04,-2.520659960937500000e+04,-3.410735546875000000e+04,-9.437062500000000000e+03
-1.875000156250000000e+05,-2.882943554687500000e+04,-1.258228906250000000e+04,-3.181104687500000000e+04,-2.520619726562500000e+04,-3.410833593750000000e+04,-9.421528320312500000e+03
-1.875000156250000000e+05,-2.881814843750000000e+04,-1.266872265625000000e+04,-3.186538476562500000e+04,-2.516967382812500000e+04,-3.414769921875000000e+04,-9.362631835937500000e+03
-1.875000156250000000e+05,-2.880466992187500000e+04,-1.271304687500000000e+04,-3.193042773437500000e+04,-2.514707617187500000e+04,-3.417317968750000000e+04,-9.348326171875000000e+03
-1.875000156250000000e+05,-2.869698046875000000e+04,-1.259393359375000000e+04,-3.187410156250000000e+04,-2.519039453125000000e+04,-3.416875390625000000e+04,-9.408094726562500000e+03
-1.875000156250000000e+05,-2.858584765625000000e+04,-1.247837500000000000e+04,-3.178105078125000000e+04,-2.518091601562500000e+04,-3.413225390625000000e+04,-9.398238281250000000e+03
-1.875000156250000000e+05,-2.852621289062500000e+04,-1.247249707031250000e+04,-3.173431445312500000e+04,-2.516569531250000000e+04,-3.410961328125000000e+04,-9.369761718750000000e+03
-1.875000156250000000e+05,-2.855455468750000000e+04,-1.259994628906250000e+04,-3.181225390625000000e+04,-2.512360742187500000e+04,-3.412934765625000000e+04,-9.309434570312500000e+03
-1.875000156250000000e+05,-2.856953125000000000e+04,-1.267621093750000000e+04,-3.189372656250000000e+04,-2.512177343750000000e+04,-3.415943359375000000e+04,-9.314798828125000000e+03
-1.875000156250000000e+05,-2.850236328125000000e+04,-1.259310742187500000e+04,-3.186169726562500000e+04,-2.512885937500000000e+04,-3.414030078125000000e+04,-9.340995117187500000e+03
-1.875000156250000000e+05,-2.841662304687500000e+04,-1.249565332031250000e+04,-3.177975585937500000e+04,-2.512441210937500000e+04,-3.410064843750000000e+04,-9.339162109375000000e+03
-1.875000156250000000e+05,-2.838381054687500000e+04,-1.250343164062500000e+04,-3.174370117187500000e+04,-2.509300781250000000e+04,-3.406828125000000000e+04,-9.296134765625000000e+03
-1.875000156250000000e+05,-2.842824414062500000e+04,-1.263579882812500000e+04,-3.182349804687500000e+04,-2.506768164062500000e+04,-3.409302734375000000e+04,-9.250716796875000000e+03
-1.875000156250000000e+05,-2.847458007812500000e+04,-1.272484765625000000e+04,-3.192095117187500000e+04,-2.502619726562500000e+04,-3.410811328125000000e+04,-9.219043945312500000e+03
-1.875000156250000000e+05,-2.841905859375000000e+04,-1.264208007812500000e+04,-3.189149218750000000e+04,-2.504917578125000000e+04,-3.408813281250000000e+04,-9.267994140625000000e+03
-1.875000156250000000e+05,-2.833014257812500000e+04,-1.253751855468750000e+04,-3.180376171875000000e+04,-2.508033398437500000e+04,-3.406139843750000000e+04,-9.302483398437500000e+03
-1.875000156250000000e+05,-2.828606640625000000e+04,-1.253313671875000000e+04,-3.175536914062500000e+04,-2.509915429687500000e+04,-3.405312890625000000e+04,-9.307646484375000000e+03
-1.875000156250000000e+05,-2.831970507812500000e+04,-1.265935742187500000e+04,-3.182573242187500000e+04,-2.510033789062500000e+04,-3.409474609375000000e+04,-9.290078125000000000e+03
-1.875000156250000000e+05,-2.836972851562500000e+04,-1.275582714843750000e+04,-3.192743359375000000e+04,-2.505176757812500000e+04,-3.411893359375000000e+04,-9.244502929687500000e+03
-1.875000156250000000e+05,-2.832015234375000000e+04,-1.267502636718750000e+04,-3.190416406250000000e+04,-2.506761523437500000e+04,-3.409794531250000000e+04,-9.287574218750000000e+03
-1.875000156250000000e+05,-2.822390625000000000e+04,-1.256431835937500000e+04,-3.181142773437500000e+04,-2.512897070312500000e+04,-3.408187109375000000e+04,-9.350002929687500000e+03
-1.875000156250000000e+05,-2.818027539062500000e+04,-1.256206054687500000e+04,-3.176285742187500000e+04,-2.514423632812500000e+04,-3.407997265625000000e+04,-9.351768554687500000e+03
-1.875000156250000000e+05,-2.821878710937500000e+04,-1.268689453125000000e+04,-3.183438281250000000e+04,-2.512128125000000000e+04,-3.411767968750000000e+04,-9.303846679687500000e+03
-1.875000156250000000e+05,-2.826337890625000000e+04,-1.277549707031250000e+04,-3.193107617187500000e+04,-2.508281445312500000e+04,-3.414200000000000000e+04,-9.273336914062500000e+03
-1.875000156250000000e+05,-2.821505468750000000e+04,-1.269145507812500000e+04,-3.190950781250000000e+04,-2.507823242187500000e+04,-3.412092187500000000e+04,-9.288088867187500000e+03
-1.875000156250000000e+05,-2.812365820312500000e+04,-1.257265527343750000e+04,-3.181833398437500000e+04,-2.511321289062500000e+04,-3.408931640625000000e+04,-9.337977539062500000e+03
-1.875000156250000000e+05,-2.805566406250000000e+04,-1.254294921875000000e+04,-3.174817187500000000e+04,-2.518069335937500000e+04,-3.410335156250000000e+04,-9.394259765625000000e+03
-1.875000156250000000e+05,-2.808581640625000000e+04,-1.266181640625000000e+04,-3.181607617187500000e+04,-2.514010156250000000e+04,-3.413891406250000000e+04,-9.326310546875000000e+03
-1.875000156250000000e+05,-2.815000976562500000e+04,-1.276666796875000000e+04,-3.193134375000000000e+04,-2.503656835937500000e+04,-3.413949609375000000e+04,-9.224163085937500000e+03
-1.875000156250000000e+05,-2.811786914062500000e+04,-1.268991210937500000e+04,-3.191793359375000000e+04,-2.502543750000000000e+04,-3.409577734375000000e+04,-9.245977539062500000e+03
-1.875000156250000000e+05,-2.801471484375000000e+04,-1.256027246093750000e+04,-3.181406445312500000e+04,-2.511406250000000000e+04,-3.407968359375000000e+04,-9.342694335937500000e+03
-1.875000156250000000e+05,-2.795456640625000000e+04,-1.253374023437500000e+04,-3.174888671875000000e+04,-2.515458593750000000e+04,-3.408813281250000000e+04,-9.365694335937500000e+03
-1.875000156250000000e+05,-2.798480859375000000e+04,-1.265075195312500000e+04,-3.181560742187500000e+04,-2.512338281250000000e+04,-3.412802734375000000e+04,-9.306864257812500000e+03
-1.875000156250000000e+05,-2.802251562500000000e+04,-1.273459375000000000e+04,-3.190870312500000000e+04,-2.509305273437500000e+04,-3.415534375000000000e+04,-9.288580078125000000e+03
-1.875000156250000000e+05,-2.795932812500000000e+04,-1.263955371093750000e+04,-3.187732031250000000e+04,-2.510854101562500000e+04,-3.414280468750000000e+04,-9.320587890625000000e+03
-1.875000156250000000e+05,-2.786437695312500000e+04,-1.251413867187500000e+04,-3.178498437500000000e+04,-2.512266796875000000e+04,-3.410692968750000000e+04,-9.344727539062500000e+03
-1.875000156250000000e+05,-2.780293164062500000e+04,-1.248282324218750000e+04,-3.171895898437500000e+04,-2.514553320312500000e+04,-3.410132031250000000e+04,-9.359815429687500000e+03
-1.875000156250000000e+05,-2.783384570312500000e+04,-1.259699609375000000e+04,-3.178266015625000000e+04,-2.509830468750000000e+04,-3.412563671875000000e+04,-9.288111328125000000e+03
-1.875000156250000000e+05,-2.787647070312500000e+04,-1.268562109375000000e+04,-3.187899609375000000e+04,-2.505420507812500000e+04,-3.414155078125000000e+04,-9.250358398437500000e+03
-1.875000156250000000e+05,-2.781080078125000000e+04,-1.259089453125000000e+04,-3.184444140625000000e+04,-2.509968945312500000e+04,-3.413149218750000000e+04,-9.323024414062500000e+03
-1.875000156250000000e+05,-2.770125390625000000e+04,-1.245749902343750000e+04,-3.174343359375000000e+04,-2.514421484375000000e+04,-3.411240625000000000e+04,-9.369985351562500000e+03
-1.875000156250000000e+05,-2.763536132812500000e+04,-1.242513378906250000e+04,-3.167888085937500000e+04,-2.516535937500000000e+04,-3.410766796875000000e+04,-9.377205078125000000e+03
-1.875000156250000000e+05,-2.764515234375000000e+04,-1.252529199218750000e+04,-3.173026757812500000e+04,-2.516386132812500000e+04,-3.415243750000000000e+04,-9.350561523437500000e+03
-1.875000156250000000e+05,-2.767508007812500000e+04,-1.260955761718750000e+04,-3.182454882812500000e+04,-2.511088867187500000e+04,-3.417552734375000000e+04,-9.303109375000000000e+03
-1.875000156250000000e+05,-2.760811523437500000e+04,-1.252115625000000000e+04,-3.179549023437500000e+04,-2.513808984375000000e+04,-3.416430468750000000e+04,-9.353355468750000000e+03
-1.875000156250000000e+05,-2.750160937500000000e+04,-1.239674707031250000e+04,-3.169910937500000000e+04,-2.517906054687500000e+04,-3.414215625000000000e+04,-9.398550781250000000e+03
-1.875000156250000000e+05,-2.744830078125000000e+04,-1.237665234375000000e+04,-3.164497460937500000e+04,-2.516241015625000000e+04,-3.412114453125000000e+04,-9.368107421875000000e+03
-1.875000156250000000e+05,-2.746678515625000000e+04,-1.248718164062500000e+04,-3.169828320312500000e+04,-2.517233398437500000e+04,-3.415840625000000000e+04,-9.359279296875000000e+03
-1.875000156250000000e+05,-2.750268164062500000e+04,-1.258523925781250000e+04,-3.179119921875000000e+04,-2.514198046875000000e+04,-3.419132812500000000e+04,-9.328076171875000000e+03
-1.875000156250000000e+05,-2.745800000000000000e+04,-1.251746875000000000e+04,-3.177722851562500000e+04,-2.513627929687500000e+04,-3.417020703125000000e+04,-9.346180664062500000e+03
-1.875000156250000000e+05,-2.736159765625000000e+04,-1.240387695312500000e+04,-3.168569921875000000e+04,-2.519419335937500000e+04,-3.415181250000000000e+04,-9.412073242187500000e+03
-1.875000156250000000e+05,-2.730612109375000000e+04,-1.238344726562500000e+04,-3.162374023437500000e+04,-2.521607617187500000e+04,-3.414432421875000000e+04,-9.421416992187500000e+03
-1.875000156250000000e+05,-2.735784179687500000e+04,-1.251637304687500000e+04,-3.170194921875000000e+04,-2.513122851562500000e+04,-3.415422656250000000e+04,-9.305723632812500000e+03
-1.875000156250000000e+05,-2.742572460937500000e+04,-1.263188769531250000e+04,-3.181685937500000000e+04,-2.508375390625000000e+04,-3.416439453125000000e+04,-9.269447265625000000e+03
-1.875000156250000000e+05,-2.739876757812500000e+04,-1.257363867187500000e+04,-3.181337109375000000e+04,-2.507590820312500000e+04,-3.413705859375000000e+04,-9.280086914062500000e+03
-1.875000156250000000e+05,-2.732109570312500000e+04,-1.247001562500000000e+04,-3.173178906250000000e+04,-2.512418750000000000e+04,-3.410755468750000000e+04,-9.341151367187500000e+03
-1.875000156250000000e+05,-2.727902929687500000e+04,-1.245946582031250000e+04,-3.167859179687500000e+04,-2.514108593750000000e+04,-3.409783203125000000e+04,-9.338268554687500000e+03
-1.875000156250000000e+05,-2.732608007812500000e+04,-1.258825683593750000e+04,-3.174700976562500000e+04,-2.511647656250000000e+04,-3.412002734375000000e+04,-9.295531250000000000e+03
-1.875000156250000000e+05,-2.738124414062500000e+04,-1.269945605468750000e+04,-3.184893359375000000e+04,-2.510914453125000000e+04,-3.416003515625000000e+04,-9.286077148437500000e+03
-1.875000156250000000e+05,-2.735860156250000000e+04,-1.264518652343750000e+04,-3.184520117187500000e+04,-2.509611328125000000e+04,-3.414208984375000000e+04,-9.297341796875000000e+03
-1.875000156250000000e+05,-2.729572656250000000e+04,-1.254965527343750000e+04,-3.177365234375000000e+04,-2.511513476562500000e+04,-3.410851562500000000e+04,-9.324968750000000000e+03
-1.875000156250000000e+05,-2.727015625000000000e+04,-1.254898437500000000e+04,-3.172830078125000000e+04,-2.511859960937500000e+04,-3.408989843750000000e+04,-9.316475585937500000e+03
-1.875000156250000000e+05,-2.735218750000000000e+04,-1.270432910156250000e+04,-3.181437695312500000e+04,-2.505634960937500000e+04,-3.409725000000000000e+04,-9.235696289062500000e+03
-1.875000156250000000e+05,-2.742775781250000000e+04,-1.283560058593750000e+04,-3.192034765625000000e+04,-2.509629296875000000e+04,-3.414553125000000000e+04,-9.282612304687500000e+03
-1.875000156250000000e+05,-2.743182617187500000e+04,-1.281061132812500000e+04,-3.193190234375000000e+04,-2.508254687500000000e+04,-3.412970703125000000e+04,-9.283416992187500000e+03
-1.875000156250000000e+05,-2.738533398437500000e+04,-1.273329687500000000e+04,-3.186491601562500000e+04,-2.511345898437500000e+04,-3.410109375000000000e+04,-9.324007812500000000e+03
-1.875000156250000000e+05,-2.738488867187500000e+04,-1.275410644531250000e+04,-3.183373437500000000e+04,-2.508719531250000000e+04,-3.406879687500000000e+04,-9.285562500000000000e+03
-1.875000156250000000e+05,-2.748397265625000000e+04,-1.291977734375000000e+04,-3.192627148437500000e+04,-2.502271093750000000e+04,-3.407362500000000000e+04,-9.198792968750000000e+03
