-1.875000156250000000e+05,-3.220095117187500000e+04,-1.450091796875000000e+04,-3.293739843750000000e+04,-2.480896093750000000e+04,-3.398095312500000000e+04,-8.989558593750000000e+03
-1.875000156250000000e+05,-3.218919335937500000e+04,-1.444986621093750000e+04,-3.286665234375000000e+04,-2.478140234375000000e+04,-3.396568750000000000e+04,-8.945079101562500000e+03
-1.875000156250000000e+05,-3.226617382812500000e+04,-1.454030175781250000e+04,-3.291303125000000000e+04,-2.471226757812500000e+04,-3.396975781250000000e+04,-8.852095703125000000e+03
-1.875000156250000000e+05,-3.236259960937500000e+04,-1.463759863281250000e+04,-3.301281250000000000e+04,-2.464708984375000000e+04,-3.398401562500000000e+04,-8.788012695312500000e+03
-1.875000156250000000e+05,-3.235229492187500000e+04,-1.454852734375000000e+04,-3.298654687500000000e+04,-2.469941601562500000e+04,-3.398289843750000000e+04,-8.872994140625000000e+03
-1.875000156250000000e+05,-3.226545898437500000e+04,-1.438464355468750000e+04,-3.285905468750000000e+04,-2.484032031250000000e+04,-3.400558593750000000e+04,-9.018392578125000000e+03
-1.875000156250000000e+05,-3.224909765625000000e+04,-1.433341406250000000e+04,-3.278994140625000000e+04,-2.478448632812500000e+04,-3.398209375000000000e+04,-8.942396484375000000e+03
-1.875000156250000000e+05,-3.230455078125000000e+04,-1.441010253906250000e+04,-3.282407421875000000e+04,-2.476101757812500000e+04,-3.399508203125000000e+04,-8.910679687500000000e+03
-1.875000156250000000e+05,-3.236698046875000000e+04,-1.449342968750000000e+04,-3.290590234375000000e+04,-2.477491992187500000e+04,-3.404966406250000000e+04,-8.922079101562500000e+03
-1.875000156250000000e+05,-3.235102148437500000e+04,-1.441468457031250000e+04,-3.289119531250000000e+04,-2.477572460937500000e+04,-3.404888281250000000e+04,-8.941949218750000000e+03
-1.875000156250000000e+05,-3.227225390625000000e+04,-1.426016699218750000e+04,-3.277939062500000000e+04,-2.486003515625000000e+04,-3.404409765625000000e+04,-9.038397460937500000e+03
-1.875000156250000000e+05,-3.222804101562500000e+04,-1.419534667968750000e+04,-3.269052148437500000e+04,-2.489412109375000000e+04,-3.404696093750000000e+04,-9.059474609375000000e+03
-1.875000156250000000e+05,-3.227314648437500000e+04,-1.427596972656250000e+04,-3.272192578125000000e+04,-2.485042382812500000e+04,-3.406638281250000000e+04,-8.989469726562500000e+03
-1.875000156250000000e+05,-3.234292968750000000e+04,-1.437129980468750000e+04,-3.281482031250000000e+04,-2.480288085937500000e+04,-3.409041015625000000e+04,-8.945950195312500000e+03
-1.875000156250000000e+05,-3.231706835937500000e+04,-1.429291210937500000e+04,-3.279604296875000000e+04,-2.482778125000000000e+04,-3.409132812500000000e+04,-8.995839843750000000e+03
