-1.875000156250000000e+05,-1.533881738281250000e+04,-1.115555468750000000e+04,-2.816760156250000000e+04,-2.755883007812500000e+04,-2.785291015625000000e+04,-6.886214843750000000e+03
-1.875000156250000000e+05,-1.534098535156250000e+04,-1.112271972656250000e+04,-2.819084765625000000e+04,-2.756039453125000000e+04,-2.785208398437500000e+04,-6.908052734375000000e+03
-1.875000156250000000e+05,-1.527301367187500000e+04,-1.099804199218750000e+04,-2.810892773437500000e+04,-2.756984765625000000e+04,-2.782045703125000000e+04,-6.930292480468750000e+03
-1.875000156250000000e+05,-1.521255273437500000e+04,-1.093277441406250000e+04,-2.801764257812500000e+04,-2.758929492187500000e+04,-2.779834960937500000e+04,-6.948486816406250000e+03
-1.875000156250000000e+05,-1.523197656250000000e+04,-1.100698242187500000e+04,-2.803016015625000000e+04,-2.760125195312500000e+04,-2.782333984375000000e+04,-6.938338867187500000e+03
-1.875000156250000000e+05,-1.531300097656250000e+04,-1.113660058593750000e+04,-2.814377343750000000e+04,-2.758866796875000000e+04,-2.786750585937500000e+04,-6.919027343750000000e+03
-1.875000156250000000e+05,-1.531058691406250000e+04,-1.110477148437500000e+04,-2.816333203125000000e+04,-2.758131445312500000e+04,-2.786650000000000000e+04,-6.930404296875000000e+03
-1.875000156250000000e+05,-1.524257128906250000e+04,-1.098398242187500000e+04,-2.808478906250000000e+04,-2.758605273437500000e+04,-2.783286132812500000e+04,-6.943323730468750000e+03
-1.875000156250000000e+05,-1.519744238281250000e+04,-1.093534472656250000e+04,-2.801176562500000000e+04,-2.758050976562500000e+04,-2.780145703125000000e+04,-6.933287597656250000e+03
-1.875000156250000000e+05,-1.522844433593750000e+04,-1.101983496093750000e+04,-2.803661914062500000e+04,-2.758171679687500000e+04,-2.781652148437500000e+04,-6.918803710937500000e+03
-1.875000156250000000e+05,-1.530236230468750000e+04,-1.114551855468750000e+04,-2.814417578125000000e+04,-2.757899023437500000e+04,-2.785981835937500000e+04,-6.908298339843750000e+03
-1.875000156250000000e+05,-1.530669824218750000e+04,-1.111874121093750000e+04,-2.817488867187500000e+04,-2.755739843750000000e+04,-2.785125781250000000e+04,-6.905951660156250000e+03
-1.875000156250000000e+05,-1.523235644531250000e+04,-1.099142578125000000e+04,-2.809160546875000000e+04,-2.756640625000000000e+04,-2.781544921875000000e+04,-6.923765625000000000e+03
-1.875000156250000000e+05,-1.520258398437500000e+04,-1.094678906250000000e+04,-2.803016015625000000e+04,-2.754778710937500000e+04,-2.778091601562500000e+04,-6.903067871093750000e+03
-1.875000156250000000e+05,-1.521597265625000000e+04,-1.101055859375000000e+04,-2.803442968750000000e+04,-2.758191796875000000e+04,-2.780400585937500000e+04,-6.918714355468750000e+03
-1.875000156250000000e+05,-1.530488769531250000e+04,-1.114498242187500000e+04,-2.815602343750000000e+04,-2.755353125000000000e+04,-2.784687695312500000e+04,-6.878034179687500000e+03
-1.875000156250000000e+05,-1.530940234375000000e+04,-1.111393554687500000e+04,-2.818049804687500000e+04,-2.754622265625000000e+04,-2.784403710937500000e+04,-6.892070800781250000e+03
-1.875000156250000000e+05,-1.524804687500000000e+04,-1.099372753906250000e+04,-2.810512890625000000e+04,-2.755484960937500000e+04,-2.781160546875000000e+04,-6.910041992187500000e+03
-1.875000156250000000e+05,-1.519956640625000000e+04,-1.093863085937500000e+04,-2.802519921875000000e+04,-2.756698828125000000e+04,-2.778480468750000000e+04,-6.917663574218750000e+03
-1.875000156250000000e+05,-1.523644628906250000e+04,-1.102323242187500000e+04,-2.805358593750000000e+04,-2.756338867187500000e+04,-2.780058593750000000e+04,-6.892406250000000000e+03
-1.875000156250000000e+05,-1.532258984375000000e+04,-1.115255957031250000e+04,-2.817088671875000000e+04,-2.755315234375000000e+04,-2.784249609375000000e+04,-6.873340332031250000e+03
-1.875000156250000000e+05,-1.533309570312500000e+04,-1.112797265625000000e+04,-2.820141992187500000e+04,-2.753455468750000000e+04,-2.783616992187500000e+04,-6.872200195312500000e+03
-1.875000156250000000e+05,-1.526823046875000000e+04,-1.100445703125000000e+04,-2.812115429687500000e+04,-2.754253515625000000e+04,-2.779843945312500000e+04,-6.894373046875000000e+03
-1.875000156250000000e+05,-1.520732226562500000e+04,-1.093921191406250000e+04,-2.802846093750000000e+04,-2.756300976562500000e+04,-2.777510546875000000e+04,-6.914199218750000000e+03
-1.875000156250000000e+05,-1.523716210937500000e+04,-1.102691992187500000e+04,-2.805125976562500000e+04,-2.756403710937500000e+04,-2.779734375000000000e+04,-6.892473144531250000e+03
-1.875000156250000000e+05,-1.532987695312500000e+04,-1.116675292968750000e+04,-2.817475390625000000e+04,-2.754566406250000000e+04,-2.783478320312500000e+04,-6.866075683593750000e+03
-1.875000156250000000e+05,-1.531199511718750000e+04,-1.112399414062500000e+04,-2.817841992187500000e+04,-2.757262109375000000e+04,-2.783746679687500000e+04,-6.915562500000000000e+03
-1.875000156250000000e+05,-1.521114453125000000e+04,-1.098304394531250000e+04,-2.807072851562500000e+04,-2.761126562500000000e+04,-2.781840039062500000e+04,-6.960713378906250000e+03
-1.875000156250000000e+05,-1.516744628906250000e+04,-1.093422753906250000e+04,-2.800076757812500000e+04,-2.759047851562500000e+04,-2.779314257812500000e+04,-6.931320800781250000e+03
-1.875000156250000000e+05,-1.521159179687500000e+04,-1.102296386718750000e+04,-2.803572656250000000e+04,-2.757666601562500000e+04,-2.780793945312500000e+04,-6.899759765625000000e+03
-1.875000156250000000e+05,-1.530904492187500000e+04,-1.115823632812500000e+04,-2.816031445312500000e+04,-2.755458203125000000e+04,-2.784607226562500000e+04,-6.869875488281250000e+03
-1.875000156250000000e+05,-1.530828515625000000e+04,-1.112245117187500000e+04,-2.817897851562500000e+04,-2.756081835937500000e+04,-2.784627343750000000e+04,-6.897569335937500000e+03
-1.875000156250000000e+05,-1.524581152343750000e+04,-1.100208789062500000e+04,-2.810289257812500000e+04,-2.756401562500000000e+04,-2.781618750000000000e+04,-6.909281738281250000e+03
-1.875000156250000000e+05,-1.519992382812500000e+04,-1.094379394531250000e+04,-2.802676367187500000e+04,-2.756734570312500000e+04,-2.778538671875000000e+04,-6.911181640625000000e+03
-1.875000156250000000e+05,-1.521096582031250000e+04,-1.101064843750000000e+04,-2.803040625000000000e+04,-2.759432421875000000e+04,-2.780827539062500000e+04,-6.921083496093750000e+03
-1.875000156250000000e+05,-1.528566503906250000e+04,-1.114180859375000000e+04,-2.813878906250000000e+04,-2.759231250000000000e+04,-2.786001953125000000e+04,-6.909885253906250000e+03
-1.875000156250000000e+05,-1.528506152343750000e+04,-1.111697558593750000e+04,-2.816263867187500000e+04,-2.758902734375000000e+04,-2.786641210937500000e+04,-6.926447753906250000e+03
-1.875000156250000000e+05,-1.521351367187500000e+04,-1.099178320312500000e+04,-2.808103320312500000e+04,-2.759164062500000000e+04,-2.783281640625000000e+04,-6.935679199218750000e+03
-1.875000156250000000e+05,-1.516523437500000000e+04,-1.093384765625000000e+04,-2.800331640625000000e+04,-2.758605273437500000e+04,-2.779859570312500000e+04,-6.929286621093750000e+03
-1.875000156250000000e+05,-1.519941015625000000e+04,-1.101417968750000000e+04,-2.802734375000000000e+04,-2.758308007812500000e+04,-2.781129296875000000e+04,-6.902911621093750000e+03
