-1.875000156250000000e+05,-2.136406640625000000e+04,-1.107403808593750000e+04,-3.098085937500000000e+04,-2.596253515625000000e+04,-3.235267578125000000e+04,-1.034809765625000000e+04
-1.875000156250000000e+05,-2.137293945312500000e+04,-1.111456152343750000e+04,-3.097073437500000000e+04,-2.594706640625000000e+04,-3.235716796875000000e+04,-1.030920605468750000e+04
-1.875000156250000000e+05,-2.146697265625000000e+04,-1.126275390625000000e+04,-3.108557617187500000e+04,-2.589994921875000000e+04,-3.238550976562500000e+04,-1.025071093750000000e+04
-1.875000156250000000e+05,-2.149781835937500000e+04,-1.128760839843750000e+04,-3.113986914062500000e+04,-2.591883789062500000e+04,-3.240699023437500000e+04,-1.028877636718750000e+04
-1.875000156250000000e+05,-2.143261914062500000e+04,-1.116449511718750000e+04,-3.107290429687500000e+04,-2.594472070312500000e+04,-3.238741015625000000e+04,-1.033111035156250000e+04
-1.875000156250000000e+05,-2.137336328125000000e+04,-1.107329980468750000e+04,-3.098387695312500000e+04,-2.594849804687500000e+04,-3.235169140625000000e+04,-1.033479882812500000e+04
-1.875000156250000000e+05,-2.136744140625000000e+04,-1.110092675781250000e+04,-3.095564648437500000e+04,-2.597487304687500000e+04,-3.236308984375000000e+04,-1.033982714843750000e+04
-1.875000156250000000e+05,-2.146442578125000000e+04,-1.124905175781250000e+04,-3.107319335937500000e+04,-2.588917578125000000e+04,-3.237900585937500000e+04,-1.023414843750000000e+04
-1.875000156250000000e+05,-2.150143945312500000e+04,-1.127372851562500000e+04,-3.113401367187500000e+04,-2.589261914062500000e+04,-3.238394531250000000e+04,-1.026472558593750000e+04
-1.875000156250000000e+05,-2.141981054687500000e+04,-1.113993066406250000e+04,-3.104974609375000000e+04,-2.596465820312500000e+04,-3.238068164062500000e+04,-1.035109277343750000e+04
-1.875000156250000000e+05,-2.136122656250000000e+04,-1.105537402343750000e+04,-3.096463085937500000e+04,-2.595274414062500000e+04,-3.235283203125000000e+04,-1.033448535156250000e+04
-1.875000156250000000e+05,-2.136759765625000000e+04,-1.109565136718750000e+04,-3.095278515625000000e+04,-2.594758203125000000e+04,-3.234853906250000000e+04,-1.031407812500000000e+04
-1.875000156250000000e+05,-2.144701367187500000e+04,-1.123713867187500000e+04,-3.105908984375000000e+04,-2.591778710937500000e+04,-3.237947460937500000e+04,-1.026465820312500000e+04
-1.875000156250000000e+05,-2.148261914062500000e+04,-1.126782714843750000e+04,-3.112511718750000000e+04,-2.590752734375000000e+04,-3.238837109375000000e+04,-1.027067089843750000e+04
-1.875000156250000000e+05,-2.140950585937500000e+04,-1.114223242187500000e+04,-3.105370312500000000e+04,-2.596012109375000000e+04,-3.237361914062500000e+04,-1.034016308593750000e+04
-1.875000156250000000e+05,-2.134533398437500000e+04,-1.105295996093750000e+04,-3.096713476562500000e+04,-2.596461328125000000e+04,-3.234719921875000000e+04,-1.034159375000000000e+04
-1.875000156250000000e+05,-2.135550390625000000e+04,-1.109422167968750000e+04,-3.095846289062500000e+04,-2.593291796875000000e+04,-3.233816796875000000e+04,-1.029004980468750000e+04
-1.875000156250000000e+05,-2.143740234375000000e+04,-1.123420996093750000e+04,-3.106427539062500000e+04,-2.589943554687500000e+04,-3.236358203125000000e+04,-1.024429589843750000e+04
-1.875000156250000000e+05,-2.148418359375000000e+04,-1.127265527343750000e+04,-3.113812500000000000e+04,-2.587095898437500000e+04,-3.236563867187500000e+04,-1.022605761718750000e+04
-1.875000156250000000e+05,-2.142032421875000000e+04,-1.114746289062500000e+04,-3.106941601562500000e+04,-2.592592187500000000e+04,-3.234684179687500000e+04,-1.030542871093750000e+04
-1.875000156250000000e+05,-2.132528515625000000e+04,-1.103485546875000000e+04,-3.094759960937500000e+04,-2.601740820312500000e+04,-3.235236132812500000e+04,-1.039177343750000000e+04
-1.875000156250000000e+05,-2.132258007812500000e+04,-1.107195898437500000e+04,-3.092768359375000000e+04,-2.600019726562500000e+04,-3.235906835937500000e+04,-1.034682324218750000e+04
-1.875000156250000000e+05,-2.139703515625000000e+04,-1.121351269531250000e+04,-3.103282617187500000e+04,-2.595408593750000000e+04,-3.238901953125000000e+04,-1.028204785156250000e+04
-1.875000156250000000e+05,-2.145079101562500000e+04,-1.126210546875000000e+04,-3.111908203125000000e+04,-2.588948828125000000e+04,-3.238070312500000000e+04,-1.022920898437500000e+04
-1.875000156250000000e+05,-2.139991796875000000e+04,-1.114616699218750000e+04,-3.106411914062500000e+04,-2.591930664062500000e+04,-3.234905468750000000e+04,-1.028383691406250000e+04
-1.875000156250000000e+05,-2.132472656250000000e+04,-1.104343847656250000e+04,-3.096116796875000000e+04,-2.596814453125000000e+04,-3.233441406250000000e+04,-1.032824902343750000e+04
-1.875000156250000000e+05,-2.133210351562500000e+04,-1.108029589843750000e+04,-3.094865039062500000e+04,-2.594143554687500000e+04,-3.232714843750000000e+04,-1.028352343750000000e+04
-1.875000156250000000e+05,-2.141151757812500000e+04,-1.122339160156250000e+04,-3.105424023437500000e+04,-2.591358398437500000e+04,-3.235591601562500000e+04,-1.024572656250000000e+04
-1.875000156250000000e+05,-2.143704492187500000e+04,-1.125408105468750000e+04,-3.111154882812500000e+04,-2.592274804687500000e+04,-3.237632226562500000e+04,-1.027161035156250000e+04
-1.875000156250000000e+05,-2.136963085937500000e+04,-1.113534863281250000e+04,-3.104616992187500000e+04,-2.595567187500000000e+04,-3.236132421875000000e+04,-1.031774414062500000e+04
-1.875000156250000000e+05,-2.130333593750000000e+04,-1.103966113281250000e+04,-3.095660742187500000e+04,-2.596389843750000000e+04,-3.233316210937500000e+04,-1.032541113281250000e+04
