-1.875000156250000000e+05,-1.678070703125000000e+04,-1.098058496093750000e+04,-2.901193750000000000e+04,-2.696114257812500000e+04,-2.921290234375000000e+04,-7.354036621093750000e+03
-1.875000156250000000e+05,-1.670629687500000000e+04,-1.087197753906250000e+04,-2.891457421875000000e+04,-2.696892187500000000e+04,-2.918435937500000000e+04,-7.359781250000000000e+03
-1.875000156250000000e+05,-1.670088867187500000e+04,-1.088512109375000000e+04,-2.888004101562500000e+04,-2.694415625000000000e+04,-2.916493554687500000e+04,-7.316977539062500000e+03
-1.875000156250000000e+05,-1.678922265625000000e+04,-1.102678613281250000e+04,-2.897894726562500000e+04,-2.691395898437500000e+04,-2.918896484375000000e+04,-7.269479980468750000e+03
-1.875000156250000000e+05,-1.683891015625000000e+04,-1.109366210937500000e+04,-2.906620898437500000e+04,-2.692471093750000000e+04,-2.921777539062500000e+04,-7.291854492187500000e+03
-1.875000156250000000e+05,-1.679825195312500000e+04,-1.099927148437500000e+04,-2.903230078125000000e+04,-2.692902343750000000e+04,-2.920112304687500000e+04,-7.310607421875000000e+03
-1.875000156250000000e+05,-1.672985546875000000e+04,-1.089153613281250000e+04,-2.893891601562500000e+04,-2.694154101562500000e+04,-2.916782031250000000e+04,-7.331372070312500000e+03
-1.875000156250000000e+05,-1.671445507812500000e+04,-1.089694433593750000e+04,-2.889671484375000000e+04,-2.693897070312500000e+04,-2.915402929687500000e+04,-7.312283691406250000e+03
-1.875000156250000000e+05,-1.679952734375000000e+04,-1.103677734375000000e+04,-2.899305078125000000e+04,-2.690808007812500000e+04,-2.917823632812500000e+04,-7.259600585937500000e+03
-1.875000156250000000e+05,-1.687040429687500000e+04,-1.111679687500000000e+04,-2.909642773437500000e+04,-2.688087890625000000e+04,-2.919325585937500000e+04,-7.241674804687500000e+03
-1.875000156250000000e+05,-1.681919531250000000e+04,-1.100848046875000000e+04,-2.904584570312500000e+04,-2.691248437500000000e+04,-2.917544140625000000e+04,-7.296525878906250000e+03
-1.875000156250000000e+05,-1.673242578125000000e+04,-1.088541113281250000e+04,-2.893167382812500000e+04,-2.695155468750000000e+04,-2.915373828125000000e+04,-7.335038085937500000e+03
-1.875000156250000000e+05,-1.672735351562500000e+04,-1.089482128906250000e+04,-2.889725195312500000e+04,-2.692593945312500000e+04,-2.913782421875000000e+04,-7.293731933593750000e+03
-1.875000156250000000e+05,-1.679311132812500000e+04,-1.101692871093750000e+04,-2.897470117187500000e+04,-2.693036523437500000e+04,-2.917273632812500000e+04,-7.280991210937500000e+03
-1.875000156250000000e+05,-1.685031054687500000e+04,-1.109140527343750000e+04,-2.906801953125000000e+04,-2.691650781250000000e+04,-2.920233007812500000e+04,-7.269323730468750000e+03
-1.875000156250000000e+05,-1.681626757812500000e+04,-1.100275781250000000e+04,-2.904175585937500000e+04,-2.691040429687500000e+04,-2.917950976562500000e+04,-7.284567871093750000e+03
-1.875000156250000000e+05,-1.676465820312500000e+04,-1.090432128906250000e+04,-2.896365820312500000e+04,-2.690521875000000000e+04,-2.914028125000000000e+04,-7.281505371093750000e+03
-1.875000156250000000e+05,-1.673680664062500000e+04,-1.089529101562500000e+04,-2.890536523437500000e+04,-2.693879101562500000e+04,-2.913234765625000000e+04,-7.311568359375000000e+03
-1.875000156250000000e+05,-1.677498437500000000e+04,-1.100859179687500000e+04,-2.895762304687500000e+04,-2.696172460937500000e+04,-2.917801171875000000e+04,-7.311188476562500000e+03
-1.875000156250000000e+05,-1.686079296875000000e+04,-1.110767675781250000e+04,-2.907959765625000000e+04,-2.688508007812500000e+04,-2.918594726562500000e+04,-7.236869140625000000e+03
-1.875000156250000000e+05,-1.681501562500000000e+04,-1.100244531250000000e+04,-2.903842578125000000e+04,-2.691125390625000000e+04,-2.916169531250000000e+04,-7.293620117187500000e+03
-1.875000156250000000e+05,-1.672907421875000000e+04,-1.087928710937500000e+04,-2.892807421875000000e+04,-2.695186718750000000e+04,-2.914329882812500000e+04,-7.336959960937500000e+03
-1.875000156250000000e+05,-1.668908593750000000e+04,-1.086710546875000000e+04,-2.886513281250000000e+04,-2.697464453125000000e+04,-2.914256250000000000e+04,-7.345364257812500000e+03
-1.875000156250000000e+05,-1.676148437500000000e+04,-1.100228906250000000e+04,-2.895326562500000000e+04,-2.694522851562500000e+04,-2.917425585937500000e+04,-7.291139160156250000e+03
-1.875000156250000000e+05,-1.682339843750000000e+04,-1.108409570312500000e+04,-2.905210546875000000e+04,-2.692806250000000000e+04,-2.919884375000000000e+04,-7.283204101562500000e+03
-1.875000156250000000e+05,-1.678247265625000000e+04,-1.099142578125000000e+04,-2.902081250000000000e+04,-2.692669921875000000e+04,-2.917409960937500000e+04,-7.300884277343750000e+03
-1.875000156250000000e+05,-1.671557421875000000e+04,-1.088257226562500000e+04,-2.893133789062500000e+04,-2.693646679687500000e+04,-2.913932031250000000e+04,-7.313848632812500000e+03
-1.875000156250000000e+05,-1.670202734375000000e+04,-1.088364550781250000e+04,-2.889005468750000000e+04,-2.693101367187500000e+04,-2.912606640625000000e+04,-7.298269042968750000e+03
-1.875000156250000000e+05,-1.678674218750000000e+04,-1.102215917968750000e+04,-2.898460156250000000e+04,-2.689272460937500000e+04,-2.914888671875000000e+04,-7.237249023437500000e+03
