-1.875000156250000000e+05,-2.238967578125000000e+04,-1.111386816406250000e+04,-3.137545703125000000e+04,-2.582388671875000000e+04,-3.290957031250000000e+04,-1.073712988281250000e+04
-1.875000156250000000e+05,-2.232224023437500000e+04,-1.101599023437500000e+04,-3.128287500000000000e+04,-2.585392773437500000e+04,-3.288223046875000000e+04,-1.076886914062500000e+04
-1.875000156250000000e+05,-2.231180273437500000e+04,-1.103977246093750000e+04,-3.125337109375000000e+04,-2.586906054687500000e+04,-3.288889453125000000e+04,-1.076775195312500000e+04
-1.875000156250000000e+05,-2.239229101562500000e+04,-1.118859082031250000e+04,-3.136041406250000000e+04,-2.582618945312500000e+04,-3.292490234375000000e+04,-1.070541308593750000e+04
-1.875000156250000000e+05,-2.244526367187500000e+04,-1.123995507812500000e+04,-3.144262304687500000e+04,-2.578633593750000000e+04,-3.292791796875000000e+04,-1.068073632812500000e+04
-1.875000156250000000e+05,-2.239841406250000000e+04,-1.113043066406250000e+04,-3.139380664062500000e+04,-2.579384570312500000e+04,-3.289356640625000000e+04,-1.070925683593750000e+04
-1.875000156250000000e+05,-2.232516796875000000e+04,-1.102700976562500000e+04,-3.129320312500000000e+04,-2.583517382812500000e+04,-3.286537890625000000e+04,-1.075277636718750000e+04
-1.875000156250000000e+05,-2.231595898437500000e+04,-1.104734960937500000e+04,-3.126222265625000000e+04,-2.583408007812500000e+04,-3.286131250000000000e+04,-1.073185449218750000e+04
-1.875000156250000000e+05,-2.238663476562500000e+04,-1.118369531250000000e+04,-3.135699414062500000e+04,-2.581215234375000000e+04,-3.290002343750000000e+04,-1.069222558593750000e+04
-1.875000156250000000e+05,-2.242919335937500000e+04,-1.123231054687500000e+04,-3.143093359375000000e+04,-2.579120898437500000e+04,-3.291821875000000000e+04,-1.068507226562500000e+04
-1.875000156250000000e+05,-2.238346093750000000e+04,-1.112795019531250000e+04,-3.138685546875000000e+04,-2.578213281250000000e+04,-3.288100390625000000e+04,-1.069182324218750000e+04
-1.875000156250000000e+05,-2.231164453125000000e+04,-1.102446191406250000e+04,-3.128902148437500000e+04,-2.582133789062500000e+04,-3.285127343750000000e+04,-1.073502832031250000e+04
-1.875000156250000000e+05,-2.230750976562500000e+04,-1.104616503906250000e+04,-3.126034570312500000e+04,-2.582093554687500000e+04,-3.285158984375000000e+04,-1.071334765625000000e+04
-1.875000156250000000e+05,-2.237646484375000000e+04,-1.118007421875000000e+04,-3.135031054687500000e+04,-2.580980468750000000e+04,-3.289550781250000000e+04,-1.068540820312500000e+04
-1.875000156250000000e+05,-2.242519140625000000e+04,-1.123076855468750000e+04,-3.142876562500000000e+04,-2.578146289062500000e+04,-3.291086328125000000e+04,-1.066716894531250000e+04
-1.875000156250000000e+05,-2.236278710937500000e+04,-1.111630468750000000e+04,-3.136794726562500000e+04,-2.583488476562500000e+04,-3.290062890625000000e+04,-1.073639257812500000e+04
-1.875000156250000000e+05,-2.229467968750000000e+04,-1.102128710937500000e+04,-3.127733203125000000e+04,-2.585146875000000000e+04,-3.287409765625000000e+04,-1.075235156250000000e+04
-1.875000156250000000e+05,-2.228790820312500000e+04,-1.104810937500000000e+04,-3.125169531250000000e+04,-2.584831640625000000e+04,-3.287391796875000000e+04,-1.072982128906250000e+04
-1.875000156250000000e+05,-2.239153125000000000e+04,-1.120620312500000000e+04,-3.137697656250000000e+04,-2.574744335937500000e+04,-3.287939453125000000e+04,-1.061008300781250000e+04
-1.875000156250000000e+05,-2.245369140625000000e+04,-1.126199316406250000e+04,-3.146472851562500000e+04,-2.572656640625000000e+04,-3.288218750000000000e+04,-1.060874121093750000e+04
-1.875000156250000000e+05,-2.239921875000000000e+04,-1.114706054687500000e+04,-3.140764257812500000e+04,-2.577216406250000000e+04,-3.286178125000000000e+04,-1.067496972656250000e+04
-1.875000156250000000e+05,-2.233035351562500000e+04,-1.104196289062500000e+04,-3.131018945312500000e+04,-2.579541015625000000e+04,-3.283453515625000000e+04,-1.069758984375000000e+04
-1.875000156250000000e+05,-2.233500390625000000e+04,-1.106207910156250000e+04,-3.128667578125000000e+04,-2.576443164062500000e+04,-3.281555859375000000e+04,-1.065150000000000000e+04
-1.875000156250000000e+05,-2.239859375000000000e+04,-1.118479101562500000e+04,-3.136881835937500000e+04,-2.577174023437500000e+04,-3.285547656250000000e+04,-1.064716406250000000e+04
-1.875000156250000000e+05,-2.244030273437500000e+04,-1.122976269531250000e+04,-3.144043359375000000e+04,-2.575913281250000000e+04,-3.288212109375000000e+04,-1.064499609375000000e+04
-1.875000156250000000e+05,-2.238942968750000000e+04,-1.111851757812500000e+04,-3.138640820312500000e+04,-2.577495898437500000e+04,-3.286017187500000000e+04,-1.068373144531250000e+04
-1.875000156250000000e+05,-2.231558007812500000e+04,-1.101556542968750000e+04,-3.128549023437500000e+04,-2.580479882812500000e+04,-3.283578515625000000e+04,-1.071663281250000000e+04
-1.875000156250000000e+05,-2.229452343750000000e+04,-1.102533300781250000e+04,-3.124152539062500000e+04,-2.583050195312500000e+04,-3.284157421875000000e+04,-1.073277148437500000e+04
-1.875000156250000000e+05,-2.236441796875000000e+04,-1.116324316406250000e+04,-3.133439648437500000e+04,-2.580249609375000000e+04,-3.288317187500000000e+04,-1.067762988281250000e+04
-1.875000156250000000e+05,-2.242458789062500000e+04,-1.122582812500000000e+04,-3.142498828125000000e+04,-2.574947851562500000e+04,-3.288594140625000000e+04,-1.063909472656250000e+04
-1.875000156250000000e+05,-2.237532617187500000e+04,-1.111643847656250000e+04,-3.137615039062500000e+04,-2.577549609375000000e+04,-3.285871875000000000e+04,-1.068931933593750000e+04
-1.875000156250000000e+05,-2.229772070312500000e+04,-1.100624511718750000e+04,-3.127382226562500000e+04,-2.582265820312500000e+04,-3.283835546875000000e+04,-1.073786718750000000e+04
-1.875000156250000000e+05,-2.228377343750000000e+04,-1.102180175781250000e+04,-3.123794921875000000e+04,-2.582591992187500000e+04,-3.283916015625000000e+04,-1.072358496093750000e+04
-1.875000156250000000e+05,-2.236904492187500000e+04,-1.116945703125000000e+04,-3.134139257812500000e+04,-2.576494531250000000e+04,-3.286367968750000000e+04,-1.064352050781250000e+04
-1.875000156250000000e+05,-2.241497851562500000e+04,-1.122435351562500000e+04,-3.141971289062500000e+04,-2.576333593750000000e+04,-3.288066796875000000e+04,-1.065863085937500000e+04
