-1.875000156250000000e+05,-2.610887109375000000e+04,-1.208187792968750000e+04,-3.179745703125000000e+04,-2.534573828125000000e+04,-3.383712109375000000e+04,-1.004516406250000000e+04
-1.875000156250000000e+05,-2.602844921875000000e+04,-1.196710156250000000e+04,-3.169463867187500000e+04,-2.540805468750000000e+04,-3.382210156250000000e+04,-1.011273339843750000e+04
-1.875000156250000000e+05,-2.600828906250000000e+04,-1.197157226562500000e+04,-3.165380273437500000e+04,-2.539960546875000000e+04,-3.381796484375000000e+04,-1.007949707031250000e+04
-1.875000156250000000e+05,-2.607947851562500000e+04,-1.210572753906250000e+04,-3.174573632812500000e+04,-2.535159375000000000e+04,-3.384199218750000000e+04,-1.001270996093750000e+04
-1.875000156250000000e+05,-2.614132617187500000e+04,-1.217776660156250000e+04,-3.183854101562500000e+04,-2.530326953125000000e+04,-3.384928125000000000e+04,-9.973549804687500000e+03
-1.875000156250000000e+05,-2.609478906250000000e+04,-1.207640136718750000e+04,-3.179506640625000000e+04,-2.534276562500000000e+04,-3.382661718750000000e+04,-1.003848144531250000e+04
-1.875000156250000000e+05,-2.601450195312500000e+04,-1.196663183593750000e+04,-3.169716601562500000e+04,-2.539366015625000000e+04,-3.380851171875000000e+04,-1.008251464843750000e+04
-1.875000156250000000e+05,-2.599427343750000000e+04,-1.197289062500000000e+04,-3.165936914062500000e+04,-2.539138085937500000e+04,-3.380167187500000000e+04,-1.006474511718750000e+04
-1.875000156250000000e+05,-2.605761914062500000e+04,-1.210628613281250000e+04,-3.174609375000000000e+04,-2.535863476562500000e+04,-3.383464062500000000e+04,-1.001065332031250000e+04
-1.875000156250000000e+05,-2.611260351562500000e+04,-1.217642578125000000e+04,-3.183487500000000000e+04,-2.532662695312500000e+04,-3.385180468750000000e+04,-9.989463867187500000e+03
-1.875000156250000000e+05,-2.606729687500000000e+04,-1.207611132812500000e+04,-3.179676367187500000e+04,-2.534763867187500000e+04,-3.383314453125000000e+04,-1.002985351562500000e+04
-1.875000156250000000e+05,-2.600951757812500000e+04,-1.197546093750000000e+04,-3.171683398437500000e+04,-2.534017187500000000e+04,-3.378951171875000000e+04,-1.002524902343750000e+04
-1.875000156250000000e+05,-2.598877539062500000e+04,-1.197313671875000000e+04,-3.167266796875000000e+04,-2.535774023437500000e+04,-3.378072656250000000e+04,-1.003003222656250000e+04
-1.875000156250000000e+05,-2.606401171875000000e+04,-1.210534765625000000e+04,-3.176415429687500000e+04,-2.529376953125000000e+04,-3.379686718750000000e+04,-9.942413085937500000e+03
-1.875000156250000000e+05,-2.611910937500000000e+04,-1.216900488281250000e+04,-3.184690039062500000e+04,-2.529551367187500000e+04,-3.381595312500000000e+04,-9.961748046875000000e+03
-1.875000156250000000e+05,-2.605887109375000000e+04,-1.205937011718750000e+04,-3.179140039062500000e+04,-2.536621289062500000e+04,-3.382015625000000000e+04,-1.004652832031250000e+04
-1.875000156250000000e+05,-2.599326757812500000e+04,-1.195726660156250000e+04,-3.170518945312500000e+04,-2.536565429687500000e+04,-3.379078515625000000e+04,-1.003959863281250000e+04
-1.875000156250000000e+05,-2.596691601562500000e+04,-1.195547851562500000e+04,-3.165358007812500000e+04,-2.539495703125000000e+04,-3.379027343750000000e+04,-1.006094531250000000e+04
-1.875000156250000000e+05,-2.603895507812500000e+04,-1.209144433593750000e+04,-3.173938867187500000e+04,-2.534135742187500000e+04,-3.381939453125000000e+04,-9.984680664062500000e+03
-1.875000156250000000e+05,-2.610001953125000000e+04,-1.216538378906250000e+04,-3.183020312500000000e+04,-2.532153125000000000e+04,-3.383904296875000000e+04,-9.977304687500000000e+03
-1.875000156250000000e+05,-2.605478125000000000e+04,-1.206533789062500000e+04,-3.178956835937500000e+04,-2.536111718750000000e+04,-3.382963281250000000e+04,-1.004254980468750000e+04
-1.875000156250000000e+05,-2.598978125000000000e+04,-1.196032910156250000e+04,-3.170445117187500000e+04,-2.536831445312500000e+04,-3.380223046875000000e+04,-1.004317480468750000e+04
-1.875000156250000000e+05,-2.597502929687500000e+04,-1.196162500000000000e+04,-3.166643164062500000e+04,-2.536978906250000000e+04,-3.378707421875000000e+04,-1.003651464843750000e+04
-1.875000156250000000e+05,-2.604266601562500000e+04,-1.209318750000000000e+04,-3.175116796875000000e+04,-2.534678906250000000e+04,-3.382437890625000000e+04,-9.986558593750000000e+03
-1.875000156250000000e+05,-2.610028906250000000e+04,-1.216431152343750000e+04,-3.183762304687500000e+04,-2.533516601562500000e+04,-3.384700000000000000e+04,-9.987788085937500000e+03
-1.875000156250000000e+05,-2.605263476562500000e+04,-1.206339257812500000e+04,-3.179569140625000000e+04,-2.536607812500000000e+04,-3.383767968750000000e+04,-1.003146289062500000e+04
-1.875000156250000000e+05,-2.599869921875000000e+04,-1.196151367187500000e+04,-3.171739453125000000e+04,-2.534281054687500000e+04,-3.378973437500000000e+04,-1.001478808593750000e+04
-1.875000156250000000e+05,-2.597073828125000000e+04,-1.195060644531250000e+04,-3.166290039062500000e+04,-2.537886328125000000e+04,-3.378383593750000000e+04,-1.003921875000000000e+04
-1.875000156250000000e+05,-2.602771289062500000e+04,-1.207331738281250000e+04,-3.173572265625000000e+04,-2.536259179687500000e+04,-3.382324218750000000e+04,-9.995901367187500000e+03
-1.875000156250000000e+05,-2.607132031250000000e+04,-1.214166894531250000e+04,-3.181375195312500000e+04,-2.537908789062500000e+04,-3.386219921875000000e+04,-1.002323730468750000e+04
-1.875000156250000000e+05,-2.602614843750000000e+04,-1.204995996093750000e+04,-3.177868164062500000e+04,-2.539401757812500000e+04,-3.385612109375000000e+04,-1.005289843750000000e+04
