-1.875000156250000000e+05,-1.645557812500000000e+04,-1.104625488281250000e+04,-2.868332226562500000e+04,-2.704075976562500000e+04,-2.896593945312500000e+04,-7.195004394531250000e+03
-1.875000156250000000e+05,-1.652650000000000000e+04,-1.113445410156250000e+04,-2.878987304687500000e+04,-2.701653125000000000e+04,-2.898746289062500000e+04,-7.183045898437500000e+03
-1.875000156250000000e+05,-1.648711523437500000e+04,-1.103760449218750000e+04,-2.875609960937500000e+04,-2.702810937500000000e+04,-2.897069921875000000e+04,-7.213846679687500000e+03
-1.875000156250000000e+05,-1.642030664062500000e+04,-1.092604687500000000e+04,-2.866309570312500000e+04,-2.704491796875000000e+04,-2.894101562500000000e+04,-7.234611328125000000e+03
-1.875000156250000000e+05,-1.639824609375000000e+04,-1.092399023437500000e+04,-2.861662500000000000e+04,-2.704798046875000000e+04,-2.892919140625000000e+04,-7.222049804687500000e+03
-1.875000156250000000e+05,-1.647030664062500000e+04,-1.105313867187500000e+04,-2.870111523437500000e+04,-2.703356250000000000e+04,-2.895836132812500000e+04,-7.190533691406250000e+03
-1.875000156250000000e+05,-1.653544140625000000e+04,-1.113481250000000000e+04,-2.880187695312500000e+04,-2.701903515625000000e+04,-2.898442382812500000e+04,-7.183023437500000000e+03
-1.875000156250000000e+05,-1.648249023437500000e+04,-1.103145800781250000e+04,-2.875426757812500000e+04,-2.705267382812500000e+04,-2.897427539062500000e+04,-7.239439453125000000e+03
-1.875000156250000000e+05,-1.641711132812500000e+04,-1.092658300781250000e+04,-2.866423437500000000e+04,-2.705059570312500000e+04,-2.894275976562500000e+04,-7.235907714843750000e+03
-1.875000156250000000e+05,-1.639938476562500000e+04,-1.092506347656250000e+04,-2.861861523437500000e+04,-2.705140039062500000e+04,-2.892820898437500000e+04,-7.232107910156250000e+03
-1.875000156250000000e+05,-1.644996679687500000e+04,-1.104191796875000000e+04,-2.868209375000000000e+04,-2.706832031250000000e+04,-2.897331445312500000e+04,-7.227392089843750000e+03
-1.875000156250000000e+05,-1.652296875000000000e+04,-1.113157128906250000e+04,-2.879251171875000000e+04,-2.702815429687500000e+04,-2.899908593750000000e+04,-7.194713378906250000e+03
