-1.875000156250000000e+05,-1.549143554687500000e+04,-1.110331835937500000e+04,-2.826863085937500000e+04,-2.746866210937500000e+04,-2.804430859375000000e+04,-6.955684082031250000e+03
-1.875000156250000000e+05,-1.540580566406250000e+04,-1.097580175781250000e+04,-2.816277343750000000e+04,-2.749642382812500000e+04,-2.801811328125000000e+04,-6.989569335937500000e+03
-1.875000156250000000e+05,-1.536691406250000000e+04,-1.095416503906250000e+04,-2.809701367187500000e+04,-2.749673632812500000e+04,-2.800425390625000000e+04,-6.974616210937500000e+03
-1.875000156250000000e+05,-1.543868554687500000e+04,-1.107966992187500000e+04,-2.817365820312500000e+04,-2.747116601562500000e+04,-2.802855078125000000e+04,-6.927476074218750000e+03
-1.875000156250000000e+05,-1.553363574218750000e+04,-1.119066894531250000e+04,-2.830057226562500000e+04,-2.743495507812500000e+04,-2.805253515625000000e+04,-6.890506347656250000e+03
-1.875000156250000000e+05,-1.550766308593750000e+04,-1.111156640625000000e+04,-2.828385351562500000e+04,-2.744259960937500000e+04,-2.803398242187500000e+04,-6.922246093750000000e+03
-1.875000156250000000e+05,-1.543238183593750000e+04,-1.098749218750000000e+04,-2.818411914062500000e+04,-2.746705273437500000e+04,-2.800204101562500000e+04,-6.956063964843750000e+03
-1.875000156250000000e+05,-1.538591308593750000e+04,-1.095329394531250000e+04,-2.810575390625000000e+04,-2.748401757812500000e+04,-2.798883203125000000e+04,-6.961719238281250000e+03
-1.875000156250000000e+05,-1.544346875000000000e+04,-1.106938867187500000e+04,-2.816827148437500000e+04,-2.747132226562500000e+04,-2.801650390625000000e+04,-6.927722167968750000e+03
-1.875000156250000000e+05,-1.551193164062500000e+04,-1.116657421875000000e+04,-2.827196093750000000e+04,-2.746729882812500000e+04,-2.805217773437500000e+04,-6.924101074218750000e+03
-1.875000156250000000e+05,-1.549038476562500000e+04,-1.109417675781250000e+04,-2.825872851562500000e+04,-2.746709765625000000e+04,-2.804021875000000000e+04,-6.939255371093750000e+03
-1.875000156250000000e+05,-1.542122851562500000e+04,-1.097689746093750000e+04,-2.816701953125000000e+04,-2.747749023437500000e+04,-2.800557421875000000e+04,-6.957337890625000000e+03
-1.875000156250000000e+05,-1.537922949218750000e+04,-1.094810839843750000e+04,-2.809761718750000000e+04,-2.748904687500000000e+04,-2.799135742187500000e+04,-6.958813476562500000e+03
-1.875000156250000000e+05,-1.543928906250000000e+04,-1.106605859375000000e+04,-2.816286328125000000e+04,-2.747418359375000000e+04,-2.801945312500000000e+04,-6.922536621093750000e+03
-1.875000156250000000e+05,-1.552315234375000000e+04,-1.117645312500000000e+04,-2.828090234375000000e+04,-2.745849218750000000e+04,-2.805347265625000000e+04,-6.910868652343750000e+03
-1.875000156250000000e+05,-1.549825292968750000e+04,-1.110150781250000000e+04,-2.826655273437500000e+04,-2.745891601562500000e+04,-2.803766992187500000e+04,-6.936282714843750000e+03
-1.875000156250000000e+05,-1.542346386718750000e+04,-1.097859570312500000e+04,-2.816773632812500000e+04,-2.747592578125000000e+04,-2.800582031250000000e+04,-6.962389648437500000e+03
-1.875000156250000000e+05,-1.539112109375000000e+04,-1.095485839843750000e+04,-2.810304882812500000e+04,-2.748330273437500000e+04,-2.799028515625000000e+04,-6.960645996093750000e+03
-1.875000156250000000e+05,-1.545734863281250000e+04,-1.107332226562500000e+04,-2.817059570312500000e+04,-2.746535351562500000e+04,-2.801540820312500000e+04,-6.921307128906250000e+03
-1.875000156250000000e+05,-1.553560253906250000e+04,-1.117593945312500000e+04,-2.828282421875000000e+04,-2.745395507812500000e+04,-2.805007617187500000e+04,-6.916680175781250000e+03
-1.875000156250000000e+05,-1.550118066406250000e+04,-1.109402050781250000e+04,-2.826062890625000000e+04,-2.746754492187500000e+04,-2.804091210937500000e+04,-6.950230468750000000e+03
-1.875000156250000000e+05,-1.542364257812500000e+04,-1.096833593750000000e+04,-2.816288476562500000e+04,-2.747941406250000000e+04,-2.800839062500000000e+04,-6.970324218750000000e+03
-1.875000156250000000e+05,-1.538703027343750000e+04,-1.094059765625000000e+04,-2.809567382812500000e+04,-2.748122460937500000e+04,-2.799066406250000000e+04,-6.960355468750000000e+03
-1.875000156250000000e+05,-1.543414746093750000e+04,-1.104714843750000000e+04,-2.814562890625000000e+04,-2.748712500000000000e+04,-2.802079492187500000e+04,-6.947324707031250000e+03
-1.875000156250000000e+05,-1.552145410156250000e+04,-1.116237207031250000e+04,-2.826704492187500000e+04,-2.745431250000000000e+04,-2.805224414062500000e+04,-6.907851562500000000e+03
-1.875000156250000000e+05,-1.550793066406250000e+04,-1.109296972656250000e+04,-2.826252929687500000e+04,-2.745406640625000000e+04,-2.803494335937500000e+04,-6.934405273437500000e+03
-1.875000156250000000e+05,-1.543665136718750000e+04,-1.097260546875000000e+04,-2.817006054687500000e+04,-2.747771484375000000e+04,-2.800935156250000000e+04,-6.963216796875000000e+03
-1.875000156250000000e+05,-1.540929296875000000e+04,-1.095277929687500000e+04,-2.811357617187500000e+04,-2.747532226562500000e+04,-2.799048632812500000e+04,-6.952107910156250000e+03
-1.875000156250000000e+05,-1.545763964843750000e+04,-1.106102929687500000e+04,-2.816404687500000000e+04,-2.749458984375000000e+04,-2.802674023437500000e+04,-6.953895996093750000e+03
-1.875000156250000000e+05,-1.553064062500000000e+04,-1.116775878906250000e+04,-2.827243164062500000e+04,-2.747630664062500000e+04,-2.806154296875000000e+04,-6.930672363281250000e+03
-1.875000156250000000e+05,-1.551655859375000000e+04,-1.110336328125000000e+04,-2.826885546875000000e+04,-2.746332031250000000e+04,-2.804216406250000000e+04,-6.942697753906250000e+03
-1.875000156250000000e+05,-1.543886425781250000e+04,-1.097955664062500000e+04,-2.817158007812500000e+04,-2.749358398437500000e+04,-2.801558789062500000e+04,-6.982953125000000000e+03
-1.875000156250000000e+05,-1.539237207031250000e+04,-1.094676660156250000e+04,-2.809819921875000000e+04,-2.751443945312500000e+04,-2.800458984375000000e+04,-6.992229003906250000e+03
-1.875000156250000000e+05,-1.544476464843750000e+04,-1.105939746093750000e+04,-2.815316210937500000e+04,-2.751320898437500000e+04,-2.803646289062500000e+04,-6.967955078125000000e+03
-1.875000156250000000e+05,-1.551774316406250000e+04,-1.116597070312500000e+04,-2.825919921875000000e+04,-2.750288281250000000e+04,-2.807528906250000000e+04,-6.958276855468750000e+03
-1.875000156250000000e+05,-1.549420703125000000e+04,-1.109634472656250000e+04,-2.824639062500000000e+04,-2.750370898437500000e+04,-2.806554296875000000e+04,-6.981276855468750000e+03
-1.875000156250000000e+05,-1.542659277343750000e+04,-1.098306640625000000e+04,-2.815810156250000000e+04,-2.750893945312500000e+04,-2.803228320312500000e+04,-6.986797851562500000e+03
-1.875000156250000000e+05,-1.539867578125000000e+04,-1.096109472656250000e+04,-2.809810937500000000e+04,-2.751021484375000000e+04,-2.800991015625000000e+04,-6.981165039062500000e+03
-1.875000156250000000e+05,-1.547044726562500000e+04,-1.108619726562500000e+04,-2.817146875000000000e+04,-2.749061132812500000e+04,-2.803514453125000000e+04,-6.936215820312500000e+03
-1.875000156250000000e+05,-1.555694824218750000e+04,-1.120016894531250000e+04,-2.829096093750000000e+04,-2.747373632812500000e+04,-2.806339843750000000e+04,-6.922670410156250000e+03
-1.875000156250000000e+05,-1.553426171875000000e+04,-1.113002832031250000e+04,-2.828023242187500000e+04,-2.748026367187500000e+04,-2.804956250000000000e+04,-6.951258300781250000e+03
-1.875000156250000000e+05,-1.544910156250000000e+04,-1.099924902343750000e+04,-2.817421679687500000e+04,-2.751289648437500000e+04,-2.802048242187500000e+04,-6.996252441406250000e+03
-1.875000156250000000e+05,-1.540960546875000000e+04,-1.097146582031250000e+04,-2.810387695312500000e+04,-2.751484179687500000e+04,-2.800830078125000000e+04,-6.986238769531250000e+03
-1.875000156250000000e+05,-1.546391992187500000e+04,-1.108353710937500000e+04,-2.815906250000000000e+04,-2.751025976562500000e+04,-2.803784960937500000e+04,-6.960825195312500000e+03
-1.875000156250000000e+05,-1.554101171875000000e+04,-1.119478222656250000e+04,-2.827444335937500000e+04,-2.749139453125000000e+04,-2.807224804687500000e+04,-6.943971679687500000e+03
-1.875000156250000000e+05,-1.550035351562500000e+04,-1.111239355468750000e+04,-2.824929687500000000e+04,-2.751423828125000000e+04,-2.806829296875000000e+04,-6.989770507812500000e+03
-1.875000156250000000e+05,-1.543303027343750000e+04,-1.099759472656250000e+04,-2.816123046875000000e+04,-2.750400000000000000e+04,-2.803174804687500000e+04,-6.984875488281250000e+03
-1.875000156250000000e+05,-1.539974804687500000e+04,-1.097050488281250000e+04,-2.809591992187500000e+04,-2.750531835937500000e+04,-2.800756250000000000e+04,-6.984205078125000000e+03
-1.875000156250000000e+05,-1.544436230468750000e+04,-1.107526660156250000e+04,-2.814477929687500000e+04,-2.751998242187500000e+04,-2.804439843750000000e+04,-6.978907714843750000e+03
-1.875000156250000000e+05,-1.552118554687500000e+04,-1.118762890625000000e+04,-2.825975781250000000e+04,-2.750133984375000000e+04,-2.808047460937500000e+04,-6.957740234375000000e+03
-1.875000156250000000e+05,-1.550616503906250000e+04,-1.112432910156250000e+04,-2.826080859375000000e+04,-2.749023242187500000e+04,-2.806312890625000000e+04,-6.970995117187500000e+03
-1.875000156250000000e+05,-1.543057128906250000e+04,-1.100065722656250000e+04,-2.816668554687500000e+04,-2.750587695312500000e+04,-2.802763476562500000e+04,-6.996811035156250000e+03
-1.875000156250000000e+05,-1.538937695312500000e+04,-1.096782226562500000e+04,-2.809663476562500000e+04,-2.751515429687500000e+04,-2.800731640625000000e+04,-6.995604492187500000e+03
-1.875000156250000000e+05,-1.544923535156250000e+04,-1.108038574218750000e+04,-2.815738671875000000e+04,-2.749640039062500000e+04,-2.803139062500000000e+04,-6.954499511718750000e+03
-1.875000156250000000e+05,-1.553231640625000000e+04,-1.118930566406250000e+04,-2.827104492187500000e+04,-2.747820703125000000e+04,-2.806236914062500000e+04,-6.939166015625000000e+03
-1.875000156250000000e+05,-1.550482421875000000e+04,-1.111460644531250000e+04,-2.825582421875000000e+04,-2.748799609375000000e+04,-2.805186328125000000e+04,-6.967552734375000000e+03
-1.875000156250000000e+05,-1.545048730468750000e+04,-1.100653515625000000e+04,-2.818239843750000000e+04,-2.747340039062500000e+04,-2.801201171875000000e+04,-6.958276855468750000e+03
-1.875000156250000000e+05,-1.542475976562500000e+04,-1.098022753906250000e+04,-2.812113281250000000e+04,-2.747646289062500000e+04,-2.798601562500000000e+04,-6.958433105468750000e+03
-1.875000156250000000e+05,-1.547576660156250000e+04,-1.108514648437500000e+04,-2.816740039062500000e+04,-2.748082226562500000e+04,-2.801335156250000000e+04,-6.942384765625000000e+03
-1.875000156250000000e+05,-1.555746191406250000e+04,-1.119612304687500000e+04,-2.828079101562500000e+04,-2.746332031250000000e+04,-2.804551562500000000e+04,-6.924480957031250000e+03
-1.875000156250000000e+05,-1.551570898437500000e+04,-1.111518750000000000e+04,-2.825448242187500000e+04,-2.749534960937500000e+04,-2.804455468750000000e+04,-6.977856933593750000e+03
-1.875000156250000000e+05,-1.543683007812500000e+04,-1.099654394531250000e+04,-2.816187890625000000e+04,-2.750478320312500000e+04,-2.801956640625000000e+04,-6.990061035156250000e+03
-1.875000156250000000e+05,-1.540743750000000000e+04,-1.097423730468750000e+04,-2.810345117187500000e+04,-2.749219921875000000e+04,-2.799392773437500000e+04,-6.969922363281250000e+03
-1.875000156250000000e+05,-1.545426464843750000e+04,-1.107877636718750000e+04,-2.815126171875000000e+04,-2.749742968750000000e+04,-2.802168945312500000e+04,-6.957114746093750000e+03
-1.875000156250000000e+05,-1.552900878906250000e+04,-1.118720410156250000e+04,-2.826190234375000000e+04,-2.748238671875000000e+04,-2.805700390625000000e+04,-6.938763671875000000e+03
-1.875000156250000000e+05,-1.550721582031250000e+04,-1.111981445312500000e+04,-2.825472851562500000e+04,-2.748665625000000000e+04,-2.804578515625000000e+04,-6.964758789062500000e+03
-1.875000156250000000e+05,-1.542489453125000000e+04,-1.099392871093750000e+04,-2.815546484375000000e+04,-2.751609179687500000e+04,-2.802057226562500000e+04,-7.000119140625000000e+03
-1.875000156250000000e+05,-1.537466992187500000e+04,-1.095751757812500000e+04,-2.807955859375000000e+04,-2.752890039062500000e+04,-2.800608789062500000e+04,-7.004209472656250000e+03
-1.875000156250000000e+05,-1.543133105468750000e+04,-1.107236132812500000e+04,-2.813981835937500000e+04,-2.750563281250000000e+04,-2.803183593750000000e+04,-6.954879394531250000e+03
-1.875000156250000000e+05,-1.552614746093750000e+04,-1.119417871093750000e+04,-2.827006250000000000e+04,-2.746816992187500000e+04,-2.805673632812500000e+04,-6.919809570312500000e+03
-1.875000156250000000e+05,-1.551575390625000000e+04,-1.113161621093750000e+04,-2.827497851562500000e+04,-2.746115234375000000e+04,-2.804041992187500000e+04,-6.935187500000000000e+03
-1.875000156250000000e+05,-1.543363378906250000e+04,-1.099786328125000000e+04,-2.817229492187500000e+04,-2.749009765625000000e+04,-2.800698242187500000e+04,-6.977700683593750000e+03
-1.875000156250000000e+05,-1.540026269531250000e+04,-1.097195703125000000e+04,-2.810767578125000000e+04,-2.748900195312500000e+04,-2.799091015625000000e+04,-6.965429199218750000e+03
-1.875000156250000000e+05,-1.545656640625000000e+04,-1.108163769531250000e+04,-2.816143164062500000e+04,-2.748893554687500000e+04,-2.801650390625000000e+04,-6.947860839843750000e+03
-1.875000156250000000e+05,-1.554007226562500000e+04,-1.119735253906250000e+04,-2.827844335937500000e+04,-2.746307421875000000e+04,-2.804806445312500000e+04,-6.918513183593750000e+03
-1.875000156250000000e+05,-1.551047851562500000e+04,-1.112533496093750000e+04,-2.826404882812500000e+04,-2.747590429687500000e+04,-2.803650781250000000e+04,-6.956623046875000000e+03
-1.875000156250000000e+05,-1.542967773437500000e+04,-1.099781835937500000e+04,-2.816592578125000000e+04,-2.749011914062500000e+04,-2.800597656250000000e+04,-6.977834472656250000e+03
-1.875000156250000000e+05,-1.539335546875000000e+04,-1.096619042968750000e+04,-2.809734960937500000e+04,-2.748508984375000000e+04,-2.798172460937500000e+04,-6.964401367187500000e+03
-1.875000156250000000e+05,-1.543980273437500000e+04,-1.106967871093750000e+04,-2.814261132812500000e+04,-2.748855468750000000e+04,-2.801042382812500000e+04,-6.947727050781250000e+03
-1.875000156250000000e+05,-1.552903125000000000e+04,-1.118635546875000000e+04,-2.826342382812500000e+04,-2.745330664062500000e+04,-2.804068750000000000e+04,-6.907158203125000000e+03
-1.875000156250000000e+05,-1.552199023437500000e+04,-1.112450781250000000e+04,-2.826568164062500000e+04,-2.744943945312500000e+04,-2.802370117187500000e+04,-6.923833007812500000e+03
-1.875000156250000000e+05,-1.545670019531250000e+04,-1.100356250000000000e+04,-2.817546875000000000e+04,-2.746602539062500000e+04,-2.799245312500000000e+04,-6.950632324218750000e+03
-1.875000156250000000e+05,-1.539854101562500000e+04,-1.095362890625000000e+04,-2.808501171875000000e+04,-2.750196679687500000e+04,-2.798089648437500000e+04,-6.980829589843750000e+03
-1.875000156250000000e+05,-1.544659765625000000e+04,-1.106281738281250000e+04,-2.813650976562500000e+04,-2.749508203125000000e+04,-2.801297265625000000e+04,-6.949157226562500000e+03
-1.875000156250000000e+05,-1.552838281250000000e+04,-1.118152734375000000e+04,-2.825441601562500000e+04,-2.747664257812500000e+04,-2.804685742187500000e+04,-6.931879394531250000e+03
-1.875000156250000000e+05,-1.551258007812500000e+04,-1.112142382812500000e+04,-2.825224804687500000e+04,-2.746834960937500000e+04,-2.803449609375000000e+04,-6.940909667968750000e+03
-1.875000156250000000e+05,-1.543922167968750000e+04,-1.099629785156250000e+04,-2.815975585937500000e+04,-2.748357031250000000e+04,-2.799974023437500000e+04,-6.968000000000000000e+03
-1.875000156250000000e+05,-1.540082128906250000e+04,-1.096362011718750000e+04,-2.809113671875000000e+04,-2.748792968750000000e+04,-2.798284179687500000e+04,-6.959640136718750000e+03
-1.875000156250000000e+05,-1.545643261718750000e+04,-1.106965625000000000e+04,-2.814305859375000000e+04,-2.748681250000000000e+04,-2.800935156250000000e+04,-6.940350585937500000e+03
-1.875000156250000000e+05,-1.551870410156250000e+04,-1.117276562500000000e+04,-2.824147460937500000e+04,-2.749691406250000000e+04,-2.805333984375000000e+04,-6.949335937500000000e+03
-1.875000156250000000e+05,-1.549411718750000000e+04,-1.110872753906250000e+04,-2.823555078125000000e+04,-2.749637890625000000e+04,-2.804605273437500000e+04,-6.967329101562500000e+03
-1.875000156250000000e+05,-1.541403125000000000e+04,-1.098150097656250000e+04,-2.813932617187500000e+04,-2.750941015625000000e+04,-2.801654882812500000e+04,-6.994352539062500000e+03
-1.875000156250000000e+05,-1.536452246093750000e+04,-1.094399511718750000e+04,-2.806402343750000000e+04,-2.751982617187500000e+04,-2.800347265625000000e+04,-6.997705566406250000e+03
-1.875000156250000000e+05,-1.542636914062500000e+04,-1.106163281250000000e+04,-2.812680859375000000e+04,-2.748949414062500000e+04,-2.802285156250000000e+04,-6.944083496093750000e+03
-1.875000156250000000e+05,-1.550605371093750000e+04,-1.117410644531250000e+04,-2.824133984375000000e+04,-2.748538085937500000e+04,-2.805600000000000000e+04,-6.944709472656250000e+03
-1.875000156250000000e+05,-1.546642382812500000e+04,-1.110007714843750000e+04,-2.821867578125000000e+04,-2.751625000000000000e+04,-2.805678125000000000e+04,-6.994889160156250000e+03
