-1.875000156250000000e+05,-1.344806152343750000e+04,-1.107497656250000000e+04,-2.678038476562500000e+04,-2.860618750000000000e+04,-2.617798242187500000e+04,-7.509046386718750000e+03
-1.875000156250000000e+05,-1.343590136718750000e+04,-1.109343945312500000e+04,-2.674535937500000000e+04,-2.860980859375000000e+04,-2.617036132812500000e+04,-7.501133789062500000e+03
-1.875000156250000000e+05,-1.352269335937500000e+04,-1.123454589843750000e+04,-2.684728320312500000e+04,-2.859784960937500000e+04,-2.620999023437500000e+04,-7.472299804687500000e+03
-1.875000156250000000e+05,-1.358543457031250000e+04,-1.129312988281250000e+04,-2.693984179687500000e+04,-2.857641406250000000e+04,-2.622583789062500000e+04,-7.464297851562500000e+03
-1.875000156250000000e+05,-1.352933203125000000e+04,-1.117459863281250000e+04,-2.688157226562500000e+04,-2.859069726562500000e+04,-2.619937304687500000e+04,-7.501513671875000000e+03
-1.875000156250000000e+05,-1.346287988281250000e+04,-1.107417187500000000e+04,-2.678747070312500000e+04,-2.859402734375000000e+04,-2.616555468750000000e+04,-7.506140625000000000e+03
-1.875000156250000000e+05,-1.344068554687500000e+04,-1.108358203125000000e+04,-2.674019726562500000e+04,-2.860996484375000000e+04,-2.616282812500000000e+04,-7.512622558593750000e+03
-1.875000156250000000e+05,-1.355054394531250000e+04,-1.124531933593750000e+04,-2.686693164062500000e+04,-2.856613281250000000e+04,-2.619595312500000000e+04,-7.442102539062500000e+03
-1.875000156250000000e+05,-1.361129589843750000e+04,-1.129677246093750000e+04,-2.695296289062500000e+04,-2.856286914062500000e+04,-2.621014648437500000e+04,-7.459291015625000000e+03
-1.875000156250000000e+05,-1.354804003906250000e+04,-1.117412890625000000e+04,-2.688825390625000000e+04,-2.858651757812500000e+04,-2.619157226562500000e+04,-7.496797363281250000e+03
-1.875000156250000000e+05,-1.348145507812500000e+04,-1.107900000000000000e+04,-2.679614257812500000e+04,-2.859711328125000000e+04,-2.616497460937500000e+04,-7.512465820312500000e+03
-1.875000156250000000e+05,-1.345009472656250000e+04,-1.108293359375000000e+04,-2.673901171875000000e+04,-2.862592382812500000e+04,-2.616910937500000000e+04,-7.532649414062500000e+03
