-1.875000156250000000e+05,-1.411841210937500000e+04,-1.094073144531250000e+04,-2.730390820312500000e+04,-2.804077734375000000e+04,-2.697055273437500000e+04,-6.813616210937500000e+03
-1.875000156250000000e+05,-1.414729101562500000e+04,-1.100988769531250000e+04,-2.731499414062500000e+04,-2.803389257812500000e+04,-2.697495703125000000e+04,-6.788470703125000000e+03
-1.875000156250000000e+05,-1.424731445312500000e+04,-1.115770019531250000e+04,-2.743911328125000000e+04,-2.801934179687500000e+04,-2.701503320312500000e+04,-6.759033203125000000e+03
-1.875000156250000000e+05,-1.426014453125000000e+04,-1.115182128906250000e+04,-2.747682031250000000e+04,-2.803337890625000000e+04,-2.702632031250000000e+04,-6.796137207031250000e+03
-1.875000156250000000e+05,-1.418826171875000000e+04,-1.102587011718750000e+04,-2.739780664062500000e+04,-2.805278125000000000e+04,-2.700472851562500000e+04,-6.828211914062500000e+03
-1.875000156250000000e+05,-1.411470214843750000e+04,-1.094305664062500000e+04,-2.729726953125000000e+04,-2.807300781250000000e+04,-2.697969531250000000e+04,-6.845422851562500000e+03
-1.875000156250000000e+05,-1.413383496093750000e+04,-1.100769726562500000e+04,-2.730236523437500000e+04,-2.806523046875000000e+04,-2.698957421875000000e+04,-6.815896484375000000e+03
-1.875000156250000000e+05,-1.422109667968750000e+04,-1.115121777343750000e+04,-2.741808007812500000e+04,-2.805617773437500000e+04,-2.703311523437500000e+04,-6.793902343750000000e+03
-1.875000156250000000e+05,-1.424183886718750000e+04,-1.115318554687500000e+04,-2.746213476562500000e+04,-2.805331640625000000e+04,-2.704080468750000000e+04,-6.811560058593750000e+03
-1.875000156250000000e+05,-1.417652734375000000e+04,-1.103085449218750000e+04,-2.738866601562500000e+04,-2.805412109375000000e+04,-2.700998242187500000e+04,-6.825954589843750000e+03
-1.875000156250000000e+05,-1.411695898437500000e+04,-1.095289160156250000e+04,-2.729887890625000000e+04,-2.805774218750000000e+04,-2.697473437500000000e+04,-6.830469726562500000e+03
-1.875000156250000000e+05,-1.413037011718750000e+04,-1.100783203125000000e+04,-2.729393945312500000e+04,-2.806210156250000000e+04,-2.697974023437500000e+04,-6.815762207031250000e+03
-1.875000156250000000e+05,-1.422518652343750000e+04,-1.115311816406250000e+04,-2.741506250000000000e+04,-2.804091210937500000e+04,-2.701932421875000000e+04,-6.780647460937500000e+03
-1.875000156250000000e+05,-1.425518261718750000e+04,-1.115814746093750000e+04,-2.746843945312500000e+04,-2.802676367187500000e+04,-2.702332617187500000e+04,-6.786816406250000000e+03
-1.875000156250000000e+05,-1.418025976562500000e+04,-1.102352246093750000e+04,-2.738511132812500000e+04,-2.804768359375000000e+04,-2.699478320312500000e+04,-6.822400390625000000e+03
-1.875000156250000000e+05,-1.411928417968750000e+04,-1.094477734375000000e+04,-2.729418359375000000e+04,-2.804911523437500000e+04,-2.696378125000000000e+04,-6.819383300781250000e+03
-1.875000156250000000e+05,-1.415216308593750000e+04,-1.101040234375000000e+04,-2.730614257812500000e+04,-2.802819335937500000e+04,-2.696418359375000000e+04,-6.781497070312500000e+03
-1.875000156250000000e+05,-1.424284472656250000e+04,-1.114741796875000000e+04,-2.741837109375000000e+04,-2.802215820312500000e+04,-2.700551171875000000e+04,-6.766007324218750000e+03
-1.875000156250000000e+05,-1.425661328125000000e+04,-1.114247851562500000e+04,-2.745815625000000000e+04,-2.802906445312500000e+04,-2.701887890625000000e+04,-6.793075195312500000e+03
-1.875000156250000000e+05,-1.418629492187500000e+04,-1.102052734375000000e+04,-2.738629687500000000e+04,-2.803733593750000000e+04,-2.699353125000000000e+04,-6.814331542968750000e+03
-1.875000156250000000e+05,-1.412867187500000000e+04,-1.094716894531250000e+04,-2.730232031250000000e+04,-2.803543554687500000e+04,-2.696009375000000000e+04,-6.810353027343750000e+03
-1.875000156250000000e+05,-1.414434082031250000e+04,-1.100150585937500000e+04,-2.730122460937500000e+04,-2.803588281250000000e+04,-2.696733593750000000e+04,-6.794751464843750000e+03
-1.875000156250000000e+05,-1.423019335937500000e+04,-1.113624218750000000e+04,-2.741159765625000000e+04,-2.803208203125000000e+04,-2.701418359375000000e+04,-6.779440429687500000e+03
-1.875000156250000000e+05,-1.424492285156250000e+04,-1.113282324218750000e+04,-2.744964062500000000e+04,-2.803782617187500000e+04,-2.702558398437500000e+04,-6.800741699218750000e+03
-1.875000156250000000e+05,-1.418390332031250000e+04,-1.101554296875000000e+04,-2.737958984375000000e+04,-2.803899023437500000e+04,-2.699992382812500000e+04,-6.813839843750000000e+03
-1.875000156250000000e+05,-1.413202441406250000e+04,-1.094196093750000000e+04,-2.729702343750000000e+04,-2.803684375000000000e+04,-2.696921289062500000e+04,-6.816298339843750000e+03
-1.875000156250000000e+05,-1.414597167968750000e+04,-1.099676757812500000e+04,-2.729127929687500000e+04,-2.804037500000000000e+04,-2.698025390625000000e+04,-6.797120605468750000e+03
-1.875000156250000000e+05,-1.426723046875000000e+04,-1.115767773437500000e+04,-2.743175976562500000e+04,-2.799759375000000000e+04,-2.701188281250000000e+04,-6.740145996093750000e+03
-1.875000156250000000e+05,-1.428368066406250000e+04,-1.115343066406250000e+04,-2.747020507812500000e+04,-2.801871679687500000e+04,-2.701916796875000000e+04,-6.784357910156250000e+03
-1.875000156250000000e+05,-1.421293750000000000e+04,-1.102392480468750000e+04,-2.739237500000000000e+04,-2.803284179687500000e+04,-2.699346484375000000e+04,-6.812230468750000000e+03
