-1.875000156250000000e+05,-1.613581347656250000e+04,-1.092953320312500000e+04,-2.854934765625000000e+04,-2.713752148437500000e+04,-2.868920117187500000e+04,-7.094242675781250000e+03
-1.875000156250000000e+05,-1.614401660156250000e+04,-1.098731250000000000e+04,-2.854583789062500000e+04,-2.715707812500000000e+04,-2.870929492187500000e+04,-7.094085937500000000e+03
-1.875000156250000000e+05,-1.622325390625000000e+04,-1.112468652343750000e+04,-2.865913867187500000e+04,-2.714199218750000000e+04,-2.876036914062500000e+04,-7.066973632812500000e+03
-1.875000156250000000e+05,-1.623930273437500000e+04,-1.111641699218750000e+04,-2.870068945312500000e+04,-2.712167382812500000e+04,-2.875976562500000000e+04,-7.068448730468750000e+03
-1.875000156250000000e+05,-1.615689160156250000e+04,-1.098190332031250000e+04,-2.860904882812500000e+04,-2.715383789062500000e+04,-2.873500000000000000e+04,-7.115745117187500000e+03
-1.875000156250000000e+05,-1.608006835937500000e+04,-1.090499121093750000e+04,-2.850817578125000000e+04,-2.717777734375000000e+04,-2.871419140625000000e+04,-7.135883789062500000e+03
-1.875000156250000000e+05,-1.610691308593750000e+04,-1.098364746093750000e+04,-2.852739648437500000e+04,-2.715752539062500000e+04,-2.872583593750000000e+04,-7.089816894531250000e+03
-1.875000156250000000e+05,-1.620034277343750000e+04,-1.112906738281250000e+04,-2.865440039062500000e+04,-2.713685156250000000e+04,-2.876343164062500000e+04,-7.061743164062500000e+03
-1.875000156250000000e+05,-1.622571289062500000e+04,-1.113018554687500000e+04,-2.870893750000000000e+04,-2.712116015625000000e+04,-2.876651562500000000e+04,-7.061631347656250000e+03
-1.875000156250000000e+05,-1.615722656250000000e+04,-1.100130468750000000e+04,-2.862822656250000000e+04,-2.715448632812500000e+04,-2.873801757812500000e+04,-7.111922851562500000e+03
-1.875000156250000000e+05,-1.610356054687500000e+04,-1.093205957031250000e+04,-2.854042773437500000e+04,-2.716226367187500000e+04,-2.871177734375000000e+04,-7.111296875000000000e+03
-1.875000156250000000e+05,-1.612959960937500000e+04,-1.099940527343750000e+04,-2.854881054687500000e+04,-2.716528125000000000e+04,-2.872281835937500000e+04,-7.098377441406250000e+03
-1.875000156250000000e+05,-1.621679394531250000e+04,-1.113921582031250000e+04,-2.866488281250000000e+04,-2.714997070312500000e+04,-2.876790234375000000e+04,-7.070527343750000000e+03
-1.875000156250000000e+05,-1.624115722656250000e+04,-1.113689062500000000e+04,-2.871269335937500000e+04,-2.712116015625000000e+04,-2.876376757812500000e+04,-7.063083984375000000e+03
-1.875000156250000000e+05,-1.616549707031250000e+04,-1.100602148437500000e+04,-2.862502929687500000e+04,-2.715269726562500000e+04,-2.873560351562500000e+04,-7.109352539062500000e+03
-1.875000156250000000e+05,-1.612021191406250000e+04,-1.094444238281250000e+04,-2.854713476562500000e+04,-2.714290820312500000e+04,-2.870449023437500000e+04,-7.094600097656250000e+03
