-1.875000156250000000e+05,-1.926141406250000000e+04,-1.096042382812500000e+04,-3.017375976562500000e+04,-2.630008984375000000e+04,-3.112066992187500000e+04,-9.489879882812500000e+03
-1.875000156250000000e+05,-1.930155859375000000e+04,-1.105052343750000000e+04,-3.020462695312500000e+04,-2.627257617187500000e+04,-3.113293945312500000e+04,-9.437174804687500000e+03
-1.875000156250000000e+05,-1.939029492187500000e+04,-1.118438867187500000e+04,-3.032595312500000000e+04,-2.623325976562500000e+04,-3.115898046875000000e+04,-9.393946289062500000e+03
-1.875000156250000000e+05,-1.939083203125000000e+04,-1.114936328125000000e+04,-3.034805859375000000e+04,-2.622644140625000000e+04,-3.114903320312500000e+04,-9.407670898437500000e+03
-1.875000156250000000e+05,-1.932625781250000000e+04,-1.101934277343750000e+04,-3.026853125000000000e+04,-2.623719335937500000e+04,-3.111302539062500000e+04,-9.430022460937500000e+03
-1.875000156250000000e+05,-1.926572851562500000e+04,-1.094607421875000000e+04,-3.017373828125000000e+04,-2.628616601562500000e+04,-3.109863085937500000e+04,-9.474725585937500000e+03
-1.875000156250000000e+05,-1.928910937500000000e+04,-1.102381347656250000e+04,-3.018891406250000000e+04,-2.629374218750000000e+04,-3.112563085937500000e+04,-9.459012695312500000e+03
-1.875000156250000000e+05,-1.936389648437500000e+04,-1.115238085937500000e+04,-3.029881835937500000e+04,-2.627427539062500000e+04,-3.117216796875000000e+04,-9.433128906250000000e+03
-1.875000156250000000e+05,-1.936821093750000000e+04,-1.112506640625000000e+04,-3.032557226562500000e+04,-2.625348828125000000e+04,-3.116472460937500000e+04,-9.434134765625000000e+03
-1.875000156250000000e+05,-1.929297460937500000e+04,-1.099875683593750000e+04,-3.023969726562500000e+04,-2.628862500000000000e+04,-3.113855078125000000e+04,-9.478637695312500000e+03
-1.875000156250000000e+05,-1.923436914062500000e+04,-1.093992675781250000e+04,-3.015185546875000000e+04,-2.631951367187500000e+04,-3.112332812500000000e+04,-9.506353515625000000e+03
-1.875000156250000000e+05,-1.926881250000000000e+04,-1.102848437500000000e+04,-3.018089062500000000e+04,-2.629763281250000000e+04,-3.113897460937500000e+04,-9.456173828125000000e+03
-1.875000156250000000e+05,-1.937192187500000000e+04,-1.117502246093750000e+04,-3.031917968750000000e+04,-2.622818554687500000e+04,-3.115652148437500000e+04,-9.384246093750000000e+03
-1.875000156250000000e+05,-1.936807617187500000e+04,-1.114169628906250000e+04,-3.033784375000000000e+04,-2.624512695312500000e+04,-3.115173828125000000e+04,-9.425417968750000000e+03
-1.875000156250000000e+05,-1.930104492187500000e+04,-1.101750976562500000e+04,-3.025784765625000000e+04,-2.625646093750000000e+04,-3.111476757812500000e+04,-9.448506835937500000e+03
-1.875000156250000000e+05,-1.924047070312500000e+04,-1.095197460937500000e+04,-3.016654101562500000e+04,-2.629320703125000000e+04,-3.110059765625000000e+04,-9.482727539062500000e+03
-1.875000156250000000e+05,-1.928311718750000000e+04,-1.104200781250000000e+04,-3.019908398437500000e+04,-2.625710742187500000e+04,-3.111188476562500000e+04,-9.425417968750000000e+03
-1.875000156250000000e+05,-1.936809960937500000e+04,-1.117495605468750000e+04,-3.031408398437500000e+04,-2.623504687500000000e+04,-3.114460742187500000e+04,-9.395779296875000000e+03
-1.875000156250000000e+05,-1.937257031250000000e+04,-1.114884863281250000e+04,-3.033996679687500000e+04,-2.623015234375000000e+04,-3.114002539062500000e+04,-9.407044921875000000e+03
-1.875000156250000000e+05,-1.930283203125000000e+04,-1.102202539062500000e+04,-3.025686328125000000e+04,-2.625183398437500000e+04,-3.110562695312500000e+04,-9.444528320312500000e+03
-1.875000156250000000e+05,-1.924346679687500000e+04,-1.095291406250000000e+04,-3.016459570312500000e+04,-2.628518164062500000e+04,-3.109281835937500000e+04,-9.471775390625000000e+03
-1.875000156250000000e+05,-1.927549609375000000e+04,-1.103257519531250000e+04,-3.018855664062500000e+04,-2.628048828125000000e+04,-3.111463476562500000e+04,-9.446048828125000000e+03
-1.875000156250000000e+05,-1.936081250000000000e+04,-1.116856347656250000e+04,-3.031146875000000000e+04,-2.625107421875000000e+04,-3.115120117187500000e+04,-9.409235351562500000e+03
-1.875000156250000000e+05,-1.935386132812500000e+04,-1.113718164062500000e+04,-3.033200976562500000e+04,-2.626070703125000000e+04,-3.115138085937500000e+04,-9.437062500000000000e+03
-1.875000156250000000e+05,-1.929199218750000000e+04,-1.102068359375000000e+04,-3.026088671875000000e+04,-2.626374609375000000e+04,-3.111476757812500000e+04,-9.449557617187500000e+03
-1.875000156250000000e+05,-1.922667968750000000e+04,-1.095168457031250000e+04,-3.016557812500000000e+04,-2.632157031250000000e+04,-3.110620703125000000e+04,-9.505056640625000000e+03
