-1.875000156250000000e+05,-2.184415820312500000e+04,-1.124954394531250000e+04,-3.130500390625000000e+04,-2.583287304687500000e+04,-3.259378320312500000e+04,-1.045795703125000000e+04
-1.875000156250000000e+05,-2.178383203125000000e+04,-1.112795019531250000e+04,-3.123470703125000000e+04,-2.583597851562500000e+04,-3.255860156250000000e+04,-1.047329003906250000e+04
-1.875000156250000000e+05,-2.172667773437500000e+04,-1.105671484375000000e+04,-3.114684375000000000e+04,-2.586716015625000000e+04,-3.253734570312500000e+04,-1.050283886718750000e+04
-1.875000156250000000e+05,-2.174272656250000000e+04,-1.112097656250000000e+04,-3.115196093750000000e+04,-2.588021289062500000e+04,-3.255641015625000000e+04,-1.049738476562500000e+04
-1.875000156250000000e+05,-2.182243359375000000e+04,-1.125636132812500000e+04,-3.126027734375000000e+04,-2.586246679687500000e+04,-3.260281250000000000e+04,-1.046573535156250000e+04
-1.875000156250000000e+05,-2.183964453125000000e+04,-1.124637011718750000e+04,-3.129885742187500000e+04,-2.584156640625000000e+04,-3.260200781250000000e+04,-1.046081738281250000e+04
-1.875000156250000000e+05,-2.177884765625000000e+04,-1.112417285156250000e+04,-3.122840429687500000e+04,-2.585285546875000000e+04,-3.256548632812500000e+04,-1.048562792968750000e+04
-1.875000156250000000e+05,-2.173961914062500000e+04,-1.106011230468750000e+04,-3.115390625000000000e+04,-2.584621679687500000e+04,-3.252802343750000000e+04,-1.047525683593750000e+04
-1.875000156250000000e+05,-2.176975000000000000e+04,-1.112799511718750000e+04,-3.116602148437500000e+04,-2.584304296875000000e+04,-3.253669726562500000e+04,-1.045299414062500000e+04
-1.875000156250000000e+05,-2.185846289062500000e+04,-1.126675488281250000e+04,-3.127974609375000000e+04,-2.582668164062500000e+04,-3.257934375000000000e+04,-1.042939062500000000e+04
-1.875000156250000000e+05,-2.185989453125000000e+04,-1.124659277343750000e+04,-3.130149414062500000e+04,-2.585584960937500000e+04,-3.259635351562500000e+04,-1.047775976562500000e+04
-1.875000156250000000e+05,-2.179880664062500000e+04,-1.112969335937500000e+04,-3.123216015625000000e+04,-2.585868750000000000e+04,-3.257031445312500000e+04,-1.049070214843750000e+04
-1.875000156250000000e+05,-2.173593164062500000e+04,-1.105179785156250000e+04,-3.113729882812500000e+04,-2.590627539062500000e+04,-3.255292382812500000e+04,-1.054369824218750000e+04
-1.875000156250000000e+05,-2.174826953125000000e+04,-1.111290722656250000e+04,-3.113942187500000000e+04,-2.590033007812500000e+04,-3.256953125000000000e+04,-1.051171289062500000e+04
-1.875000156250000000e+05,-2.183595507812500000e+04,-1.125488574218750000e+04,-3.125793164062500000e+04,-2.585006054687500000e+04,-3.260185156250000000e+04,-1.045429101562500000e+04
