-1.875000156250000000e+05,-1.571493066406250000e+04,-1.101357617187500000e+04,-2.832372851562500000e+04,-2.733828515625000000e+04,-2.825390234375000000e+04,-6.994330078125000000e+03
-1.875000156250000000e+05,-1.567040527343750000e+04,-1.096652539062500000e+04,-2.824860351562500000e+04,-2.735759570312500000e+04,-2.823434375000000000e+04,-7.004008300781250000e+03
-1.875000156250000000e+05,-1.569800976562500000e+04,-1.104996484375000000e+04,-2.827017382812500000e+04,-2.737514257812500000e+04,-2.826358007812500000e+04,-7.000879394531250000e+03
-1.875000156250000000e+05,-1.579182031250000000e+04,-1.118494726562500000e+04,-2.839668359375000000e+04,-2.734022851562500000e+04,-2.830374609375000000e+04,-6.954521972656250000e+03
-1.875000156250000000e+05,-1.579097070312500000e+04,-1.113729296875000000e+04,-2.841083203125000000e+04,-2.733305468750000000e+04,-2.828845703125000000e+04,-6.976113769531250000e+03
-1.875000156250000000e+05,-1.570981152343750000e+04,-1.100210937500000000e+04,-2.831224023437500000e+04,-2.736108398437500000e+04,-2.825750000000000000e+04,-7.010333984375000000e+03
-1.875000156250000000e+05,-1.566419238281250000e+04,-1.095657910156250000e+04,-2.823501367187500000e+04,-2.736314062500000000e+04,-2.823374023437500000e+04,-7.008300292968750000e+03
-1.875000156250000000e+05,-1.571095214843750000e+04,-1.105222265625000000e+04,-2.827348242187500000e+04,-2.735028710937500000e+04,-2.824938671875000000e+04,-6.974906738281250000e+03
-1.875000156250000000e+05,-1.578793164062500000e+04,-1.117397265625000000e+04,-2.838054687500000000e+04,-2.735191992187500000e+04,-2.829346484375000000e+04,-6.973297363281250000e+03
-1.875000156250000000e+05,-1.576893261718750000e+04,-1.112719042968750000e+04,-2.838208789062500000e+04,-2.736886132812500000e+04,-2.829842578125000000e+04,-7.008813964843750000e+03
-1.875000156250000000e+05,-1.569282421875000000e+04,-1.100481445312500000e+04,-2.829393359375000000e+04,-2.738149023437500000e+04,-2.827189453125000000e+04,-7.027478027343750000e+03
-1.875000156250000000e+05,-1.566843847656250000e+04,-1.097222558593750000e+04,-2.823910546875000000e+04,-2.735183007812500000e+04,-2.824058007812500000e+04,-6.988161132812500000e+03
-1.875000156250000000e+05,-1.570963281250000000e+04,-1.106136425781250000e+04,-2.827108984375000000e+04,-2.735728320312500000e+04,-2.825544335937500000e+04,-6.978728515625000000e+03
-1.875000156250000000e+05,-1.579360839843750000e+04,-1.118619921875000000e+04,-2.838338476562500000e+04,-2.734767187500000000e+04,-2.829708593750000000e+04,-6.960199218750000000e+03
-1.875000156250000000e+05,-1.578909375000000000e+04,-1.114098144531250000e+04,-2.839440429687500000e+04,-2.734528125000000000e+04,-2.828991015625000000e+04,-6.980472167968750000e+03
-1.875000156250000000e+05,-1.570207812500000000e+04,-1.100626757812500000e+04,-2.829252539062500000e+04,-2.738533398437500000e+04,-2.826715625000000000e+04,-7.031813964843750000e+03
-1.875000156250000000e+05,-1.564239941406250000e+04,-1.095112500000000000e+04,-2.820416796875000000e+04,-2.739528125000000000e+04,-2.824869335937500000e+04,-7.032775390625000000e+03
-1.875000156250000000e+05,-1.569649023437500000e+04,-1.105186523437500000e+04,-2.825470703125000000e+04,-2.735500390625000000e+04,-2.825984765625000000e+04,-6.974325195312500000e+03
