-1.875000156250000000e+05,-1.364656738281250000e+04,-1.114583105468750000e+04,-2.696637304687500000e+04,-2.848030273437500000e+04,-2.637537109375000000e+04,-6.656640136718750000e+03
-1.875000156250000000e+05,-1.371999218750000000e+04,-1.125068359375000000e+04,-2.707180664062500000e+04,-2.848428125000000000e+04,-2.641446484375000000e+04,-6.660998535156250000e+03
-1.875000156250000000e+05,-1.370553125000000000e+04,-1.118731640625000000e+04,-2.706805273437500000e+04,-2.847433398437500000e+04,-2.640179101562500000e+04,-6.669291015625000000e+03
-1.875000156250000000e+05,-1.363391601562500000e+04,-1.106983593750000000e+04,-2.697710351562500000e+04,-2.847940820312500000e+04,-2.636491015625000000e+04,-6.682523437500000000e+03
-1.875000156250000000e+05,-1.359205078125000000e+04,-1.104102441406250000e+04,-2.690517382812500000e+04,-2.848843750000000000e+04,-2.634638085937500000e+04,-6.680288085937500000e+03
-1.875000156250000000e+05,-1.363952636718750000e+04,-1.114366308593750000e+04,-2.695115234375000000e+04,-2.849442773437500000e+04,-2.637465625000000000e+04,-6.669157226562500000e+03
-1.875000156250000000e+05,-1.370416699218750000e+04,-1.124610156250000000e+04,-2.705247265625000000e+04,-2.849657421875000000e+04,-2.641808593750000000e+04,-6.667994628906250000e+03
-1.875000156250000000e+05,-1.370126171875000000e+04,-1.119138476562500000e+04,-2.706241992187500000e+04,-2.846651171875000000e+04,-2.639539843750000000e+04,-6.656729492187500000e+03
-1.875000156250000000e+05,-1.361290527343750000e+04,-1.105570898437500000e+04,-2.695535351562500000e+04,-2.849136718750000000e+04,-2.635883203125000000e+04,-6.695353515625000000e+03
-1.875000156250000000e+05,-1.356498339843750000e+04,-1.102175683593750000e+04,-2.687768164062500000e+04,-2.850301171875000000e+04,-2.634459375000000000e+04,-6.699175292968750000e+03
-1.875000156250000000e+05,-1.361435839843750000e+04,-1.113150390625000000e+04,-2.692880078125000000e+04,-2.849619335937500000e+04,-2.637474609375000000e+04,-6.671034667968750000e+03
-1.875000156250000000e+05,-1.371326464843750000e+04,-1.125727734375000000e+04,-2.706134570312500000e+04,-2.846094531250000000e+04,-2.640677539062500000e+04,-6.633863769531250000e+03
-1.875000156250000000e+05,-1.370076953125000000e+04,-1.119183105468750000e+04,-2.705770312500000000e+04,-2.845475390625000000e+04,-2.639148632812500000e+04,-6.650649902343750000e+03
-1.875000156250000000e+05,-1.362265039062500000e+04,-1.106643847656250000e+04,-2.695940039062500000e+04,-2.846832226562500000e+04,-2.635518750000000000e+04,-6.672420410156250000e+03
-1.875000156250000000e+05,-1.357631542968750000e+04,-1.103302246093750000e+04,-2.688351562500000000e+04,-2.848899609375000000e+04,-2.634032421875000000e+04,-6.685473632812500000e+03
-1.875000156250000000e+05,-1.363894531250000000e+04,-1.115309570312500000e+04,-2.695052734375000000e+04,-2.847538476562500000e+04,-2.637108007812500000e+04,-6.646983886718750000e+03
-1.875000156250000000e+05,-1.374346191406250000e+04,-1.127752832031250000e+04,-2.708872656250000000e+04,-2.844105273437500000e+04,-2.639883984375000000e+04,-6.615982421875000000e+03
-1.875000156250000000e+05,-1.371491894531250000e+04,-1.119990039062500000e+04,-2.706959375000000000e+04,-2.846662304687500000e+04,-2.639016796875000000e+04,-6.665469238281250000e+03
-1.875000156250000000e+05,-1.363286523437500000e+04,-1.106918750000000000e+04,-2.696628515625000000e+04,-2.848644921875000000e+04,-2.635827148437500000e+04,-6.690637207031250000e+03
-1.875000156250000000e+05,-1.358109863281250000e+04,-1.102759082031250000e+04,-2.688317968750000000e+04,-2.849702148437500000e+04,-2.634266992187500000e+04,-6.689139648437500000e+03
-1.875000156250000000e+05,-1.363717968750000000e+04,-1.114033300781250000e+04,-2.693847851562500000e+04,-2.848530859375000000e+04,-2.636973828125000000e+04,-6.653756835937500000e+03
-1.875000156250000000e+05,-1.373014062500000000e+04,-1.126116601562500000e+04,-2.706496679687500000e+04,-2.846333789062500000e+04,-2.640514453125000000e+04,-6.632343750000000000e+03
-1.875000156250000000e+05,-1.370144042968750000e+04,-1.118805371093750000e+04,-2.704920898437500000e+04,-2.847829101562500000e+04,-2.639761132812500000e+04,-6.673671875000000000e+03
-1.875000156250000000e+05,-1.363590527343750000e+04,-1.107236132812500000e+04,-2.696646289062500000e+04,-2.847142773437500000e+04,-2.636325585937500000e+04,-6.670721679687500000e+03
-1.875000156250000000e+05,-1.360740722656250000e+04,-1.104381835937500000e+04,-2.690593554687500000e+04,-2.846742773437500000e+04,-2.633726171875000000e+04,-6.662898437500000000e+03
-1.875000156250000000e+05,-1.365217773437500000e+04,-1.114332812500000000e+04,-2.695048242187500000e+04,-2.847929687500000000e+04,-2.636517968750000000e+04,-6.654583496093750000e+03
-1.875000156250000000e+05,-1.372021582031250000e+04,-1.124666015625000000e+04,-2.705222656250000000e+04,-2.848698632812500000e+04,-2.641129101562500000e+04,-6.658271972656250000e+03
-1.875000156250000000e+05,-1.369469042968750000e+04,-1.118508105468750000e+04,-2.704431445312500000e+04,-2.849192578125000000e+04,-2.640889843750000000e+04,-6.680645996093750000e+03
-1.875000156250000000e+05,-1.361650390625000000e+04,-1.106471679687500000e+04,-2.695173437500000000e+04,-2.849883203125000000e+04,-2.637626562500000000e+04,-6.691173339843750000e+03
-1.875000156250000000e+05,-1.358384765625000000e+04,-1.103677734375000000e+04,-2.688698046875000000e+04,-2.849543359375000000e+04,-2.635389062500000000e+04,-6.682657714843750000e+03
-1.875000156250000000e+05,-1.362817187500000000e+04,-1.113896972656250000e+04,-2.692917968750000000e+04,-2.850383789062500000e+04,-2.638411132812500000e+04,-6.672420410156250000e+03
-1.875000156250000000e+05,-1.370629101562500000e+04,-1.125079492187500000e+04,-2.704190039062500000e+04,-2.848772265625000000e+04,-2.641846484375000000e+04,-6.653913085937500000e+03
-1.875000156250000000e+05,-1.369813281250000000e+04,-1.119509472656250000e+04,-2.704603515625000000e+04,-2.847279296875000000e+04,-2.640567968750000000e+04,-6.654404785156250000e+03
-1.875000156250000000e+05,-1.365602148437500000e+04,-1.109187402343750000e+04,-2.698322656250000000e+04,-2.844921093750000000e+04,-2.635778125000000000e+04,-6.646335937500000000e+03
-1.875000156250000000e+05,-1.360110351562500000e+04,-1.104368359375000000e+04,-2.689719531250000000e+04,-2.848665039062500000e+04,-2.633916210937500000e+04,-6.677516601562500000e+03
-1.875000156250000000e+05,-1.365718457031250000e+04,-1.115242480468750000e+04,-2.695327539062500000e+04,-2.847860351562500000e+04,-2.636803906250000000e+04,-6.646894531250000000e+03
-1.875000156250000000e+05,-1.372055175781250000e+04,-1.125430468750000000e+04,-2.705068554687500000e+04,-2.848834960937500000e+04,-2.640952539062500000e+04,-6.658495117187500000e+03
-1.875000156250000000e+05,-1.369097949218750000e+04,-1.118966308593750000e+04,-2.703781054687500000e+04,-2.849416015625000000e+04,-2.640471875000000000e+04,-6.679818847656250000e+03
-1.875000156250000000e+05,-1.362175683593750000e+04,-1.107381445312500000e+04,-2.695274023437500000e+04,-2.849456250000000000e+04,-2.637170507812500000e+04,-6.686770019531250000e+03
-1.875000156250000000e+05,-1.359687890625000000e+04,-1.105065820312500000e+04,-2.689589843750000000e+04,-2.847947460937500000e+04,-2.634381054687500000e+04,-6.661602050781250000e+03
-1.875000156250000000e+05,-1.364790820312500000e+04,-1.115499609375000000e+04,-2.694569921875000000e+04,-2.847855859375000000e+04,-2.636511132812500000e+04,-6.638825683593750000e+03
-1.875000156250000000e+05,-1.374223242187500000e+04,-1.127580664062500000e+04,-2.707156054687500000e+04,-2.845247460937500000e+04,-2.639450390625000000e+04,-6.615691894531250000e+03
-1.875000156250000000e+05,-1.372064062500000000e+04,-1.120124121093750000e+04,-2.705736718750000000e+04,-2.845908984375000000e+04,-2.638444531250000000e+04,-6.647721679687500000e+03
-1.875000156250000000e+05,-1.364131445312500000e+04,-1.107247265625000000e+04,-2.695819335937500000e+04,-2.847178710937500000e+04,-2.635360156250000000e+04,-6.667436035156250000e+03
-1.875000156250000000e+05,-1.360729492187500000e+04,-1.104030859375000000e+04,-2.689276953125000000e+04,-2.846693554687500000e+04,-2.632838867187500000e+04,-6.656304687500000000e+03
-1.875000156250000000e+05,-1.365108203125000000e+04,-1.113870117187500000e+04,-2.693691406250000000e+04,-2.847315039062500000e+04,-2.635458398437500000e+04,-6.644391113281250000e+03
