-1.499037597656250000e+04,-4.923953125000000000e+04,-1.323871484375000000e+04,-1.769556250000000000e+04,9.201207031250000000e+03,-3.616393750000000000e+04,-3.733939453125000000e+04
-1.493058496093750000e+04,-4.923901562500000000e+04,-1.315449316406250000e+04,-1.763338085937500000e+04,9.256795898437500000e+03,-3.615482031250000000e+04,-3.731286328125000000e+04
-1.484571582031250000e+04,-4.924187500000000000e+04,-1.305140722656250000e+04,-1.757108593750000000e+04,9.330847656250000000e+03,-3.614960937500000000e+04,-3.729837890625000000e+04
-1.485885839843750000e+04,-4.924424609375000000e+04,-1.307892187500000000e+04,-1.760164062500000000e+04,9.316921875000000000e+03,-3.615935546875000000e+04,-3.732274218750000000e+04
-1.496118457031250000e+04,-4.924165234375000000e+04,-1.321707812500000000e+04,-1.769656835937500000e+04,9.219267578125000000e+03,-3.617142578125000000e+04,-3.735539843750000000e+04
-1.499073339843750000e+04,-4.923910546875000000e+04,-1.324781152343750000e+04,-1.770253710937500000e+04,9.189540039062500000e+03,-3.616975000000000000e+04,-3.734225390625000000e+04
-1.492468457031250000e+04,-4.924927343750000000e+04,-1.315956738281250000e+04,-1.764288085937500000e+04,9.248928710937500000e+03,-3.616566015625000000e+04,-3.731983593750000000e+04
-1.484204980468750000e+04,-4.924967578125000000e+04,-1.305138476562500000e+04,-1.758317773437500000e+04,9.324923828125000000e+03,-3.616042968750000000e+04,-3.730025781250000000e+04
-1.485615429687500000e+04,-4.925204687500000000e+04,-1.306886425781250000e+04,-1.760997851562500000e+04,9.320364257812500000e+03,-3.616503125000000000e+04,-3.732086328125000000e+04
-1.496371093750000000e+04,-4.924583203125000000e+04,-1.320679687500000000e+04,-1.770702929687500000e+04,9.222016601562500000e+03,-3.617370703125000000e+04,-3.734918359375000000e+04
-1.499308105468750000e+04,-4.924864843750000000e+04,-1.323377539062500000e+04,-1.770707421875000000e+04,9.195686523437500000e+03,-3.617035156250000000e+04,-3.734095703125000000e+04
