-1.321491015625000000e+04,-4.225521484375000000e+04,-1.322780664062500000e+04,-1.600557031250000000e+04,7.755630859375000000e+03,-3.380862109375000000e+04,-3.424604687500000000e+04
-1.326915820312500000e+04,-4.226661328125000000e+04,-1.329405761718750000e+04,-1.606728320312500000e+04,7.711888183593750000e+03,-3.382285937500000000e+04,-3.428453515625000000e+04
-1.336164941406250000e+04,-4.226571875000000000e+04,-1.339823925781250000e+04,-1.615221972656250000e+04,7.623419921875000000e+03,-3.384145703125000000e+04,-3.430543359375000000e+04
-1.334050488281250000e+04,-4.226556250000000000e+04,-1.336842187500000000e+04,-1.611833496093750000e+04,7.641346191406250000e+03,-3.383508593750000000e+04,-3.428703906250000000e+04
-1.326967187500000000e+04,-4.225907812500000000e+04,-1.327863476562500000e+04,-1.604224902343750000e+04,7.708535644531250000e+03,-3.381839062500000000e+04,-3.425666406250000000e+04
-1.322137011718750000e+04,-4.226147265625000000e+04,-1.321757031250000000e+04,-1.599969140625000000e+04,7.758491699218750000e+03,-3.381266796875000000e+04,-3.424946484375000000e+04
-1.328563085937500000e+04,-4.228046875000000000e+04,-1.329468359375000000e+04,-1.607508398437500000e+04,7.703841796875000000e+03,-3.384096484375000000e+04,-3.430561328125000000e+04
-1.335197070312500000e+04,-4.227316015625000000e+04,-1.337450195312500000e+04,-1.613545605468750000e+04,7.649102050781250000e+03,-3.383705468750000000e+04,-3.431795312500000000e+04
-1.334622656250000000e+04,-4.226504687500000000e+04,-1.335420605468750000e+04,-1.611323828125000000e+04,7.660412109375000000e+03,-3.383229296875000000e+04,-3.429935546875000000e+04
-1.328753125000000000e+04,-4.226996484375000000e+04,-1.327711523437500000e+04,-1.605331347656250000e+04,7.716313964843750000e+03,-3.383128906250000000e+04,-3.428189843750000000e+04
-1.321763671875000000e+04,-4.225764843750000000e+04,-1.320225878906250000e+04,-1.598882910156250000e+04,7.794030761718750000e+03,-3.380533593750000000e+04,-3.426046484375000000e+04
-1.326576074218750000e+04,-4.226864453125000000e+04,-1.326707910156250000e+04,-1.604338964843750000e+04,7.763900878906250000e+03,-3.381664843750000000e+04,-3.429998046875000000e+04
-1.335358007812500000e+04,-4.227582031250000000e+04,-1.336229785156250000e+04,-1.612336425781250000e+04,7.695102050781250000e+03,-3.383569140625000000e+04,-3.433341796875000000e+04
-1.333708496093750000e+04,-4.226797656250000000e+04,-1.333203320312500000e+04,-1.609309960937500000e+04,7.716515136718750000e+03,-3.382780078125000000e+04,-3.431205078125000000e+04
