-9.996661132812500000e+03,-6.020775390625000000e+04,1.765139648437500000e+03,-2.974377929687500000e+04,1.393215527343750000e+04,-4.432862890625000000e+04,-3.958936328125000000e+04
-9.923973632812500000e+03,-6.020355078125000000e+04,1.921802978515625000e+03,-2.972985351562500000e+04,1.403390039062500000e+04,-4.433144531250000000e+04,-3.959814843750000000e+04
-1.001840917968750000e+04,-6.018680859375000000e+04,1.781501098632812500e+03,-2.983770117187500000e+04,1.395325488281250000e+04,-4.433812890625000000e+04,-3.963250390625000000e+04
-1.014447363281250000e+04,-6.016823437500000000e+04,1.550920532226562500e+03,-2.990665625000000000e+04,1.381272949218750000e+04,-4.433242578125000000e+04,-3.962481640625000000e+04
-1.013314062500000000e+04,-6.018354687500000000e+04,1.532458007812500000e+03,-2.985236328125000000e+04,1.380866210937500000e+04,-4.432109375000000000e+04,-3.959767968750000000e+04
-1.001928125000000000e+04,-6.020096093750000000e+04,1.701481811523437500e+03,-2.975947070312500000e+04,1.392381835937500000e+04,-4.431219921875000000e+04,-3.957646875000000000e+04
-9.942860351562500000e+03,-6.020111718750000000e+04,1.842096679687500000e+03,-2.973573242187500000e+04,1.402786523437500000e+04,-4.431414453125000000e+04,-3.958923046875000000e+04
-1.005595996093750000e+04,-6.016383203125000000e+04,1.663059204101562500e+03,-2.984905664062500000e+04,1.392489062500000000e+04,-4.432330859375000000e+04,-3.962005468750000000e+04
-1.019331152343750000e+04,-6.014841015625000000e+04,1.407176391601562500e+03,-2.991872656250000000e+04,1.376708789062500000e+04,-4.432165234375000000e+04,-3.961540625000000000e+04
-1.017545312500000000e+04,-6.016694140625000000e+04,1.397051025390625000e+03,-2.986414257812500000e+04,1.376288574218750000e+04,-4.431628906250000000e+04,-3.959414843750000000e+04
-1.003036816406250000e+04,-6.022009375000000000e+04,1.612074829101562500e+03,-2.977176367187500000e+04,1.390844042968750000e+04,-4.432811328125000000e+04,-3.959993750000000000e+04
-9.949252929687500000e+03,-6.019983984375000000e+04,1.767553588867187500e+03,-2.975685546875000000e+04,1.401583984375000000e+04,-4.433316406250000000e+04,-3.960842968750000000e+04
-1.004981347656250000e+04,-6.015987500000000000e+04,1.603447143554687500e+03,-2.986061132812500000e+04,1.391782812500000000e+04,-4.432923046875000000e+04,-3.961935937500000000e+04
-1.016472363281250000e+04,-6.015415625000000000e+04,1.370407836914062500e+03,-2.992004492187500000e+04,1.378014062500000000e+04,-4.432941015625000000e+04,-3.961511328125000000e+04
-1.012996679687500000e+04,-6.017438281250000000e+04,1.378297973632812500e+03,-2.985336914062500000e+04,1.379480371093750000e+04,-4.432107421875000000e+04,-3.959294140625000000e+04
-1.000978125000000000e+04,-6.017900781250000000e+04,1.561381103515625000e+03,-2.975332421875000000e+04,1.391185937500000000e+04,-4.430824218750000000e+04,-3.956276562500000000e+04
