-1.438294531250000000e+04,-5.578861328125000000e+04,-8.514830078125000000e+03,-1.545075488281250000e+04,9.891451171875000000e+03,-3.980619921875000000e+04,-3.996713281250000000e+04
-1.432447265625000000e+04,-5.578843359375000000e+04,-8.419723632812500000e+03,-1.542341894531250000e+04,9.951510742187500000e+03,-3.980633203125000000e+04,-3.996661718750000000e+04
-1.439009765625000000e+04,-5.577500000000000000e+04,-8.521245117187500000e+03,-1.548933398437500000e+04,9.887205078125000000e+03,-3.980801171875000000e+04,-3.998639843750000000e+04
-1.448305859375000000e+04,-5.576975000000000000e+04,-8.672051757812500000e+03,-1.555098046875000000e+04,9.791159179687500000e+03,-3.980825390625000000e+04,-3.999645703125000000e+04
-1.447083203125000000e+04,-5.576449609375000000e+04,-8.654460937500000000e+03,-1.551184277343750000e+04,9.800010742187500000e+03,-3.979455468750000000e+04,-3.996822656250000000e+04
-1.438493457031250000e+04,-5.575908593750000000e+04,-8.522854492187500000e+03,-1.543526562500000000e+04,9.874241210937500000e+03,-3.977859375000000000e+04,-3.993150390625000000e+04
-1.431305175781250000e+04,-5.576433984375000000e+04,-8.417958007812500000e+03,-1.539784863281250000e+04,9.940804687500000000e+03,-3.977982421875000000e+04,-3.992926953125000000e+04
-1.437941406250000000e+04,-5.575964453125000000e+04,-8.520797851562500000e+03,-1.547710742187500000e+04,9.873346679687500000e+03,-3.979403906250000000e+04,-3.996563281250000000e+04
-1.448334960937500000e+04,-5.575703125000000000e+04,-8.676701171875000000e+03,-1.554959472656250000e+04,9.767376953125000000e+03,-3.980266796875000000e+04,-3.998228515625000000e+04
-1.447641992187500000e+04,-5.576541015625000000e+04,-8.660541015625000000e+03,-1.551611132812500000e+04,9.773389648437500000e+03,-3.980396484375000000e+04,-3.996896484375000000e+04
-1.438886816406250000e+04,-5.578371875000000000e+04,-8.528084960937500000e+03,-1.544664257812500000e+04,9.857767578125000000e+03,-3.980635546875000000e+04,-3.995711718750000000e+04
-1.431412402343750000e+04,-5.578946093750000000e+04,-8.418046875000000000e+03,-1.541762988281250000e+04,9.936266601562500000e+03,-3.980716015625000000e+04,-3.996160937500000000e+04
-1.438500195312500000e+04,-5.577265234375000000e+04,-8.519412109375000000e+03,-1.549992871093750000e+04,9.867915039062500000e+03,-3.981637109375000000e+04,-3.999236718750000000e+04
-1.449255859375000000e+04,-5.576134375000000000e+04,-8.682401367187500000e+03,-1.556857128906250000e+04,9.755776367187500000e+03,-3.981882812500000000e+04,-4.000454687500000000e+04
-1.447579394531250000e+04,-5.576773828125000000e+04,-8.665726562500000000e+03,-1.552907519531250000e+04,9.767175781250000000e+03,-3.981297265625000000e+04,-3.998740625000000000e+04
