-1.521630761718750000e+04,-5.214275390625000000e+04,-1.206082226562500000e+04,-1.681246875000000000e+04,9.867982421875000000e+03,-3.759020312500000000e+04,-3.866871875000000000e+04
-1.517218554687500000e+04,-5.215806250000000000e+04,-1.199765625000000000e+04,-1.677473828125000000e+04,9.929002929687500000e+03,-3.758305078125000000e+04,-3.865515234375000000e+04
-1.509209863281250000e+04,-5.215211718750000000e+04,-1.187626367187500000e+04,-1.671919335937500000e+04,1.002035449218750000e+04,-3.757410937500000000e+04,-3.863447656250000000e+04
-1.505023437500000000e+04,-5.214626171875000000e+04,-1.181484179687500000e+04,-1.670388281250000000e+04,1.006952832031250000e+04,-3.756583984375000000e+04,-3.863601953125000000e+04
-1.511822851562500000e+04,-5.213774609375000000e+04,-1.192210742187500000e+04,-1.677724218750000000e+04,1.001467675781250000e+04,-3.756785156250000000e+04,-3.866668359375000000e+04
-1.520095214843750000e+04,-5.213117578125000000e+04,-1.203158593750000000e+04,-1.682842773437500000e+04,9.948113281250000000e+03,-3.756874609375000000e+04,-3.867345703125000000e+04
-1.516758105468750000e+04,-5.213376562500000000e+04,-1.197760742187500000e+04,-1.677898437500000000e+04,9.991319335937500000e+03,-3.756215234375000000e+04,-3.864994531250000000e+04
-1.507392675781250000e+04,-5.213613671875000000e+04,-1.184568652343750000e+04,-1.670370507812500000e+04,1.008383300781250000e+04,-3.755928906250000000e+04,-3.862908984375000000e+04
-1.503103417968750000e+04,-5.212509375000000000e+04,-1.178084472656250000e+04,-1.667800000000000000e+04,1.012618945312500000e+04,-3.755980468750000000e+04,-3.862645312500000000e+04
-1.510600195312500000e+04,-5.211300390625000000e+04,-1.188916113281250000e+04,-1.674606054687500000e+04,1.004616992187500000e+04,-3.756707031250000000e+04,-3.864967578125000000e+04
-1.518034375000000000e+04,-5.211756250000000000e+04,-1.200007031250000000e+04,-1.677540820312500000e+04,9.963491210937500000e+03,-3.757645703125000000e+04,-3.866089453125000000e+04
-1.515497460937500000e+04,-5.211637890625000000e+04,-1.197295800781250000e+04,-1.669970312500000000e+04,9.970733398437500000e+03,-3.757770703125000000e+04,-3.863959375000000000e+04
-1.507294335937500000e+04,-5.211722656250000000e+04,-1.186488671875000000e+04,-1.660043945312500000e+04,1.002600878906250000e+04,-3.757616406250000000e+04,-3.861380078125000000e+04
-1.502298730468750000e+04,-5.211917187500000000e+04,-1.180312890625000000e+04,-1.656501171875000000e+04,1.005721191406250000e+04,-3.757922656250000000e+04,-3.861523046875000000e+04
-1.510575585937500000e+04,-5.210616406250000000e+04,-1.191940332031250000e+04,-1.664451757812500000e+04,9.964228515625000000e+03,-3.758903906250000000e+04,-3.864205468750000000e+04
-1.519659375000000000e+04,-5.210625390625000000e+04,-1.204441601562500000e+04,-1.669617187500000000e+04,9.869837890625000000e+03,-3.759683984375000000e+04,-3.865021093750000000e+04
-1.517274414062500000e+04,-5.211213281250000000e+04,-1.200874316406250000e+04,-1.665341210937500000e+04,9.895743164062500000e+03,-3.759080468750000000e+04,-3.863143750000000000e+04
-1.509165234375000000e+04,-5.211559375000000000e+04,-1.189472656250000000e+04,-1.658646875000000000e+04,9.972722656250000000e+03,-3.758171093750000000e+04,-3.860707421875000000e+04
-1.504636718750000000e+04,-5.211854687500000000e+04,-1.183227636718750000e+04,-1.656693359375000000e+04,1.002136035156250000e+04,-3.757797656250000000e+04,-3.861216796875000000e+04
-1.512542578125000000e+04,-5.211492578125000000e+04,-1.194061523437500000e+04,-1.665524609375000000e+04,9.957925781250000000e+03,-3.758488281250000000e+04,-3.865076953125000000e+04
-1.521608398437500000e+04,-5.211591015625000000e+04,-1.205937011718750000e+04,-1.673043750000000000e+04,9.880342773437500000e+03,-3.759158984375000000e+04,-3.866809375000000000e+04
-1.519639257812500000e+04,-5.211188671875000000e+04,-1.202450097656250000e+04,-1.671213085937500000e+04,9.910786132812500000e+03,-3.757925000000000000e+04,-3.864837890625000000e+04
-1.510843847656250000e+04,-5.210911328125000000e+04,-1.189828027343750000e+04,-1.667411132812500000e+04,1.001210644531250000e+04,-3.755924609375000000e+04,-3.862082031250000000e+04
-1.505454785156250000e+04,-5.210737109375000000e+04,-1.182355859375000000e+04,-1.667665820312500000e+04,1.008597851562500000e+04,-3.755198046875000000e+04,-3.862294140625000000e+04
-1.513210839843750000e+04,-5.210466406250000000e+04,-1.193194238281250000e+04,-1.677026757812500000e+04,1.003622363281250000e+04,-3.756344921875000000e+04,-3.866541015625000000e+04
-1.521270898437500000e+04,-5.210383984375000000e+04,-1.204817187500000000e+04,-1.683468554687500000e+04,9.970397460937500000e+03,-3.756807421875000000e+04,-3.868050000000000000e+04
-1.518117089843750000e+04,-5.210935937500000000e+04,-1.200179199218750000e+04,-1.679510156250000000e+04,1.000962500000000000e+04,-3.756183984375000000e+04,-3.866395703125000000e+04
-1.509607714843750000e+04,-5.210775000000000000e+04,-1.188431054687500000e+04,-1.672415625000000000e+04,1.009080664062500000e+04,-3.755437109375000000e+04,-3.863747265625000000e+04
-1.503405175781250000e+04,-5.211060937500000000e+04,-1.181097460937500000e+04,-1.669489843750000000e+04,1.014532226562500000e+04,-3.755596093750000000e+04,-3.863780468750000000e+04
-1.510863964843750000e+04,-5.210104296875000000e+04,-1.192065429687500000e+04,-1.677467187500000000e+04,1.007558496093750000e+04,-3.756829687500000000e+04,-3.866950000000000000e+04
-1.519851562500000000e+04,-5.209742187500000000e+04,-1.204367871093750000e+04,-1.683700976562500000e+04,9.988279296875000000e+03,-3.757837890625000000e+04,-3.868275781250000000e+04
-1.516646289062500000e+04,-5.210594140625000000e+04,-1.199933300781250000e+04,-1.679809570312500000e+04,1.001355957031250000e+04,-3.757869140625000000e+04,-3.866670703125000000e+04
-1.507390429687500000e+04,-5.211478906250000000e+04,-1.187963964843750000e+04,-1.673193554687500000e+04,1.008667187500000000e+04,-3.757739453125000000e+04,-3.864574218750000000e+04
-1.502077441406250000e+04,-5.211839062500000000e+04,-1.181506542968750000e+04,-1.670985156250000000e+04,1.012670410156250000e+04,-3.758153125000000000e+04,-3.864831250000000000e+04
-1.510613574218750000e+04,-5.211266796875000000e+04,-1.193357421875000000e+04,-1.679302148437500000e+04,1.003774414062500000e+04,-3.760048437500000000e+04,-3.868617578125000000e+04
-1.520325390625000000e+04,-5.210113281250000000e+04,-1.205874414062500000e+04,-1.685053320312500000e+04,9.934545898437500000e+03,-3.760913281250000000e+04,-3.868957421875000000e+04
-1.517909179687500000e+04,-5.210757031250000000e+04,-1.202114843750000000e+04,-1.680464453125000000e+04,9.953253906250000000e+03,-3.760414843750000000e+04,-3.866682031250000000e+04
