-1.062528125000000000e+04,-6.043630078125000000e+04,1.103997314453125000e+03,-2.848718750000000000e+04,1.259266015625000000e+04,-4.392886718750000000e+04,-4.009145312500000000e+04
-1.055719824218750000e+04,-6.046006250000000000e+04,1.195058349609375000e+03,-2.840721289062500000e+04,1.264339843750000000e+04,-4.392101953125000000e+04,-4.007346093750000000e+04
-1.042476464843750000e+04,-6.049475000000000000e+04,1.416921752929687500e+03,-2.833094726562500000e+04,1.278667285156250000e+04,-4.392754687500000000e+04,-4.007712500000000000e+04
-1.041712011718750000e+04,-6.048951953125000000e+04,1.459434814453125000e+03,-2.837591992187500000e+04,1.282303906250000000e+04,-4.394605468750000000e+04,-4.011286718750000000e+04
-1.057706933593750000e+04,-6.044497265625000000e+04,1.209542358398437500e+03,-2.849617187500000000e+04,1.265815039062500000e+04,-4.395070312500000000e+04,-4.012904687500000000e+04
-1.064443750000000000e+04,-6.046008203125000000e+04,1.071989624023437500e+03,-2.849992773437500000e+04,1.256637402343750000e+04,-4.394735156250000000e+04,-4.011847656250000000e+04
-1.057572753906250000e+04,-6.048502734375000000e+04,1.171588989257812500e+03,-2.842484765625000000e+04,1.262323730468750000e+04,-4.394596484375000000e+04,-4.010405859375000000e+04
-1.045004394531250000e+04,-6.051515625000000000e+04,1.392446655273437500e+03,-2.834675000000000000e+04,1.275924707031250000e+04,-4.395271484375000000e+04,-4.010309765625000000e+04
-1.044496972656250000e+04,-6.050494140625000000e+04,1.437887695312500000e+03,-2.838568750000000000e+04,1.279051757812500000e+04,-4.396516796875000000e+04,-4.013604296875000000e+04
-1.059056933593750000e+04,-6.049016796875000000e+04,1.205854248046875000e+03,-2.849704296875000000e+04,1.264161035156250000e+04,-4.397647656250000000e+04,-4.016543750000000000e+04
-1.065120996093750000e+04,-6.050380468750000000e+04,1.085981811523437500e+03,-2.849997265625000000e+04,1.256775976562500000e+04,-4.397886718750000000e+04,-4.016123437500000000e+04
-1.058035449218750000e+04,-6.051471093750000000e+04,1.183658935546875000e+03,-2.842183007812500000e+04,1.262511425781250000e+04,-4.397131250000000000e+04,-4.013523828125000000e+04
-1.046459472656250000e+04,-6.051712500000000000e+04,1.386880981445312500e+03,-2.834384570312500000e+04,1.274362402343750000e+04,-4.396425000000000000e+04,-4.011612890625000000e+04
-1.045178710937500000e+04,-6.051328125000000000e+04,1.427918823242187500e+03,-2.837895898437500000e+04,1.277408886718750000e+04,-4.397473437500000000e+04,-4.014721875000000000e+04
-1.058569628906250000e+04,-6.048151953125000000e+04,1.202948486328125000e+03,-2.848899609375000000e+04,1.263269140625000000e+04,-4.398112500000000000e+04,-4.016878906250000000e+04
-1.065031542968750000e+04,-6.047217578125000000e+04,1.066982910156250000e+03,-2.849029296875000000e+04,1.253856835937500000e+04,-4.396916796875000000e+04,-4.014482812500000000e+04
-1.057248730468750000e+04,-6.048728515625000000e+04,1.165487060546875000e+03,-2.840654101562500000e+04,1.259695117187500000e+04,-4.395568750000000000e+04,-4.011411718750000000e+04
-1.043399511718750000e+04,-6.050710937500000000e+04,1.393832397460937500e+03,-2.832368359375000000e+04,1.274449511718750000e+04,-4.395363281250000000e+04,-4.011036328125000000e+04
-1.044298046875000000e+04,-6.046788281250000000e+04,1.412697265625000000e+03,-2.836134570312500000e+04,1.274979296875000000e+04,-4.395200000000000000e+04,-4.012388281250000000e+04
-1.058346191406250000e+04,-6.044664843750000000e+04,1.173064208984375000e+03,-2.846101171875000000e+04,1.259203417968750000e+04,-4.395229296875000000e+04,-4.014310546875000000e+04
-1.063442382812500000e+04,-6.046542578125000000e+04,1.056701049804687500e+03,-2.845607226562500000e+04,1.251994921875000000e+04,-4.395066015625000000e+04,-4.013903906250000000e+04
-1.057420800781250000e+04,-6.046658593750000000e+04,1.142621215820312500e+03,-2.838264648437500000e+04,1.256617285156250000e+04,-4.393991015625000000e+04,-4.010837109375000000e+04
-1.045467089843750000e+04,-6.049305078125000000e+04,1.353621704101562500e+03,-2.830280664062500000e+04,1.269355566406250000e+04,-4.393935156250000000e+04,-4.010327734375000000e+04
-1.044141601562500000e+04,-6.049137500000000000e+04,1.409031616210937500e+03,-2.833763085937500000e+04,1.273843750000000000e+04,-4.394741796875000000e+04,-4.014013281250000000e+04
-1.058909375000000000e+04,-6.044960156250000000e+04,1.173243041992187500e+03,-2.845003710937500000e+04,1.258751855468750000e+04,-4.394828906250000000e+04,-4.015432812500000000e+04
-1.064971191406250000e+04,-6.046654296875000000e+04,1.044966430664062500e+03,-2.844677539062500000e+04,1.250448242187500000e+04,-4.394017578125000000e+04,-4.014333203125000000e+04
-1.057005078125000000e+04,-6.049307421875000000e+04,1.156389892578125000e+03,-2.836664453125000000e+04,1.257658886718750000e+04,-4.393530468750000000e+04,-4.013023437500000000e+04
