-1.317391699218750000e+04,-5.899510546875000000e+04,-5.222977050781250000e+03,-2.054442773437500000e+04,1.087267089843750000e+04,-4.179460937500000000e+04,-4.081361328125000000e+04
-1.308370507812500000e+04,-5.900268359375000000e+04,-5.071230957031250000e+03,-2.047372851562500000e+04,1.096567675781250000e+04,-4.178790625000000000e+04,-4.079072656250000000e+04
-1.301034667968750000e+04,-5.901139843750000000e+04,-4.934103027343750000e+03,-2.044757617187500000e+04,1.105213281250000000e+04,-4.178958203125000000e+04,-4.079642578125000000e+04
-1.310044726562500000e+04,-5.898517968750000000e+04,-5.056456542968750000e+03,-2.053787890625000000e+04,1.096996777343750000e+04,-4.180239062500000000e+04,-4.083151953125000000e+04
-1.321403808593750000e+04,-5.897805078125000000e+04,-5.247563964843750000e+03,-2.059677539062500000e+04,1.084236230468750000e+04,-4.180652343750000000e+04,-4.083654687500000000e+04
-1.318817773437500000e+04,-5.899769921875000000e+04,-5.222082519531250000e+03,-2.054415820312500000e+04,1.086294824218750000e+04,-4.179905859375000000e+04,-4.081511328125000000e+04
-1.308663378906250000e+04,-5.900315234375000000e+04,-5.061999511718750000e+03,-2.046784960937500000e+04,1.096551953125000000e+04,-4.178969140625000000e+04,-4.079066015625000000e+04
-1.301745507812500000e+04,-5.899606640625000000e+04,-4.935958007812500000e+03,-2.043758593750000000e+04,1.104359472656250000e+04,-4.178515625000000000e+04,-4.078531640625000000e+04
-1.310221289062500000e+04,-5.897029296875000000e+04,-5.053081054687500000e+03,-2.052189648437500000e+04,1.096082617187500000e+04,-4.179293359375000000e+04,-4.081196093750000000e+04
-1.320344335937500000e+04,-5.896745703125000000e+04,-5.232520996093750000e+03,-2.058153125000000000e+04,1.085253222656250000e+04,-4.179717968750000000e+04,-4.082344921875000000e+04
-1.317695703125000000e+04,-5.897923437500000000e+04,-5.212672851562500000e+03,-2.053318359375000000e+04,1.087655957031250000e+04,-4.178627343750000000e+04,-4.079526562500000000e+04
-1.307760351562500000e+04,-5.898290234375000000e+04,-5.057372558593750000e+03,-2.045551171875000000e+04,1.097712011718750000e+04,-4.177261718750000000e+04,-4.076663281250000000e+04
-1.299476757812500000e+04,-5.899557421875000000e+04,-4.920937500000000000e+03,-2.041679882812500000e+04,1.106520898437500000e+04,-4.176732031250000000e+04,-4.076815234375000000e+04
-1.306441601562500000e+04,-5.898176171875000000e+04,-5.034305664062500000e+03,-2.050580273437500000e+04,1.099182812500000000e+04,-4.177927734375000000e+04,-4.080382421875000000e+04
-1.318162792968750000e+04,-5.896564453125000000e+04,-5.235493652343750000e+03,-2.057426757812500000e+04,1.085785156250000000e+04,-4.178068359375000000e+04,-4.080641796875000000e+04
-1.316812792968750000e+04,-5.897966015625000000e+04,-5.232587890625000000e+03,-2.052723828125000000e+04,1.085798535156250000e+04,-4.177682031250000000e+04,-4.078507031250000000e+04
-1.306332031250000000e+04,-5.899126171875000000e+04,-5.075544921875000000e+03,-2.045041601562500000e+04,1.095874707031250000e+04,-4.177080468750000000e+04,-4.076399218750000000e+04
-1.298949316406250000e+04,-5.898998828125000000e+04,-4.947089355468750000e+03,-2.042001757812500000e+04,1.104088964843750000e+04,-4.176794531250000000e+04,-4.075999218750000000e+04
-1.306454980468750000e+04,-5.897646484375000000e+04,-5.059920898437500000e+03,-2.050383593750000000e+04,1.097059375000000000e+04,-4.177628125000000000e+04,-4.079387890625000000e+04
-1.318303613281250000e+04,-5.896099609375000000e+04,-5.256057617187500000e+03,-2.057312695312500000e+04,1.083818164062500000e+04,-4.177554296875000000e+04,-4.080107421875000000e+04
-1.317107812500000000e+04,-5.897612890625000000e+04,-5.245775390625000000e+03,-2.052484765625000000e+04,1.084162402343750000e+04,-4.176414453125000000e+04,-4.077890234375000000e+04
-1.307463085937500000e+04,-5.898846484375000000e+04,-5.088396972656250000e+03,-2.045283007812500000e+04,1.093986035156250000e+04,-4.176119531250000000e+04,-4.076220703125000000e+04
-1.300013183593750000e+04,-5.898752734375000000e+04,-4.958645019531250000e+03,-2.041959179687500000e+04,1.102267382812500000e+04,-4.176396484375000000e+04,-4.076352343750000000e+04
-1.306790234375000000e+04,-5.897968359375000000e+04,-5.060144531250000000e+03,-2.049950000000000000e+04,1.096317285156250000e+04,-4.177637109375000000e+04,-4.080308593750000000e+04
-1.318196386718750000e+04,-5.897342187500000000e+04,-5.248167480468750000e+03,-2.057055664062500000e+04,1.084374804687500000e+04,-4.178448437500000000e+04,-4.082085546875000000e+04
-1.317476660156250000e+04,-5.898355078125000000e+04,-5.242087402343750000e+03,-2.052788671875000000e+04,1.084640722656250000e+04,-4.178026171875000000e+04,-4.079989062500000000e+04
-1.307375878906250000e+04,-5.900252734375000000e+04,-5.082093750000000000e+03,-2.045244921875000000e+04,1.094781738281250000e+04,-4.177268359375000000e+04,-4.077709375000000000e+04
-1.301066015625000000e+04,-5.900339843750000000e+04,-4.957952148437500000e+03,-2.042544921875000000e+04,1.102130957031250000e+04,-4.177527734375000000e+04,-4.077695703125000000e+04
-1.309278027343750000e+04,-5.898015234375000000e+04,-5.075120117187500000e+03,-2.050502148437500000e+04,1.094477734375000000e+04,-4.178187109375000000e+04,-4.080315234375000000e+04
-1.320733300781250000e+04,-5.895541015625000000e+04,-5.271994140625000000e+03,-2.056508007812500000e+04,1.081808789062500000e+04,-4.177071484375000000e+04,-4.079419140625000000e+04
-1.318319335937500000e+04,-5.897373828125000000e+04,-5.258024414062500000e+03,-2.051865625000000000e+04,1.083351074218750000e+04,-4.176405468750000000e+04,-4.077521484375000000e+04
-1.307469726562500000e+04,-5.898589453125000000e+04,-5.095706054687500000e+03,-2.044160937500000000e+04,1.093874218750000000e+04,-4.176114843750000000e+04,-4.075789062500000000e+04
-1.299275585937500000e+04,-5.898169531250000000e+04,-4.951291503906250000e+03,-2.040448242187500000e+04,1.103279882812500000e+04,-4.175900390625000000e+04,-4.075648437500000000e+04
-1.306783593750000000e+04,-5.896189062500000000e+04,-5.058512695312500000e+03,-2.048573046875000000e+04,1.096549804687500000e+04,-4.176691796875000000e+04,-4.078589843750000000e+04
-1.317499023437500000e+04,-5.895860546875000000e+04,-5.246759277343750000e+03,-2.055403906250000000e+04,1.085029687500000000e+04,-4.177393359375000000e+04,-4.079946484375000000e+04
-1.316388085937500000e+04,-5.896271875000000000e+04,-5.247206054687500000e+03,-2.051384960937500000e+04,1.085333691406250000e+04,-4.176850390625000000e+04,-4.077626562500000000e+04
-1.306620410156250000e+04,-5.898272265625000000e+04,-5.090788574218750000e+03,-2.043617773437500000e+04,1.095217578125000000e+04,-4.176611328125000000e+04,-4.075353515625000000e+04
-1.299014062500000000e+04,-5.898596484375000000e+04,-4.947983398437500000e+03,-2.040729882812500000e+04,1.104111328125000000e+04,-4.176890625000000000e+04,-4.075657421875000000e+04
-1.306586914062500000e+04,-5.896441406250000000e+04,-5.054556640625000000e+03,-2.048541796875000000e+04,1.097016894531250000e+04,-4.177529687500000000e+04,-4.078583203125000000e+04
-1.317376074218750000e+04,-5.896023437500000000e+04,-5.239226562500000000e+03,-2.054825000000000000e+04,1.085646582031250000e+04,-4.177992578125000000e+04,-4.079767968750000000e+04
-1.315929882812500000e+04,-5.897319921875000000e+04,-5.234487792968750000e+03,-2.051027343750000000e+04,1.086594335937500000e+04,-4.177176562500000000e+04,-4.077968359375000000e+04
-1.305907421875000000e+04,-5.898833203125000000e+04,-5.080864257812500000e+03,-2.043599804687500000e+04,1.096350878906250000e+04,-4.176503906250000000e+04,-4.076155859375000000e+04
-1.298951464843750000e+04,-5.898294531250000000e+04,-4.955649902343750000e+03,-2.040477343750000000e+04,1.104012988281250000e+04,-4.175891406250000000e+04,-4.075728906250000000e+04
-1.306439355468750000e+04,-5.897007031250000000e+04,-5.060055175781250000e+03,-2.048584375000000000e+04,1.097591308593750000e+04,-4.176729687500000000e+04,-4.079240234375000000e+04
