-1.467208691406250000e+04,-4.729890625000000000e+04,-1.337403222656250000e+04,-1.792652343750000000e+04,8.842170898437500000e+03,-3.539906250000000000e+04,-3.636606640625000000e+04
-1.476100292968750000e+04,-4.729200000000000000e+04,-1.349137890625000000e+04,-1.800889062500000000e+04,8.757659179687500000e+03,-3.540927734375000000e+04,-3.639543359375000000e+04
-1.481031054687500000e+04,-4.729155078125000000e+04,-1.355541699218750000e+04,-1.804056250000000000e+04,8.706875976562500000e+03,-3.541070703125000000e+04,-3.639717968750000000e+04
-1.477253613281250000e+04,-4.728849218750000000e+04,-1.350027441406250000e+04,-1.799411523437500000e+04,8.735933593750000000e+03,-3.540786718750000000e+04,-3.637701562500000000e+04
-1.469144433593750000e+04,-4.729380859375000000e+04,-1.339922265625000000e+04,-1.792359570312500000e+04,8.805939453125000000e+03,-3.540178906250000000e+04,-3.635859765625000000e+04
-1.467050000000000000e+04,-4.730067187500000000e+04,-1.338035742187500000e+04,-1.792279101562500000e+04,8.823910156250000000e+03,-3.540424609375000000e+04,-3.637408984375000000e+04
-1.476142773437500000e+04,-4.730205859375000000e+04,-1.349739160156250000e+04,-1.801161718750000000e+04,8.742683593750000000e+03,-3.541625000000000000e+04,-3.640913671875000000e+04
-1.481507128906250000e+04,-4.730389062500000000e+04,-1.355982031250000000e+04,-1.804103125000000000e+04,8.699701171875000000e+03,-3.541832812500000000e+04,-3.641304687500000000e+04
-1.478509765625000000e+04,-4.729468359375000000e+04,-1.350803125000000000e+04,-1.799576953125000000e+04,8.727328125000000000e+03,-3.540612500000000000e+04,-3.638571093750000000e+04
-1.470939257812500000e+04,-4.729530859375000000e+04,-1.340655371093750000e+04,-1.792920507812500000e+04,8.791678710937500000e+03,-3.539425390625000000e+04,-3.635880078125000000e+04
-1.468109472656250000e+04,-4.729651562500000000e+04,-1.337827929687500000e+04,-1.792288085937500000e+04,8.814030273437500000e+03,-3.539150781250000000e+04,-3.636693750000000000e+04
-1.476229882812500000e+04,-4.729812500000000000e+04,-1.349289843750000000e+04,-1.800674414062500000e+04,8.737587890625000000e+03,-3.540324218750000000e+04,-3.639838671875000000e+04
-1.482343066406250000e+04,-4.729132812500000000e+04,-1.356551953125000000e+04,-1.804460742187500000e+04,8.679249023437500000e+03,-3.540616796875000000e+04,-3.640135937500000000e+04
-1.478824902343750000e+04,-4.728945312500000000e+04,-1.350791894531250000e+04,-1.799445117187500000e+04,8.710117187500000000e+03,-3.540071484375000000e+04,-3.637893750000000000e+04
-1.470416210937500000e+04,-4.728891406250000000e+04,-1.339940136718750000e+04,-1.791966210937500000e+04,8.785598632812500000e+03,-3.539191015625000000e+04,-3.635770703125000000e+04
-1.467577539062500000e+04,-4.728717187500000000e+04,-1.337079101562500000e+04,-1.790924609375000000e+04,8.812375976562500000e+03,-3.539114843750000000e+04,-3.636286718750000000e+04
-1.476580859375000000e+04,-4.728569531250000000e+04,-1.348652832031250000e+04,-1.799728906250000000e+04,8.730748046875000000e+03,-3.540431250000000000e+04,-3.639722265625000000e+04
