-1.376514257812500000e+04,-4.393116796875000000e+04,-1.329401269531250000e+04,-1.716942578125000000e+04,8.185119628906250000e+03,-3.422317968750000000e+04,-3.496923828125000000e+04
-1.383979785156250000e+04,-4.392770312500000000e+04,-1.338623632812500000e+04,-1.724278320312500000e+04,8.123026367187500000e+03,-3.423151953125000000e+04,-3.499748828125000000e+04
-1.389786718750000000e+04,-4.394042187500000000e+04,-1.346442285156250000e+04,-1.729392382812500000e+04,8.067169433593750000e+03,-3.423837890625000000e+04,-3.501067578125000000e+04
-1.386883300781250000e+04,-4.394312890625000000e+04,-1.342329589843750000e+04,-1.725684375000000000e+04,8.089498535156250000e+03,-3.423592187500000000e+04,-3.499306250000000000e+04
-1.379589941406250000e+04,-4.394060156250000000e+04,-1.333140722656250000e+04,-1.719296093750000000e+04,8.151323730468750000e+03,-3.422561718750000000e+04,-3.496758203125000000e+04
-1.376100781250000000e+04,-4.393027343750000000e+04,-1.329104003906250000e+04,-1.716857617187500000e+04,8.182012695312500000e+03,-3.421698828125000000e+04,-3.495620703125000000e+04
-1.383204199218750000e+04,-4.392408203125000000e+04,-1.338136328125000000e+04,-1.723898437500000000e+04,8.118556152343750000e+03,-3.421998437500000000e+04,-3.498162109375000000e+04
-1.390638378906250000e+04,-4.392678906250000000e+04,-1.346612109375000000e+04,-1.729481835937500000e+04,8.052864257812500000e+03,-3.422452343750000000e+04,-3.499509765625000000e+04
-1.388374121093750000e+04,-4.393072265625000000e+04,-1.342751953125000000e+04,-1.725865429687500000e+04,8.078389648437500000e+03,-3.421651953125000000e+04,-3.497871484375000000e+04
-1.381927929687500000e+04,-4.392933593750000000e+04,-1.334320898437500000e+04,-1.719716406250000000e+04,8.136660644531250000e+03,-3.420791406250000000e+04,-3.495781640625000000e+04
-1.378116894531250000e+04,-4.393796484375000000e+04,-1.330096386718750000e+04,-1.717539257812500000e+04,8.175977539062500000e+03,-3.420802734375000000e+04,-3.496020703125000000e+04
-1.385168847656250000e+04,-4.394335156250000000e+04,-1.339184667968750000e+04,-1.725261914062500000e+04,8.118801757812500000e+03,-3.421926953125000000e+04,-3.499353515625000000e+04
-1.392690234375000000e+04,-4.394462500000000000e+04,-1.347524121093750000e+04,-1.730860937500000000e+04,8.050047851562500000e+03,-3.422749609375000000e+04,-3.500410546875000000e+04
-1.389905273437500000e+04,-4.394113671875000000e+04,-1.343277246093750000e+04,-1.726328125000000000e+04,8.075618164062500000e+03,-3.422090234375000000e+04,-3.498208984375000000e+04
-1.381825097656250000e+04,-4.393782812500000000e+04,-1.333583300781250000e+04,-1.718426757812500000e+04,8.143209960937500000e+03,-3.421229687500000000e+04,-3.495551171875000000e+04
-1.377227343750000000e+04,-4.394147265625000000e+04,-1.328813476562500000e+04,-1.715181250000000000e+04,8.183845214843750000e+03,-3.421294531250000000e+04,-3.496033984375000000e+04
-1.383917187500000000e+04,-4.393830078125000000e+04,-1.337662500000000000e+04,-1.722429882812500000e+04,8.124144042968750000e+03,-3.422130468750000000e+04,-3.498803515625000000e+04
-1.391170312500000000e+04,-4.393747265625000000e+04,-1.345999707031250000e+04,-1.728455859375000000e+04,8.057490722656250000e+03,-3.422626562500000000e+04,-3.499480859375000000e+04
-1.389304003906250000e+04,-4.393063281250000000e+04,-1.342886132812500000e+04,-1.725297656250000000e+04,8.070633789062500000e+03,-3.422201953125000000e+04,-3.496910156250000000e+04
-1.380984667968750000e+04,-4.393512500000000000e+04,-1.333538574218750000e+04,-1.718355078125000000e+04,8.138001953125000000e+03,-3.421882031250000000e+04,-3.495131250000000000e+04
-1.376943457031250000e+04,-4.393552734375000000e+04,-1.329524218750000000e+04,-1.716276367187500000e+04,8.172513183593750000e+03,-3.421893359375000000e+04,-3.495727734375000000e+04
-1.383318164062500000e+04,-4.393557421875000000e+04,-1.338382226562500000e+04,-1.723451367187500000e+04,8.113549316406250000e+03,-3.422478906250000000e+04,-3.498228906250000000e+04
-1.390975878906250000e+04,-4.393244140625000000e+04,-1.347334082031250000e+04,-1.729383593750000000e+04,8.041911621093750000e+03,-3.423073437500000000e+04,-3.499279687500000000e+04
-1.388291406250000000e+04,-4.392891015625000000e+04,-1.343460546875000000e+04,-1.725496484375000000e+04,8.062564941406250000e+03,-3.422396484375000000e+04,-3.497153906250000000e+04
-1.380300683593750000e+04,-4.392110937500000000e+04,-1.333764355468750000e+04,-1.718451367187500000e+04,8.133062011718750000e+03,-3.420994921875000000e+04,-3.494487500000000000e+04
-1.375783398437500000e+04,-4.391717578125000000e+04,-1.328466992187500000e+04,-1.715170117187500000e+04,8.177832519531250000e+03,-3.420053906250000000e+04,-3.494116406250000000e+04
-1.381664160156250000e+04,-4.391844921875000000e+04,-1.336598535156250000e+04,-1.722181835937500000e+04,8.129195312500000000e+03,-3.420328906250000000e+04,-3.497252343750000000e+04
-1.388590917968750000e+04,-4.390756640625000000e+04,-1.345007324218750000e+04,-1.727754101562500000e+04,8.068666992187500000e+03,-3.420134375000000000e+04,-3.497603125000000000e+04
-1.386704492187500000e+04,-4.390171093750000000e+04,-1.341256640625000000e+04,-1.723882812500000000e+04,8.092538574218750000e+03,-3.419416796875000000e+04,-3.495367968750000000e+04
-1.379102636718750000e+04,-4.391275000000000000e+04,-1.332012011718750000e+04,-1.717128125000000000e+04,8.158677246093750000e+03,-3.419490625000000000e+04,-3.494398046875000000e+04
-1.375307324218750000e+04,-4.391145312500000000e+04,-1.327827734375000000e+04,-1.714997851562500000e+04,8.189411132812500000e+03,-3.419926562500000000e+04,-3.494925390625000000e+04
-1.381639550781250000e+04,-4.391371093750000000e+04,-1.336247656250000000e+04,-1.721813085937500000e+04,8.131050781250000000e+03,-3.421079687500000000e+04,-3.498175390625000000e+04
-1.389299511718750000e+04,-4.391561328125000000e+04,-1.345040820312500000e+04,-1.728210156250000000e+04,8.061402343750000000e+03,-3.421964843750000000e+04,-3.499230468750000000e+04
-1.387363867187500000e+04,-4.392077734375000000e+04,-1.341913769531250000e+04,-1.725121093750000000e+04,8.076735839843750000e+03,-3.421569140625000000e+04,-3.497162890625000000e+04
-1.379272460937500000e+04,-4.392808593750000000e+04,-1.332830078125000000e+04,-1.718055664062500000e+04,8.144037109375000000e+03,-3.420853906250000000e+04,-3.494961328125000000e+04
-1.375226855468750000e+04,-4.392220703125000000e+04,-1.327921582031250000e+04,-1.715051562500000000e+04,8.182861816406250000e+03,-3.420270703125000000e+04,-3.494400390625000000e+04
-1.381603808593750000e+04,-4.391704296875000000e+04,-1.335916796875000000e+04,-1.720976953125000000e+04,8.130089355468750000e+03,-3.420545703125000000e+04,-3.496671093750000000e+04
-1.387801953125000000e+04,-4.391683984375000000e+04,-1.343561132812500000e+04,-1.725746875000000000e+04,8.078613281250000000e+03,-3.420469531250000000e+04,-3.497527343750000000e+04
-1.385698632812500000e+04,-4.390705078125000000e+04,-1.339649609375000000e+04,-1.722047656250000000e+04,8.102976562500000000e+03,-3.419604687500000000e+04,-3.495101953125000000e+04
-1.378698046875000000e+04,-4.390555468750000000e+04,-1.330579199218750000e+04,-1.715366796875000000e+04,8.166544921875000000e+03,-3.419177734375000000e+04,-3.493175390625000000e+04
-1.374895996093750000e+04,-4.391346484375000000e+04,-1.325974804687500000e+04,-1.713008593750000000e+04,8.207627929687500000e+03,-3.419461328125000000e+04,-3.494000000000000000e+04
-1.382068750000000000e+04,-4.391652734375000000e+04,-1.334868554687500000e+04,-1.721238476562500000e+04,8.145847167968750000e+03,-3.420988281250000000e+04,-3.497685937500000000e+04
-1.389558789062500000e+04,-4.392191406250000000e+04,-1.344023828125000000e+04,-1.727463476562500000e+04,8.076467773437500000e+03,-3.421953906250000000e+04,-3.498928515625000000e+04
-1.388273535156250000e+04,-4.392385937500000000e+04,-1.341214160156250000e+04,-1.724602539062500000e+04,8.088380859375000000e+03,-3.421372656250000000e+04,-3.497200781250000000e+04
-1.380399023437500000e+04,-4.392517968750000000e+04,-1.331871191406250000e+04,-1.717588476562500000e+04,8.161940429687500000e+03,-3.419919531250000000e+04,-3.494954687500000000e+04
-1.376333203125000000e+04,-4.392343359375000000e+04,-1.327195214843750000e+04,-1.714676171875000000e+04,8.206979492187500000e+03,-3.419057031250000000e+04,-3.494780078125000000e+04
-1.382310156250000000e+04,-4.393280078125000000e+04,-1.335588281250000000e+04,-1.721220703125000000e+04,8.155056152343750000e+03,-3.419751953125000000e+04,-3.498258203125000000e+04
-1.390019238281250000e+04,-4.392321093750000000e+04,-1.344864257812500000e+04,-1.727204296875000000e+04,8.082614257812500000e+03,-3.420474218750000000e+04,-3.499608203125000000e+04
-1.388105957031250000e+04,-4.391594921875000000e+04,-1.341929492187500000e+04,-1.723607812500000000e+04,8.095376953125000000e+03,-3.420257421875000000e+04,-3.497475781250000000e+04
-1.380443750000000000e+04,-4.391295312500000000e+04,-1.333022265625000000e+04,-1.716786132812500000e+04,8.156397460937500000e+03,-3.419810156250000000e+04,-3.495312109375000000e+04
-1.375155273437500000e+04,-4.391326562500000000e+04,-1.327854589843750000e+04,-1.713685937500000000e+04,8.195892578125000000e+03,-3.420185546875000000e+04,-3.495513281250000000e+04
-1.380948925781250000e+04,-4.390702734375000000e+04,-1.335992871093750000e+04,-1.720854101562500000e+04,8.134537597656250000e+03,-3.421392578125000000e+04,-3.498280468750000000e+04
-1.388394238281250000e+04,-4.390126171875000000e+04,-1.344774804687500000e+04,-1.727311523437500000e+04,8.060843750000000000e+03,-3.421788281250000000e+04,-3.498975781250000000e+04
-1.385855078125000000e+04,-4.390394531250000000e+04,-1.340997363281250000e+04,-1.723990039062500000e+04,8.077764160156250000e+03,-3.421486718750000000e+04,-3.497135937500000000e+04
-1.377926953125000000e+04,-4.390705078125000000e+04,-1.331895703125000000e+04,-1.716879882812500000e+04,8.142047363281250000e+03,-3.421041796875000000e+04,-3.495157812500000000e+04
