-1.221008789062500000e+04,-5.989655078125000000e+04,-3.567539550781250000e+03,-2.340790820312500000e+04,1.066068652343750000e+04,-4.262627343750000000e+04,-4.075451562500000000e+04
-1.222419140625000000e+04,-5.989782421875000000e+04,-3.616467529296875000e+03,-2.338289843750000000e+04,1.062767382812500000e+04,-4.261769140625000000e+04,-4.073084765625000000e+04
-1.212611230468750000e+04,-5.992355078125000000e+04,-3.473148193359375000e+03,-2.330549414062500000e+04,1.071991894531250000e+04,-4.261217187500000000e+04,-4.070983593750000000e+04
-1.203301660156250000e+04,-5.991767187500000000e+04,-3.310874511718750000e+03,-2.325920312500000000e+04,1.082161914062500000e+04,-4.261123046875000000e+04,-4.069825781250000000e+04
-1.207535156250000000e+04,-5.990846484375000000e+04,-3.369771240234375000e+03,-2.332417968750000000e+04,1.078898632812500000e+04,-4.261748828125000000e+04,-4.072986328125000000e+04
-1.220592968750000000e+04,-5.989683984375000000e+04,-3.589265380859375000e+03,-2.341405664062500000e+04,1.064944433593750000e+04,-4.262236328125000000e+04,-4.075279687500000000e+04
-1.220736035156250000e+04,-5.992037890625000000e+04,-3.618099121093750000e+03,-2.338524414062500000e+04,1.064139746093750000e+04,-4.261833984375000000e+04,-4.074276171875000000e+04
-1.211533886718750000e+04,-5.993215625000000000e+04,-3.477395019531250000e+03,-2.331289257812500000e+04,1.073563183593750000e+04,-4.261297656250000000e+04,-4.072188281250000000e+04
-1.202919433593750000e+04,-5.992493750000000000e+04,-3.313623779296875000e+03,-2.326226562500000000e+04,1.083813769531250000e+04,-4.260526171875000000e+04,-4.070760156250000000e+04
-1.208058105468750000e+04,-5.991219531250000000e+04,-3.369704345703125000e+03,-2.331988867187500000e+04,1.080013964843750000e+04,-4.261040625000000000e+04,-4.073621093750000000e+04
-1.221945312500000000e+04,-5.989192578125000000e+04,-3.594071044921875000e+03,-2.340815429687500000e+04,1.064776757812500000e+04,-4.261688671875000000e+04,-4.075691015625000000e+04
-1.223755761718750000e+04,-5.990859765625000000e+04,-3.644049560546875000e+03,-2.337956640625000000e+04,1.061448535156250000e+04,-4.261373437500000000e+04,-4.074716406250000000e+04
-1.213782421875000000e+04,-5.994031640625000000e+04,-3.494449462890625000e+03,-2.329854296875000000e+04,1.071383886718750000e+04,-4.261060546875000000e+04,-4.073549609375000000e+04
-1.204146582031250000e+04,-5.994679687500000000e+04,-3.313355468750000000e+03,-2.324921093750000000e+04,1.083424804687500000e+04,-4.261514453125000000e+04,-4.073871484375000000e+04
