-1.478789160156250000e+04,-4.826723046875000000e+04,-1.333567675781250000e+04,-1.771590234375000000e+04,9.138823242187500000e+03,-3.570179296875000000e+04,-3.683844531250000000e+04
-1.475034082031250000e+04,-4.826027734375000000e+04,-1.328337304687500000e+04,-1.769252343750000000e+04,9.179660156250000000e+03,-3.569873046875000000e+04,-3.683746484375000000e+04
-1.482790136718750000e+04,-4.825263281250000000e+04,-1.338319628906250000e+04,-1.776782617187500000e+04,9.111822265625000000e+03,-3.571017578125000000e+04,-3.686835156250000000e+04
-1.490061132812500000e+04,-4.825435546875000000e+04,-1.347126269531250000e+04,-1.781990625000000000e+04,9.047717773437500000e+03,-3.571667968750000000e+04,-3.687816406250000000e+04
-1.487177832031250000e+04,-4.825108984375000000e+04,-1.342463671875000000e+04,-1.777804101562500000e+04,9.071232421875000000e+03,-3.571250000000000000e+04,-3.685737890625000000e+04
-1.479428417968750000e+04,-4.824827343750000000e+04,-1.331788476562500000e+04,-1.770662695312500000e+04,9.132967773437500000e+03,-3.570337890625000000e+04,-3.683346093750000000e+04
-1.475228515625000000e+04,-4.824923437500000000e+04,-1.326609570312500000e+04,-1.768083398437500000e+04,9.162471679687500000e+03,-3.570025000000000000e+04,-3.683355078125000000e+04
-1.483103027343750000e+04,-4.824498828125000000e+04,-1.337112597656250000e+04,-1.776460742187500000e+04,9.079099609375000000e+03,-3.571430859375000000e+04,-3.686969531250000000e+04
-1.490041015625000000e+04,-4.825050781250000000e+04,-1.346080175781250000e+04,-1.781818554687500000e+04,9.007171875000000000e+03,-3.572231250000000000e+04,-3.688096093750000000e+04
-1.487644921875000000e+04,-4.825095703125000000e+04,-1.342342968750000000e+04,-1.778519335937500000e+04,9.020449218750000000e+03,-3.571992187500000000e+04,-3.686014843750000000e+04
-1.479870996093750000e+04,-4.825185156250000000e+04,-1.332550683593750000e+04,-1.771840625000000000e+04,9.080418945312500000e+03,-3.571030859375000000e+04,-3.683073437500000000e+04
-1.475183886718750000e+04,-4.825033203125000000e+04,-1.327418652343750000e+04,-1.769082421875000000e+04,9.112962890625000000e+03,-3.570581640625000000e+04,-3.682548437500000000e+04
-1.482213476562500000e+04,-4.824626171875000000e+04,-1.337217675781250000e+04,-1.776576953125000000e+04,9.037324218750000000e+03,-3.571699218750000000e+04,-3.685726562500000000e+04
-1.489643164062500000e+04,-4.824302343750000000e+04,-1.346826757812500000e+04,-1.781684375000000000e+04,8.957103515625000000e+03,-3.572385546875000000e+04,-3.686712500000000000e+04
-1.487231445312500000e+04,-4.824248437500000000e+04,-1.342854785156250000e+04,-1.777332421875000000e+04,8.975342773437500000e+03,-3.571960937500000000e+04,-3.684738671875000000e+04
-1.478967968750000000e+04,-4.823528906250000000e+04,-1.332526074218750000e+04,-1.770340820312500000e+04,9.044655273437500000e+03,-3.570952734375000000e+04,-3.681493359375000000e+04
-1.474086328125000000e+04,-4.823971484375000000e+04,-1.327161621093750000e+04,-1.767774804687500000e+04,9.088398437500000000e+03,-3.570983984375000000e+04,-3.681535546875000000e+04
-1.482779003906250000e+04,-4.822192187500000000e+04,-1.338212304687500000e+04,-1.776315429687500000e+04,9.001360351562500000e+03,-3.571352734375000000e+04,-3.683855859375000000e+04
-1.489569433593750000e+04,-4.822826953125000000e+04,-1.347483886718750000e+04,-1.781606054687500000e+04,8.929611328125000000e+03,-3.571761718750000000e+04,-3.684790234375000000e+04
-1.485521484375000000e+04,-4.823464062500000000e+04,-1.342548632812500000e+04,-1.777450976562500000e+04,8.962557617187500000e+03,-3.571095703125000000e+04,-3.682890234375000000e+04
-1.477646972656250000e+04,-4.822440234375000000e+04,-1.332868066406250000e+04,-1.771018164062500000e+04,9.025612304687500000e+03,-3.570304296875000000e+04,-3.680076171875000000e+04
-1.473326367187500000e+04,-4.821986718750000000e+04,-1.328625683593750000e+04,-1.769026562500000000e+04,9.056725585937500000e+03,-3.569928906250000000e+04,-3.679653515625000000e+04
-1.480700292968750000e+04,-4.821548437500000000e+04,-1.339343359375000000e+04,-1.777307812500000000e+04,8.982919921875000000e+03,-3.571287890625000000e+04,-3.683033203125000000e+04
-1.488400390625000000e+04,-4.821173046875000000e+04,-1.349120019531250000e+04,-1.783164062500000000e+04,8.909963867187500000e+03,-3.571884765625000000e+04,-3.684028125000000000e+04
-1.485208593750000000e+04,-4.821421093750000000e+04,-1.344790429687500000e+04,-1.778932812500000000e+04,8.942821289062500000e+03,-3.571028515625000000e+04,-3.681915625000000000e+04
-1.476741796875000000e+04,-4.821841406250000000e+04,-1.334291894531250000e+04,-1.771697656250000000e+04,9.022192382812500000e+03,-3.570615234375000000e+04,-3.680312890625000000e+04
-1.471580761718750000e+04,-4.821962109375000000e+04,-1.328643554687500000e+04,-1.768575000000000000e+04,9.077847656250000000e+03,-3.570257421875000000e+04,-3.680480859375000000e+04
-1.478869628906250000e+04,-4.821293750000000000e+04,-1.338768945312500000e+04,-1.776138867187500000e+04,9.018168945312500000e+03,-3.571053125000000000e+04,-3.684007812500000000e+04
-1.486757617187500000e+04,-4.820654296875000000e+04,-1.348440527343750000e+04,-1.781277539062500000e+04,8.950644531250000000e+03,-3.571486718750000000e+04,-3.684928515625000000e+04
-1.483918945312500000e+04,-4.820777343750000000e+04,-1.344578125000000000e+04,-1.777301171875000000e+04,8.980796875000000000e+03,-3.570988281250000000e+04,-3.683037890625000000e+04
-1.475932617187500000e+04,-4.821224218750000000e+04,-1.334224804687500000e+04,-1.771018164062500000e+04,9.057887695312500000e+03,-3.570644140625000000e+04,-3.681667578125000000e+04
-1.472401074218750000e+04,-4.821092578125000000e+04,-1.329296289062500000e+04,-1.769265820312500000e+04,9.103284179687500000e+03,-3.570744921875000000e+04,-3.682364843750000000e+04
-1.480280078125000000e+04,-4.821266796875000000e+04,-1.339598144531250000e+04,-1.777350390625000000e+04,9.045057617187500000e+03,-3.571696875000000000e+04,-3.686028515625000000e+04
-1.487834960937500000e+04,-4.821682421875000000e+04,-1.348923339843750000e+04,-1.782851171875000000e+04,8.991100585937500000e+03,-3.572356250000000000e+04,-3.687830078125000000e+04
-1.485461132812500000e+04,-4.822022265625000000e+04,-1.344627343750000000e+04,-1.779346289062500000e+04,9.028919921875000000e+03,-3.572157421875000000e+04,-3.686283203125000000e+04
-1.477749804687500000e+04,-4.821993359375000000e+04,-1.333864941406250000e+04,-1.772330078125000000e+04,9.110302734375000000e+03,-3.571310156250000000e+04,-3.683936328125000000e+04
-1.473480664062500000e+04,-4.821729296875000000e+04,-1.328435742187500000e+04,-1.769623437500000000e+04,9.156548828125000000e+03,-3.571171875000000000e+04,-3.683974218750000000e+04
-1.480253222656250000e+04,-4.821342968750000000e+04,-1.338067089843750000e+04,-1.776755859375000000e+04,9.094768554687500000e+03,-3.572166406250000000e+04,-3.686949218750000000e+04
-1.487975781250000000e+04,-4.821063281250000000e+04,-1.347736425781250000e+04,-1.782084375000000000e+04,9.021476562500000000e+03,-3.572680468750000000e+04,-3.687783203125000000e+04
-1.485304687500000000e+04,-4.820285546875000000e+04,-1.343462792968750000e+04,-1.778172851562500000e+04,9.044923828125000000e+03,-3.571600781250000000e+04,-3.684998046875000000e+04
-1.476209765625000000e+04,-4.820133593750000000e+04,-1.332385253906250000e+04,-1.771076171875000000e+04,9.120160156250000000e+03,-3.570680078125000000e+04,-3.682257812500000000e+04
-1.470836425781250000e+04,-4.820247656250000000e+04,-1.326656542968750000e+04,-1.768429882812500000e+04,9.166092773437500000e+03,-3.570507812500000000e+04,-3.682358203125000000e+04
-1.478353320312500000e+04,-4.820008593750000000e+04,-1.337070214843750000e+04,-1.776695507812500000e+04,9.091214843750000000e+03,-3.571791015625000000e+04,-3.686003906250000000e+04
