-1.354871093750000000e+04,-5.840291796875000000e+04,-5.997732910156250000e+03,-1.935480078125000000e+04,1.051142187500000000e+04,-4.137032812500000000e+04,-4.076113281250000000e+04
-1.362613769531250000e+04,-5.839648046875000000e+04,-6.137073730468750000e+03,-1.939181445312500000e+04,1.042337792968750000e+04,-4.137191796875000000e+04,-4.076164843750000000e+04
-1.358174707031250000e+04,-5.840953515625000000e+04,-6.079250000000000000e+03,-1.933204687500000000e+04,1.045833691406250000e+04,-4.136728906250000000e+04,-4.074206640625000000e+04
-1.348462890625000000e+04,-5.840526562500000000e+04,-5.920284179687500000e+03,-1.925879882812500000e+04,1.054904003906250000e+04,-4.135512890625000000e+04,-4.071441796875000000e+04
-1.344361328125000000e+04,-5.840208984375000000e+04,-5.848311523437500000e+03,-1.925198242187500000e+04,1.059083789062500000e+04,-4.135126562500000000e+04,-4.071924609375000000e+04
-1.353494238281250000e+04,-5.839350781250000000e+04,-6.000638671875000000e+03,-1.934697656250000000e+04,1.049622265625000000e+04,-4.136165625000000000e+04,-4.075666406250000000e+04
-1.360879296875000000e+04,-5.839290234375000000e+04,-6.129228515625000000e+03,-1.938244921875000000e+04,1.041463867187500000e+04,-4.136436328125000000e+04,-4.075789062500000000e+04
-1.357224707031250000e+04,-5.839694921875000000e+04,-6.072455078125000000e+03,-1.932511718750000000e+04,1.044803222656250000e+04,-4.135687500000000000e+04,-4.073361718750000000e+04
-1.347738671875000000e+04,-5.840613671875000000e+04,-5.906090820312500000e+03,-1.925019335937500000e+04,1.054834667968750000e+04,-4.135092968750000000e+04,-4.071636328125000000e+04
-1.343418066406250000e+04,-5.841606250000000000e+04,-5.820327148437500000e+03,-1.924773437500000000e+04,1.060778027343750000e+04,-4.135423828125000000e+04,-4.073089062500000000e+04
-1.353921191406250000e+04,-5.840341015625000000e+04,-5.978912597656250000e+03,-1.934742382812500000e+04,1.050851660156250000e+04,-4.136740234375000000e+04,-4.076828515625000000e+04
-1.362300781250000000e+04,-5.839867187500000000e+04,-6.119505371093750000e+03,-1.938557812500000000e+04,1.041390136718750000e+04,-4.136597265625000000e+04,-4.076113281250000000e+04
-1.357935546875000000e+04,-5.840598046875000000e+04,-6.061547363281250000e+03,-1.932855859375000000e+04,1.044928417968750000e+04,-4.135591406250000000e+04,-4.073775390625000000e+04
-1.348114160156250000e+04,-5.841483203125000000e+04,-5.903587402343750000e+03,-1.925620703125000000e+04,1.054405566406250000e+04,-4.134898437500000000e+04,-4.071783593750000000e+04
-1.345087792968750000e+04,-5.841107812500000000e+04,-5.832620605468750000e+03,-1.925513281250000000e+04,1.058855761718750000e+04,-4.135235937500000000e+04,-4.073151562500000000e+04
-1.356158593750000000e+04,-5.839614453125000000e+04,-5.994782714843750000e+03,-1.935120117187500000e+04,1.048415234375000000e+04,-4.136268359375000000e+04,-4.076602734375000000e+04
-1.365224414062500000e+04,-5.839122656250000000e+04,-6.139867675781250000e+03,-1.938884179687500000e+04,1.038900097656250000e+04,-4.136561328125000000e+04,-4.076457421875000000e+04
-1.361239160156250000e+04,-5.840101953125000000e+04,-6.084569335937500000e+03,-1.933302929687500000e+04,1.042311035156250000e+04,-4.136000390625000000e+04,-4.074452734375000000e+04
-1.350910351562500000e+04,-5.841483203125000000e+04,-5.921356933593750000e+03,-1.926136914062500000e+04,1.052329101562500000e+04,-4.135464062500000000e+04,-4.072657812500000000e+04
-1.346697070312500000e+04,-5.840832812500000000e+04,-5.844869628906250000e+03,-1.926087890625000000e+04,1.057525878906250000e+04,-4.135501953125000000e+04,-4.073623437500000000e+04
-1.357218066406250000e+04,-5.838206250000000000e+04,-6.012373535156250000e+03,-1.935171484375000000e+04,1.046942285156250000e+04,-4.135761328125000000e+04,-4.075775781250000000e+04
-1.364312500000000000e+04,-5.838885937500000000e+04,-6.141924316406250000e+03,-1.938070507812500000e+04,1.039389648437500000e+04,-4.135991406250000000e+04,-4.076135546875000000e+04
-1.359821972656250000e+04,-5.839925390625000000e+04,-6.081373046875000000e+03,-1.932672656250000000e+04,1.043345898437500000e+04,-4.135718750000000000e+04,-4.074137500000000000e+04
-1.348959082031250000e+04,-5.841100781250000000e+04,-5.913131835937500000e+03,-1.925137890625000000e+04,1.054150781250000000e+04,-4.135296093750000000e+04,-4.072496875000000000e+04
-1.344613867187500000e+04,-5.840405859375000000e+04,-5.835012207031250000e+03,-1.924281835937500000e+04,1.059555371093750000e+04,-4.135032421875000000e+04,-4.072756250000000000e+04
-1.355615429687500000e+04,-5.838190625000000000e+04,-5.998895507812500000e+03,-1.934136718750000000e+04,1.049177441406250000e+04,-4.135778906250000000e+04,-4.075610546875000000e+04
-1.364569531250000000e+04,-5.837491015625000000e+04,-6.145679199218750000e+03,-1.937442578125000000e+04,1.039809863281250000e+04,-4.135772265625000000e+04,-4.074977734375000000e+04
-1.359949414062500000e+04,-5.840121875000000000e+04,-6.083496582031250000e+03,-1.931903710937500000e+04,1.044617675781250000e+04,-4.135613671875000000e+04,-4.073650000000000000e+04
-1.349987207031250000e+04,-5.841170312500000000e+04,-5.919859375000000000e+03,-1.925533398437500000e+04,1.055525390625000000e+04,-4.135403515625000000e+04,-4.072447656250000000e+04
-1.345939355468750000e+04,-5.840072656250000000e+04,-5.840443847656250000e+03,-1.924851757812500000e+04,1.060912109375000000e+04,-4.134969921875000000e+04,-4.073015234375000000e+04
-1.357034765625000000e+04,-5.837710156250000000e+04,-6.006651367187500000e+03,-1.934563671875000000e+04,1.050143066406250000e+04,-4.135566796875000000e+04,-4.076189453125000000e+04
-1.365568652343750000e+04,-5.838546093750000000e+04,-6.151893066406250000e+03,-1.938625000000000000e+04,1.040927441406250000e+04,-4.136158984375000000e+04,-4.077215234375000000e+04
-1.361243554687500000e+04,-5.840180078125000000e+04,-6.092280761718750000e+03,-1.933439257812500000e+04,1.044700390625000000e+04,-4.136228125000000000e+04,-4.075809375000000000e+04
-1.351891601562500000e+04,-5.839954296875000000e+04,-5.940602050781250000e+03,-1.926523632812500000e+04,1.053495800781250000e+04,-4.135622656250000000e+04,-4.073373046875000000e+04
