-1.496708593750000000e+04,-4.981370312500000000e+04,-1.288765820312500000e+04,-1.752709765625000000e+04,9.635703125000000000e+03,-3.642639062500000000e+04,-3.764494140625000000e+04
-1.494026367187500000e+04,-4.981437109375000000e+04,-1.285916015625000000e+04,-1.752370117187500000e+04,9.659127929687500000e+03,-3.642710546875000000e+04,-3.765410546875000000e+04
-1.503087792968750000e+04,-4.980730859375000000e+04,-1.298613964843750000e+04,-1.761190039062500000e+04,9.572067382812500000e+03,-3.643258203125000000e+04,-3.768238281250000000e+04
-1.509355175781250000e+04,-4.979932812500000000e+04,-1.306376757812500000e+04,-1.764594140625000000e+04,9.516210937500000000e+03,-3.642974609375000000e+04,-3.767654687500000000e+04
-1.504683691406250000e+04,-4.979919531250000000e+04,-1.299776269531250000e+04,-1.758811914062500000e+04,9.558589843750000000e+03,-3.641941796875000000e+04,-3.764948046875000000e+04
-1.495179687500000000e+04,-4.979738281250000000e+04,-1.287759960937500000e+04,-1.751118359375000000e+04,9.647392578125000000e+03,-3.640412890625000000e+04,-3.762301562500000000e+04
-1.492776855468750000e+04,-4.979237890625000000e+04,-1.284568164062500000e+04,-1.750680273437500000e+04,9.679377929687500000e+03,-3.639975000000000000e+04,-3.762737500000000000e+04
-1.502213769531250000e+04,-4.978401953125000000e+04,-1.296991308593750000e+04,-1.759598632812500000e+04,9.598375976562500000e+03,-3.640701171875000000e+04,-3.765591796875000000e+04
-1.508619824218750000e+04,-4.977950390625000000e+04,-1.304680273437500000e+04,-1.762984960937500000e+04,9.541668945312500000e+03,-3.640770703125000000e+04,-3.765676562500000000e+04
-1.504355078125000000e+04,-4.978591796875000000e+04,-1.298611718750000000e+04,-1.757843945312500000e+04,9.579868164062500000e+03,-3.640207421875000000e+04,-3.764038281250000000e+04
-1.495269140625000000e+04,-4.978967187500000000e+04,-1.287223535156250000e+04,-1.750796484375000000e+04,9.658993164062500000e+03,-3.639295312500000000e+04,-3.761908203125000000e+04
-1.492553417968750000e+04,-4.978651953125000000e+04,-1.284275390625000000e+04,-1.750456835937500000e+04,9.689682617187500000e+03,-3.639214843750000000e+04,-3.762858203125000000e+04
-1.502403808593750000e+04,-4.977637500000000000e+04,-1.297292968750000000e+04,-1.759556054687500000e+04,9.603337890625000000e+03,-3.640155859375000000e+04,-3.765991796875000000e+04
-1.508724902343750000e+04,-4.977132421875000000e+04,-1.305196582031250000e+04,-1.763163671875000000e+04,9.537511718750000000e+03,-3.640169531250000000e+04,-3.766007421875000000e+04
-1.504482519531250000e+04,-4.978392968750000000e+04,-1.299011816406250000e+04,-1.758398242187500000e+04,9.571128906250000000e+03,-3.640100000000000000e+04,-3.764317578125000000e+04
-1.495892773437500000e+04,-4.979110546875000000e+04,-1.287885156250000000e+04,-1.751632421875000000e+04,9.642833007812500000e+03,-3.639975000000000000e+04,-3.762428906250000000e+04
-1.493624023437500000e+04,-4.978712500000000000e+04,-1.285332617187500000e+04,-1.751104882812500000e+04,9.660803710937500000e+03,-3.640383984375000000e+04,-3.763155468750000000e+04
-1.502689941406250000e+04,-4.978620703125000000e+04,-1.298001562500000000e+04,-1.759911523437500000e+04,9.574191406250000000e+03,-3.641651171875000000e+04,-3.766827734375000000e+04
