-1.342253515625000000e+04,-4.287958593750000000e+04,-1.325031542968750000e+04,-1.641000195312500000e+04,8.075148925781250000e+03,-3.393841796875000000e+04,-3.444573828125000000e+04
-1.337675878906250000e+04,-4.288081640625000000e+04,-1.320042578125000000e+04,-1.637672070312500000e+04,8.119360351562500000e+03,-3.393642968750000000e+04,-3.444721093750000000e+04
-1.343889648437500000e+04,-4.287782031250000000e+04,-1.328167480468750000e+04,-1.644706250000000000e+04,8.062251953125000000e+03,-3.394289062500000000e+04,-3.447669531250000000e+04
-1.351411035156250000e+04,-4.288246875000000000e+04,-1.337070214843750000e+04,-1.651518945312500000e+04,7.993475585937500000e+03,-3.394970703125000000e+04,-3.449388281250000000e+04
-1.349897851562500000e+04,-4.288094921875000000e+04,-1.334164453125000000e+04,-1.648523828125000000e+04,8.008652343750000000e+03,-3.394581640625000000e+04,-3.447492968750000000e+04
-1.343254882812500000e+04,-4.287759765625000000e+04,-1.325802636718750000e+04,-1.642122265625000000e+04,8.062542480468750000e+03,-3.394036328125000000e+04,-3.445172656250000000e+04
-1.338896289062500000e+04,-4.288477343750000000e+04,-1.321090917968750000e+04,-1.639518359375000000e+04,8.098796875000000000e+03,-3.394635546875000000e+04,-3.445887890625000000e+04
-1.344929003906250000e+04,-4.288235937500000000e+04,-1.329106250000000000e+04,-1.646391406250000000e+04,8.046650390625000000e+03,-3.395681640625000000e+04,-3.448950000000000000e+04
-1.352557714843750000e+04,-4.288041406250000000e+04,-1.338219042968750000e+04,-1.653038867187500000e+04,7.977248046875000000e+03,-3.396025781250000000e+04,-3.449964843750000000e+04
-1.350575097656250000e+04,-4.287726171875000000e+04,-1.335465332031250000e+04,-1.649985742187500000e+04,7.992134277343750000e+03,-3.395100390625000000e+04,-3.447530859375000000e+04
-1.343751074218750000e+04,-4.286943750000000000e+04,-1.327090136718750000e+04,-1.643081250000000000e+04,8.049399414062500000e+03,-3.393929296875000000e+04,-3.444441796875000000e+04
-1.338075976562500000e+04,-4.287509375000000000e+04,-1.321238476562500000e+04,-1.638508007812500000e+04,8.103669433593750000e+03,-3.393439453125000000e+04,-3.443842968750000000e+04
-1.344589257812500000e+04,-4.287663671875000000e+04,-1.329106250000000000e+04,-1.645293945312500000e+04,8.046225585937500000e+03,-3.394530468750000000e+04,-3.447197656250000000e+04
-1.352678417968750000e+04,-4.287714843750000000e+04,-1.338616894531250000e+04,-1.652444335937500000e+04,7.967793457031250000e+03,-3.395339453125000000e+04,-3.448610546875000000e+04
-1.350570605468750000e+04,-4.287905078125000000e+04,-1.335811816406250000e+04,-1.649205664062500000e+04,7.984892578125000000e+03,-3.394773828125000000e+04,-3.446918359375000000e+04
-1.343279492187500000e+04,-4.287292578125000000e+04,-1.327168359375000000e+04,-1.642386132812500000e+04,8.046359863281250000e+03,-3.393824218750000000e+04,-3.444073046875000000e+04
-1.338196679687500000e+04,-4.287513671875000000e+04,-1.321674316406250000e+04,-1.638443164062500000e+04,8.094840820312500000e+03,-3.393392578125000000e+04,-3.443715234375000000e+04
-1.344361328125000000e+04,-4.287562890625000000e+04,-1.329345410156250000e+04,-1.645166601562500000e+04,8.041062500000000000e+03,-3.394411718750000000e+04,-3.446884765625000000e+04
-1.351880468750000000e+04,-4.287627734375000000e+04,-1.338451562500000000e+04,-1.652095703125000000e+04,7.968978027343750000e+03,-3.395243359375000000e+04,-3.448666406250000000e+04
-1.350163867187500000e+04,-4.287509375000000000e+04,-1.335995019531250000e+04,-1.649451367187500000e+04,7.984534667968750000e+03,-3.394878906250000000e+04,-3.447157421875000000e+04
-1.342751953125000000e+04,-4.287849218750000000e+04,-1.327070019531250000e+04,-1.642672265625000000e+04,8.054518066406250000e+03,-3.394203906250000000e+04,-3.445054296875000000e+04
-1.338712988281250000e+04,-4.287502734375000000e+04,-1.321821777343750000e+04,-1.639373046875000000e+04,8.099288574218750000e+03,-3.394032031250000000e+04,-3.444853125000000000e+04
-1.344314355468750000e+04,-4.287741796875000000e+04,-1.329112988281250000e+04,-1.645792382812500000e+04,8.050718261718750000e+03,-3.394785156250000000e+04,-3.447926562500000000e+04
-1.351618945312500000e+04,-4.287299218750000000e+04,-1.337584277343750000e+04,-1.652232031250000000e+04,7.988245117187500000e+03,-3.394943750000000000e+04,-3.449028515625000000e+04
-1.350206250000000000e+04,-4.287144921875000000e+04,-1.334687500000000000e+04,-1.649042382812500000e+04,8.005411621093750000e+03,-3.394434375000000000e+04,-3.447166406250000000e+04
-1.343270507812500000e+04,-4.286943750000000000e+04,-1.326325683593750000e+04,-1.642242968750000000e+04,8.062766113281250000e+03,-3.394041015625000000e+04,-3.445221875000000000e+04
-1.338558789062500000e+04,-4.286749609375000000e+04,-1.321222753906250000e+04,-1.638407421875000000e+04,8.102686035156250000e+03,-3.393915625000000000e+04,-3.444962500000000000e+04
-1.344716699218750000e+04,-4.286700390625000000e+04,-1.329197851562500000e+04,-1.645206835937500000e+04,8.049108886718750000e+03,-3.395071093750000000e+04,-3.448465234375000000e+04
-1.352653808593750000e+04,-4.286293359375000000e+04,-1.338362109375000000e+04,-1.652755078125000000e+04,7.974409667968750000e+03,-3.395388671875000000e+04,-3.449904687500000000e+04
-1.350501367187500000e+04,-4.286550390625000000e+04,-1.335273144531250000e+04,-1.649820312500000000e+04,7.991620117187500000e+03,-3.394657812500000000e+04,-3.448016015625000000e+04
