-1.361885058593750000e+04,-4.322807421875000000e+04,-1.337568652343750000e+04,-1.672771093750000000e+04,8.059949707031250000e+03,-3.400782031250000000e+04,-3.463874609375000000e+04
-1.367008105468750000e+04,-4.322735546875000000e+04,-1.343775683593750000e+04,-1.676973242187500000e+04,8.006819335937500000e+03,-3.400914062500000000e+04,-3.464039843750000000e+04
-1.363331250000000000e+04,-4.322333593750000000e+04,-1.338835937500000000e+04,-1.673063867187500000e+04,8.036972167968750000e+03,-3.400379687500000000e+04,-3.461646093750000000e+04
-1.355890332031250000e+04,-4.322641796875000000e+04,-1.329995898437500000e+04,-1.666481250000000000e+04,8.103714355468750000e+03,-3.399894921875000000e+04,-3.459864453125000000e+04
-1.353181347656250000e+04,-4.323319140625000000e+04,-1.327646679687500000e+04,-1.665426171875000000e+04,8.126714355468750000e+03,-3.400055859375000000e+04,-3.460875000000000000e+04
-1.360968652343750000e+04,-4.323390625000000000e+04,-1.338205664062500000e+04,-1.673488476562500000e+04,8.051724121093750000e+03,-3.401475000000000000e+04,-3.464245312500000000e+04
-1.366945507812500000e+04,-4.322686718750000000e+04,-1.345043066406250000e+04,-1.677628125000000000e+04,7.992648437500000000e+03,-3.401644921875000000e+04,-3.464424218750000000e+04
-1.363324511718750000e+04,-4.322539062500000000e+04,-1.339803808593750000e+04,-1.672849218750000000e+04,8.027092773437500000e+03,-3.400402343750000000e+04,-3.462017187500000000e+04
-1.355503613281250000e+04,-4.322550390625000000e+04,-1.330425000000000000e+04,-1.665699023437500000e+04,8.100428710937500000e+03,-3.399251171875000000e+04,-3.459526953125000000e+04
-1.352866113281250000e+04,-4.322449609375000000e+04,-1.327662304687500000e+04,-1.664270703125000000e+04,8.128010742187500000e+03,-3.398944921875000000e+04,-3.460070312500000000e+04
-1.360546191406250000e+04,-4.322599218750000000e+04,-1.337642382812500000e+04,-1.672359765625000000e+04,8.060575683593750000e+03,-3.399992968750000000e+04,-3.463530078125000000e+04
-1.366616992187500000e+04,-4.322317578125000000e+04,-1.344419433593750000e+04,-1.676646875000000000e+04,8.007154785156250000e+03,-3.400171875000000000e+04,-3.464048828125000000e+04
