-1.402093652343750000e+04,-4.476209375000000000e+04,-1.343096191406250000e+04,-1.755251171875000000e+04,8.139097167968750000e+03,-3.444676562500000000e+04,-3.531600390625000000e+04
-1.394310742187500000e+04,-4.476207421875000000e+04,-1.333710742187500000e+04,-1.748541210937500000e+04,8.208365234375000000e+03,-3.443979296875000000e+04,-3.529675781250000000e+04
-1.390783691406250000e+04,-4.476455468750000000e+04,-1.330150097656250000e+04,-1.747103906250000000e+04,8.243054687500000000e+03,-3.443887500000000000e+04,-3.530113671875000000e+04
-1.397909375000000000e+04,-4.476660937500000000e+04,-1.340168164062500000e+04,-1.754971875000000000e+04,8.181140625000000000e+03,-3.444888671875000000e+04,-3.533647656250000000e+04
-1.404771386718750000e+04,-4.475878906250000000e+04,-1.347834765625000000e+04,-1.759732812500000000e+04,8.119852539062500000e+03,-3.444897656250000000e+04,-3.533663281250000000e+04
-1.401758398437500000e+04,-4.475958984375000000e+04,-1.343444921875000000e+04,-1.755242187500000000e+04,8.146294433593750000e+03,-3.444417187500000000e+04,-3.531434765625000000e+04
-1.394815917968750000e+04,-4.475539062500000000e+04,-1.334329882812500000e+04,-1.748342187500000000e+04,8.207962890625000000e+03,-3.443433593750000000e+04,-3.528846484375000000e+04
-1.391201660156250000e+04,-4.475431640625000000e+04,-1.330208203125000000e+04,-1.746221093750000000e+04,8.242407226562500000e+03,-3.443000000000000000e+04,-3.529114843750000000e+04
-1.398164160156250000e+04,-4.475074218750000000e+04,-1.339562402343750000e+04,-1.754100000000000000e+04,8.173272949218750000e+03,-3.443601562500000000e+04,-3.532087500000000000e+04
-1.404364550781250000e+04,-4.475125390625000000e+04,-1.346540625000000000e+04,-1.758997265625000000e+04,8.112297363281250000e+03,-3.444397265625000000e+04,-3.532876562500000000e+04
-1.401861132812500000e+04,-4.474986718750000000e+04,-1.341969726562500000e+04,-1.754837695312500000e+04,8.133040039062500000e+03,-3.444182421875000000e+04,-3.530616796875000000e+04
-1.393823535156250000e+04,-4.475060546875000000e+04,-1.332103613281250000e+04,-1.747352148437500000e+04,8.201838867187500000e+03,-3.443435937500000000e+04,-3.528158203125000000e+04
-1.391190429687500000e+04,-4.474475000000000000e+04,-1.329124121093750000e+04,-1.745999804687500000e+04,8.224570312500000000e+03,-3.443324218750000000e+04,-3.527847265625000000e+04
-1.399000195312500000e+04,-4.475496484375000000e+04,-1.339385839843750000e+04,-1.754095703125000000e+04,8.152485839843750000e+03,-3.444730078125000000e+04,-3.531555468750000000e+04
-1.406525976562500000e+04,-4.475753515625000000e+04,-1.347912988281250000e+04,-1.759931640625000000e+04,8.078210937500000000e+03,-3.445523828125000000e+04,-3.532384765625000000e+04
-1.403267089843750000e+04,-4.476160156250000000e+04,-1.343616992187500000e+04,-1.756118359375000000e+04,8.095824218750000000e+03,-3.445056640625000000e+04,-3.530719531250000000e+04
-1.394958984375000000e+04,-4.476703515625000000e+04,-1.334273925781250000e+04,-1.749126757812500000e+04,8.165069824218750000e+03,-3.444207031250000000e+04,-3.528850781250000000e+04
-1.391197167968750000e+04,-4.477007421875000000e+04,-1.330659667968750000e+04,-1.747249218750000000e+04,8.203872070312500000e+03,-3.444256250000000000e+04,-3.529429687500000000e+04
-1.399313085937500000e+04,-4.476258593750000000e+04,-1.340773828125000000e+04,-1.755552929687500000e+04,8.130089355468750000e+03,-3.445101171875000000e+04,-3.532114453125000000e+04
-1.406130371093750000e+04,-4.475912109375000000e+04,-1.348328710937500000e+04,-1.759900390625000000e+04,8.067929199218750000e+03,-3.445172656250000000e+04,-3.532407031250000000e+04
-1.402692675781250000e+04,-4.476296875000000000e+04,-1.343460546875000000e+04,-1.755286914062500000e+04,8.098148925781250000e+03,-3.444540234375000000e+04,-3.530619140625000000e+04
-1.395014843750000000e+04,-4.476055468750000000e+04,-1.333938671875000000e+04,-1.748395898437500000e+04,8.164153320312500000e+03,-3.443715234375000000e+04,-3.528616406250000000e+04
-1.391767089843750000e+04,-4.475885546875000000e+04,-1.329975781250000000e+04,-1.746592187500000000e+04,8.193478515625000000e+03,-3.444061718750000000e+04,-3.529331640625000000e+04
-1.398360937500000000e+04,-4.475554687500000000e+04,-1.338704101562500000e+04,-1.753659765625000000e+04,8.137197265625000000e+03,-3.444727734375000000e+04,-3.532085156250000000e+04
-1.405091015625000000e+04,-4.474787890625000000e+04,-1.346178515625000000e+04,-1.758796093750000000e+04,8.083195312500000000e+03,-3.444633984375000000e+04,-3.532614843750000000e+04
-1.402408789062500000e+04,-4.474689453125000000e+04,-1.341692480468750000e+04,-1.754958398437500000e+04,8.113638671875000000e+03,-3.443947656250000000e+04,-3.530236718750000000e+04
-1.394127441406250000e+04,-4.474787890625000000e+04,-1.332085742187500000e+04,-1.747998046875000000e+04,8.187466308593750000e+03,-3.443312890625000000e+04,-3.528196093750000000e+04
-1.389851562500000000e+04,-4.475069531250000000e+04,-1.328071386718750000e+04,-1.745402929687500000e+04,8.233243164062500000e+03,-3.443123046875000000e+04,-3.529036328125000000e+04
-1.397538378906250000e+04,-4.474124218750000000e+04,-1.337995507812500000e+04,-1.753190429687500000e+04,8.172378906250000000e+03,-3.443543359375000000e+04,-3.531678515625000000e+04
-1.405140136718750000e+04,-4.473357421875000000e+04,-1.346176269531250000e+04,-1.758650976562500000e+04,8.107156738281250000e+03,-3.443849609375000000e+04,-3.531687500000000000e+04
-1.401675683593750000e+04,-4.475196875000000000e+04,-1.341887011718750000e+04,-1.754506835937500000e+04,8.143254394531250000e+03,-3.443543359375000000e+04,-3.530415625000000000e+04
-1.394120800781250000e+04,-4.475614843750000000e+04,-1.332944042968750000e+04,-1.748181250000000000e+04,8.213684570312500000e+03,-3.443283984375000000e+04,-3.528777343750000000e+04
-1.390718847656250000e+04,-4.475845312500000000e+04,-1.329110742187500000e+04,-1.745952929687500000e+04,8.250095703125000000e+03,-3.443141015625000000e+04,-3.529302343750000000e+04
