-1.505325195312500000e+04,-5.275069921875000000e+04,-1.156054589843750000e+04,-1.639191992187500000e+04,1.005736816406250000e+04,-3.792429296875000000e+04,-3.888423437500000000e+04
-1.496838183593750000e+04,-5.276287890625000000e+04,-1.144380273437500000e+04,-1.632855273437500000e+04,1.013676171875000000e+04,-3.792020312500000000e+04,-3.887308203125000000e+04
-1.499212011718750000e+04,-5.276690234375000000e+04,-1.147929687500000000e+04,-1.637540234375000000e+04,1.011626562500000000e+04,-3.793232031250000000e+04,-3.890376953125000000e+04
-1.511404882812500000e+04,-5.275957031250000000e+04,-1.164803027343750000e+04,-1.647343750000000000e+04,9.994895507812500000e+03,-3.794597656250000000e+04,-3.893085937500000000e+04
-1.514288183593750000e+04,-5.276710546875000000e+04,-1.168368164062500000e+04,-1.647352539062500000e+04,9.963111328125000000e+03,-3.794617578125000000e+04,-3.892274609375000000e+04
-1.507287695312500000e+04,-5.278297265625000000e+04,-1.158745703125000000e+04,-1.640732031250000000e+04,1.002444433593750000e+04,-3.794150390625000000e+04,-3.889947656250000000e+04
-1.498156933593750000e+04,-5.279171484375000000e+04,-1.146244433593750000e+04,-1.634612109375000000e+04,1.011601953125000000e+04,-3.793558203125000000e+04,-3.889017968750000000e+04
-1.500740820312500000e+04,-5.277416796875000000e+04,-1.149261914062500000e+04,-1.638242089843750000e+04,1.009903222656250000e+04,-3.793915625000000000e+04,-3.890694531250000000e+04
-1.510810253906250000e+04,-5.276831250000000000e+04,-1.163828515625000000e+04,-1.646494335937500000e+04,1.000005859375000000e+04,-3.794481250000000000e+04,-3.893389843750000000e+04
-1.512327929687500000e+04,-5.276708203125000000e+04,-1.166298339843750000e+04,-1.645472851562500000e+04,9.986581054687500000e+03,-3.793786328125000000e+04,-3.892270312500000000e+04
-1.505868359375000000e+04,-5.276142578125000000e+04,-1.156830175781250000e+04,-1.638693554687500000e+04,1.004661718750000000e+04,-3.792782421875000000e+04,-3.889416015625000000e+04
-1.498566015625000000e+04,-5.275103515625000000e+04,-1.146123730468750000e+04,-1.632698828125000000e+04,1.011210839843750000e+04,-3.791631640625000000e+04,-3.886937109375000000e+04
-1.500108300781250000e+04,-5.275344921875000000e+04,-1.148848339843750000e+04,-1.635591113281250000e+04,1.009474023437500000e+04,-3.792152343750000000e+04,-3.889277343750000000e+04
-1.510416894531250000e+04,-5.275570312500000000e+04,-1.163962597656250000e+04,-1.644880468750000000e+04,9.994113281250000000e+03,-3.793207421875000000e+04,-3.892925000000000000e+04
-1.513550585937500000e+04,-5.275885546875000000e+04,-1.167706542968750000e+04,-1.645305273437500000e+04,9.965055664062500000e+03,-3.793330078125000000e+04,-3.891928125000000000e+04
-1.507868750000000000e+04,-5.276149218750000000e+04,-1.158987109375000000e+04,-1.639426757812500000e+04,1.001896875000000000e+04,-3.792860937500000000e+04,-3.889342187500000000e+04
-1.500021093750000000e+04,-5.276321484375000000e+04,-1.147665917968750000e+04,-1.633161523437500000e+04,1.009286328125000000e+04,-3.792641796875000000e+04,-3.887574218750000000e+04
-1.501333105468750000e+04,-5.276019921875000000e+04,-1.150424218750000000e+04,-1.635743164062500000e+04,1.008133007812500000e+04,-3.793247656250000000e+04,-3.889945703125000000e+04
-1.512265429687500000e+04,-5.274935546875000000e+04,-1.166466015625000000e+04,-1.643867968750000000e+04,9.966217773437500000e+03,-3.794304687500000000e+04,-3.892484765625000000e+04
-1.514315039062500000e+04,-5.276484765625000000e+04,-1.169496875000000000e+04,-1.642444140625000000e+04,9.940848632812500000e+03,-3.794365234375000000e+04,-3.892225390625000000e+04
-1.506456152343750000e+04,-5.277651562500000000e+04,-1.159277734375000000e+04,-1.635479394531250000e+04,1.001118945312500000e+04,-3.793517968750000000e+04,-3.890117578125000000e+04
-1.497844042968750000e+04,-5.276869140625000000e+04,-1.147804589843750000e+04,-1.629127050781250000e+04,1.008557617187500000e+04,-3.792682031250000000e+04,-3.887933984375000000e+04
-1.499598632812500000e+04,-5.276636718750000000e+04,-1.150692382812500000e+04,-1.632490917968750000e+04,1.006999707031250000e+04,-3.793524609375000000e+04,-3.890428515625000000e+04
-1.510944433593750000e+04,-5.275608593750000000e+04,-1.166640332031250000e+04,-1.642124609375000000e+04,9.962015625000000000e+03,-3.794340625000000000e+04,-3.892933984375000000e+04
-1.512947070312500000e+04,-5.276153906250000000e+04,-1.169664550781250000e+04,-1.642864453125000000e+04,9.943240234375000000e+03,-3.794123828125000000e+04,-3.892046484375000000e+04
-1.506322070312500000e+04,-5.276122656250000000e+04,-1.160120312500000000e+04,-1.637924609375000000e+04,1.000835156250000000e+04,-3.793310156250000000e+04,-3.889487500000000000e+04
-1.497991601562500000e+04,-5.275433984375000000e+04,-1.147887207031250000e+04,-1.632618359375000000e+04,1.008895117187500000e+04,-3.792250781250000000e+04,-3.887167187500000000e+04
-1.499549511718750000e+04,-5.274823828125000000e+04,-1.149872070312500000e+04,-1.635814648437500000e+04,1.007782031250000000e+04,-3.792648437500000000e+04,-3.889608203125000000e+04
-1.510454882812500000e+04,-5.273786718750000000e+04,-1.165368554687500000e+04,-1.644847070312500000e+04,9.972074218750000000e+03,-3.793131250000000000e+04,-3.892060156250000000e+04
-1.513175097656250000e+04,-5.274095312500000000e+04,-1.168967187500000000e+04,-1.644701757812500000e+04,9.944424804687500000e+03,-3.792655078125000000e+04,-3.890897656250000000e+04
-1.506990332031250000e+04,-5.274987109375000000e+04,-1.159879003906250000e+04,-1.638760546875000000e+04,1.000276367187500000e+04,-3.792094140625000000e+04,-3.888892968750000000e+04
-1.498364843750000000e+04,-5.275378125000000000e+04,-1.147786621093750000e+04,-1.632953613281250000e+04,1.008642578125000000e+04,-3.791512890625000000e+04,-3.887607812500000000e+04
-1.499536035156250000e+04,-5.275273046875000000e+04,-1.150012890625000000e+04,-1.636485253906250000e+04,1.007641210937500000e+04,-3.792127734375000000e+04,-3.889956640625000000e+04
-1.511009179687500000e+04,-5.275101171875000000e+04,-1.166287207031250000e+04,-1.646192578125000000e+04,9.966441406250000000e+03,-3.793855468750000000e+04,-3.893298437500000000e+04
-1.514473730468750000e+04,-5.275409375000000000e+04,-1.170491601562500000e+04,-1.646601562500000000e+04,9.932802734375000000e+03,-3.794112500000000000e+04,-3.892498046875000000e+04
-1.507891113281250000e+04,-5.275997265625000000e+04,-1.160869140625000000e+04,-1.639753125000000000e+04,9.993755859375000000e+03,-3.793674609375000000e+04,-3.890301171875000000e+04
-1.499330468750000000e+04,-5.276448828125000000e+04,-1.148917675781250000e+04,-1.632866503906250000e+04,1.007607714843750000e+04,-3.793247656250000000e+04,-3.888716406250000000e+04
-1.500821289062500000e+04,-5.275675390625000000e+04,-1.151159570312500000e+04,-1.635883984375000000e+04,1.006800781250000000e+04,-3.793535937500000000e+04,-3.890685546875000000e+04
-1.511362402343750000e+04,-5.274394921875000000e+04,-1.166622460937500000e+04,-1.644189843750000000e+04,9.966106445312500000e+03,-3.794217578125000000e+04,-3.892916015625000000e+04
-1.514256933593750000e+04,-5.274189062500000000e+04,-1.170429003906250000e+04,-1.643503710937500000e+04,9.940692382812500000e+03,-3.793803906250000000e+04,-3.891657812500000000e+04
-1.507960449218750000e+04,-5.274130859375000000e+04,-1.161410058593750000e+04,-1.636357812500000000e+04,1.000450683593750000e+04,-3.792556640625000000e+04,-3.888597656250000000e+04
-1.499118066406250000e+04,-5.274701171875000000e+04,-1.149431738281250000e+04,-1.630139550781250000e+04,1.009029296875000000e+04,-3.791635937500000000e+04,-3.886820703125000000e+04
-1.500135058593750000e+04,-5.274032812500000000e+04,-1.151485839843750000e+04,-1.633340332031250000e+04,1.007927343750000000e+04,-3.792060546875000000e+04,-3.888649218750000000e+04
-1.510832617187500000e+04,-5.273064843750000000e+04,-1.166832617187500000e+04,-1.642093164062500000e+04,9.971515625000000000e+03,-3.793035156250000000e+04,-3.890935937500000000e+04
-1.512873339843750000e+04,-5.273726562500000000e+04,-1.169715917968750000e+04,-1.641715429687500000e+04,9.954438476562500000e+03,-3.792957031250000000e+04,-3.890289843750000000e+04
-1.506833886718750000e+04,-5.273795703125000000e+04,-1.160806542968750000e+04,-1.635977832031250000e+04,1.001076562500000000e+04,-3.792250781250000000e+04,-3.887826562500000000e+04
-1.498134570312500000e+04,-5.274922265625000000e+04,-1.148761230468750000e+04,-1.630423437500000000e+04,1.009377929687500000e+04,-3.792049609375000000e+04,-3.886961718750000000e+04
-1.499949609375000000e+04,-5.274037109375000000e+04,-1.151184082031250000e+04,-1.634663574218750000e+04,1.007768652343750000e+04,-3.792778125000000000e+04,-3.889478515625000000e+04
-1.511078515625000000e+04,-5.273087109375000000e+04,-1.167165625000000000e+04,-1.644377539062500000e+04,9.964899414062500000e+03,-3.793703515625000000e+04,-3.892133984375000000e+04
-1.513729394531250000e+04,-5.274186718750000000e+04,-1.170442382812500000e+04,-1.644616796875000000e+04,9.942234375000000000e+03,-3.793450781250000000e+04,-3.891476562500000000e+04
-1.507213867187500000e+04,-5.274135546875000000e+04,-1.160958593750000000e+04,-1.638798632812500000e+04,1.000249511718750000e+04,-3.791960156250000000e+04,-3.888494921875000000e+04
-1.497906640625000000e+04,-5.274785937500000000e+04,-1.148582421875000000e+04,-1.632741308593750000e+04,1.008794531250000000e+04,-3.791016796875000000e+04,-3.886680078125000000e+04
