-5.836709976196289062e+00,-3.772779941558837891e+00,2.433405637741088867e+00,-2.110373020172119141e+00,-5.825124740600585938e+00,-4.995155334472656250e+00,-9.158577919006347656e+00,9.228210195999508869e-09
-4.263257026672363281e+00,-4.040204048156738281e+00,3.304847002029418945e+00,-2.501448154449462891e+00,-6.240371227264404297e+00,-5.468069076538085938e+00,-4.640523910522460938e+00,-1.054517184684300446e-08
-2.420904874801635742e+00,-2.234024047851562500e+00,6.631289958953857422e+00,-2.654065370559692383e+00,-4.890950679779052734e+00,-1.618037939071655273e+00,-9.071852564811706543e-01,9.965813951851032471e-09
-1.292615175247192383e+00,-7.220926880836486816e-01,8.745120048522949219e+00,-1.743899464607238770e+00,-3.218586444854736328e+00,2.255810737609863281e+00,-9.715218544006347656e-01,-9.333950501400067878e-09
-1.823436856269836426e+00,-1.145314693450927734e+00,6.919831752777099609e+00,-3.206499665975570679e-02,-2.771973133087158203e+00,1.738542437553405762e+00,-4.570176601409912109e+00,1.100201174608628207e-08
-4.350250720977783203e+00,-3.739544391632080078e+00,5.386088490486145020e-01,1.349711537361145020e+00,-4.405034542083740234e+00,-4.437995433807373047e+00,-1.036081981658935547e+01,-9.066821071712638513e-09
-8.886372566223144531e+00,-8.345206260681152344e+00,-8.119663238525390625e+00,5.111771225929260254e-01,-7.854881763458251953e+00,-1.225294399261474609e+01,-1.529177379608154297e+01,1.077179057062949141e-08
-1.225526809692382812e+01,-1.206985092163085938e+01,-1.401191997528076172e+01,-2.136600732803344727e+00,-1.048450660705566406e+01,-1.525588703155517578e+01,-1.616072273254394531e+01,-9.454828919785995822e-09
-1.199628067016601562e+01,-1.262636184692382812e+01,-1.445268821716308594e+01,-5.321581840515136719e+00,-1.031737136840820312e+01,-1.162981319427490234e+01,-1.159160518646240234e+01,1.003418592659954811e-08
-4.951815903186798096e-01,-2.473508119583129883e+00,-2.345982551574707031e+00,-7.083055973052978516e+00,2.333472013473510742e+00,4.572851181030273438e+00,8.326754570007324219e+00,-1.093317880673794207e-08
6.905197143554687500e+00,5.595418453216552734e+00,2.624321699142456055e+00,-2.103033304214477539e+00,1.170883178710937500e+01,9.713991165161132812e+00,1.377790737152099609e+01,9.228210195999508869e-09
1.122596263885498047e+01,1.139196681976318359e+01,1.570621728897094727e+00,5.717638969421386719e+00,1.646903991699218750e+01,9.216137886047363281e+00,1.063358116149902344e+01,-1.054517184684300446e-08
1.099050903320312500e+01,1.190677547454833984e+01,-3.827060699462890625e+00,1.121612358093261719e+01,1.367428493499755859e+01,4.805120944976806641e+00,3.422435998916625977e+00,9.965813951851032471e-09
8.652075767517089844e+00,8.121415138244628906e+00,-7.380448818206787109e+00,1.073037624359130859e+01,6.705194950103759766e+00,1.577960252761840820e+00,-3.513310551643371582e-01,-9.333950501400067878e-09
8.208887100219726562e+00,4.539318084716796875e+00,-5.352291107177734375e+00,6.349719047546386719e+00,1.746976017951965332e+00,2.748094797134399414e+00,1.816794395446777344e+00,1.100201174608628207e-08
1.006981372833251953e+01,4.129913806915283203e+00,-1.466456949710845947e-01,2.661022186279296875e+00,1.722483277320861816e+00,7.048289775848388672e+00,7.227007389068603516e+00,-9.066821071712638513e-09
1.237838077545166016e+01,6.756833553314208984e+00,3.707152366638183594e+00,2.861547946929931641e+00,5.459141731262207031e+00,1.079024410247802734e+01,1.095011234283447266e+01,1.077179057062949141e-08
1.236889266967773438e+01,8.598819732666015625e+00,3.901909828186035156e+00,5.554436206817626953e+00,8.830571174621582031e+00,1.059815311431884766e+01,1.014808750152587891e+01,-9.454828919785995822e-09
1.035501575469970703e+01,7.758121490478515625e+00,3.071900367736816406e+00,7.686443328857421875e+00,9.638833045959472656e+00,7.255987167358398438e+00,6.703605175018310547e+00,1.003418592659954811e-08
1.037629222869873047e+01,7.345383644104003906e+00,7.839925765991210938e+00,7.555356979370117188e+00,9.356298446655273438e+00,4.647757530212402344e+00,7.249014377593994141e+00,-1.093317880673794207e-08
1.083248233795166016e+01,8.864857673645019531e+00,8.769289970397949219e+00,6.888332366943359375e+00,8.610736846923828125e+00,4.360540390014648438e+00,8.191975593566894531e+00,9.228210195999508869e-09
7.152853012084960938e+00,7.431603431701660156e+00,4.144625663757324219e+00,5.835716724395751953e+00,3.374053239822387695e+00,-8.117903470993041992e-01,1.535794258117675781e+00,-1.054517184684300446e-08
-1.341647744178771973e+00,6.833167672157287598e-01,-4.567740440368652344e+00,2.974678277969360352e+00,-7.100753307342529297e+00,-1.054673862457275391e+01,-1.166576480865478516e+01,9.965813951851032471e-09
-1.029936313629150391e+01,-8.475433349609375000e+00,-1.249576282501220703e+01,-1.103507280349731445e+00,-1.805166625976562500e+01,-1.902239990234375000e+01,-2.291149520874023438e+01,-9.333950501400067878e-09
-1.504590988159179688e+01,-1.480553245544433594e+01,-1.566344070434570312e+01,-4.534300804138183594e+00,-2.360358619689941406e+01,-2.043152618408203125e+01,-2.380850410461425781e+01,1.100201174608628207e-08
-1.323689174652099609e+01,-1.441426467895507812e+01,-1.182795906066894531e+01,-5.637757301330566406e+00,-2.060943412780761719e+01,-1.320522594451904297e+01,-1.324183464050292969e+01,-9.066821071712638513e-09
-7.458794593811035156e+00,-8.985115051269531250e+00,-2.189570426940917969e+00,-5.367560863494873047e+00,-1.130996799468994141e+01,-1.493550062179565430e+00,2.096310377120971680e+00,1.077179057062949141e-08
-1.834230184555053711e+00,-2.754641294479370117e+00,8.641834259033203125e+00,-4.933182716369628906e+00,-8.504725694656372070e-01,8.059470176696777344e+00,1.228772258758544922e+01,-9.454828919785995822e-09
1.100322127342224121e+00,9.701199531555175781e-01,1.415719413757324219e+01,-4.100139617919921875e+00,5.506702423095703125e+00,9.963371276855468750e+00,1.117970371246337891e+01,1.003418592659954811e-08
-1.834230184555053711e+00,-2.754641294479370117e+00,8.641834259033203125e+00,-4.933182716369628906e+00,-8.504725694656372070e-01,8.059470176696777344e+00,1.228772258758544922e+01,-1.093317880673794207e-08
1.100322127342224121e+00,9.701199531555175781e-01,1.415719413757324219e+01,-4.100139617919921875e+00,5.506702423095703125e+00,9.963371276855468750e+00,1.117970371246337891e+01,9.228210195999508869e-09
-4.296301007270812988e-01,-7.088506966829299927e-02,1.027232933044433594e+01,-3.750264406204223633e+00,4.429286479949951172e+00,3.043715715408325195e+00,1.365058660507202148e+00,-1.054517184684300446e-08
-4.676574707031250000e+00,-3.996789455413818359e+00,7.372468709945678711e-01,-4.362037658691406250e+00,-1.519358634948730469e+00,-7.081885337829589844e+00,-8.146556854248046875e+00,9.965813951851032471e-09
-7.627828598022460938e+00,-6.639772415161132812e+00,-5.473540306091308594e+00,-5.281543731689453125e+00,-5.756241798400878906e+00,-1.146454906463623047e+01,-8.504173278808593750e+00,-9.333950501400067878e-09
-5.577365398406982422e+00,-4.559214115142822266e+00,-2.142774343490600586e+00,-4.552948474884033203e+00,-3.068876743316650391e+00,-5.624136924743652344e+00,6.128777861595153809e-01,1.100201174608628207e-08
6.524770259857177734e-01,1.252663254737854004e+00,6.564231872558593750e+00,-1.046007513999938965e+00,4.429656028747558594e+00,4.367396831512451172e+00,9.398473739624023438e+00,-9.066821071712638513e-09
4.371121883392333984e+00,4.419975757598876953e+00,9.573611259460449219e+00,2.251058816909790039e+00,8.321617126464843750e+00,7.449628829956054688e+00,8.583017349243164062e+00,1.077179057062949141e-08
1.742815613746643066e+00,1.559904456138610840e+00,2.104548215866088867e+00,2.334077596664428711e+00,4.623799324035644531e+00,2.010920643806457520e-01,-1.083761453628540039e+00,-9.454828919785995822e-09
-5.062558650970458984e+00,-4.508873462677001953e+00,-1.009951972961425781e+01,-5.513131618499755859e-01,-2.433198928833007812e+00,-1.059269428253173828e+01,-1.085052204132080078e+01,1.003418592659954811e-08
-1.332601261138916016e+01,-9.617383003234863281e+00,-1.778942871093750000e+01,-6.446489810943603516e+00,-6.378584384918212891e+00,-1.383013629913330078e+01,-1.170430946350097656e+01,-1.093317880673794207e-08
-1.221409797668457031e+01,-8.771804809570312500e+00,-1.209452438354492188e+01,-8.671250343322753906e+00,-3.977496385574340820e+00,-6.545341968536376953e+00,-4.988269805908203125e+00,9.228210195999508869e-09
-7.587893962860107422e+00,-5.431591510772705078e+00,-3.738892793655395508e+00,-9.069142341613769531e+00,-8.568783849477767944e-02,1.882358312606811523e+00,3.155216455459594727e+00,-1.054517184684300446e-08
-1.015343785285949707e+00,5.592980980873107910e-01,3.851025581359863281e+00,-6.161658287048339844e+00,3.779340267181396484e+00,7.575200080871582031e+00,8.515586853027343750e+00,9.965813951851032471e-09
4.142702102661132812e+00,6.328746795654296875e+00,7.999105930328369141e+00,-1.114069938659667969e+00,5.294545650482177734e+00,8.640199661254882812e+00,7.839028358459472656e+00,-9.333950501400067878e-09
5.269792079925537109e+00,8.157825469970703125e+00,7.341145992279052734e+00,3.127837896347045898e+00,3.314069747924804688e+00,5.556254863739013672e+00,1.647747516632080078e+00,1.100201174608628207e-08
1.824279189109802246e+00,4.636800765991210938e+00,2.588610410690307617e+00,3.407468318939208984e+00,-1.472355723381042480e+00,8.340204358100891113e-01,-4.338981628417968750e+00,-9.066821071712638513e-09
-1.979670882225036621e+00,1.663825809955596924e-01,-1.151843070983886719e+00,2.340211421251296997e-01,-4.958004951477050781e+00,-7.084655761718750000e-01,-3.139818429946899414e+00,1.077179057062949141e-08
-2.339559078216552734e+00,-7.295907139778137207e-01,1.627689301967620850e-01,-2.921039819717407227e+00,-3.561793327331542969e+00,3.046405792236328125e+00,5.183818340301513672e+00,-9.454828919785995822e-09
4.606285095214843750e-01,1.894705891609191895e+00,4.356171131134033203e+00,-2.671262502670288086e+00,1.919759035110473633e+00,8.387824058532714844e+00,1.212260437011718750e+01,1.003418592659954811e-08
