1.248856639862060547e+01,1.344290256500244141e+01,1.045229148864746094e+01,1.167795848846435547e+01,2.252226114273071289e+00,1.217032337188720703e+01,1.054599666595458984e+01,9.228210195999508869e-09
1.613673591613769531e+01,1.617461013793945312e+01,1.479983425140380859e+01,1.345075511932373047e+01,8.723715782165527344e+00,1.656078147888183594e+01,1.457987022399902344e+01,-1.054517184684300446e-08
1.657462882995605469e+01,1.489546585083007812e+01,1.319170951843261719e+01,1.397970294952392578e+01,1.079124546051025391e+01,1.284179115295410156e+01,1.035298728942871094e+01,9.965813951851032471e-09
1.237811183929443359e+01,9.436806678771972656e+00,7.634714126586914062e+00,1.167001819610595703e+01,8.832153320312500000e+00,4.364984512329101562e+00,3.044477701187133789e+00,-9.333950501400067878e-09
5.538219928741455078e+00,2.587991952896118164e+00,1.511349201202392578e+00,8.146295547485351562e+00,5.892917633056640625e+00,-3.670381784439086914e+00,-3.499033212661743164e+00,1.100201174608628207e-08
-3.174032688140869141e+00,-5.290701389312744141e+00,-5.501810550689697266e+00,3.788613796234130859e+00,1.646470427513122559e+00,-1.082672691345214844e+01,-9.948201179504394531e+00,-9.066821071712638513e-09
-1.170668506622314453e+01,-1.316081237792968750e+01,-1.254600524902343750e+01,-1.852772951126098633e+00,-4.259050369262695312e+00,-1.698220443725585938e+01,-1.553383636474609375e+01,1.077179057062949141e-08
-1.687438774108886719e+01,-1.829017829895019531e+01,-1.531301975250244141e+01,-8.651610374450683594e+00,-8.903372764587402344e+00,-1.859959983825683594e+01,-1.526679611206054688e+01,-9.454828919785995822e-09
-1.649997329711914062e+01,-1.827003097534179688e+01,-1.056700229644775391e+01,-1.463302040100097656e+01,-8.263171195983886719e+00,-1.290155315399169922e+01,-7.027031421661376953e+00,1.003418592659954811e-08
-1.912681221961975098e+00,-4.085428237915039062e+00,9.855514526367187500e+00,-1.699252319335937500e+01,6.675883769989013672e+00,8.940030097961425781e+00,1.423840904235839844e+01,-1.093317880673794207e-08
4.492473006248474121e-01,2.765189707279205322e-01,8.013154983520507812e+00,-1.377657127380371094e+01,7.805460453033447266e+00,8.555809020996093750e+00,1.041973018646240234e+01,9.228210195999508869e-09
6.959548592567443848e-01,3.285533905029296875e+00,1.482773661613464355e+00,-9.967638969421386719e+00,6.288921833038330078e+00,4.249141693115234375e+00,2.705831289291381836e+00,-1.054517184684300446e-08
-7.203207612037658691e-01,3.870105981826782227e+00,-7.436967372894287109e+00,-7.114906311035156250e+00,2.103628873825073242e+00,-3.081489086151123047e+00,-6.506971836090087891e+00,9.965813951851032471e-09
-4.250392436981201172e+00,7.882497310638427734e-01,-1.542003059387207031e+01,-6.394302845001220703e+00,-4.330338478088378906e+00,-1.107433319091796875e+01,-1.392315769195556641e+01,-9.333950501400067878e-09
-8.991282463073730469e+00,-4.860597133636474609e+00,-1.905474281311035156e+01,-7.043157577514648438e+00,-1.062620162963867188e+01,-1.546695232391357422e+01,-1.599600219726562500e+01,1.100201174608628207e-08
-1.300791263580322266e+01,-1.036654472351074219e+01,-1.693049240112304688e+01,-8.021170616149902344e+00,-1.382991886138916016e+01,-1.319033241271972656e+01,-1.093130302429199219e+01,-9.066821071712638513e-09
-1.334536552429199219e+01,-1.190192222595214844e+01,-9.629290580749511719e+00,-7.595932006835937500e+00,-1.180110359191894531e+01,-5.222123146057128906e+00,-1.826857209205627441e+00,1.077179057062949141e-08
-8.185884475708007812e+00,-7.536417007446289062e+00,1.408699303865432739e-01,-3.668677568435668945e+00,-5.228892803192138672e+00,3.833728790283203125e+00,5.756787300109863281e+00,-9.454828919785995822e-09
-4.870638251304626465e-01,-7.284675836563110352e-01,8.070096969604492188e+00,2.471108913421630859e+00,1.806755065917968750e+00,9.559318542480468750e+00,9.120867729187011719e+00,1.003418592659954811e-08
