-2.571721315383911133e+00,-8.832778930664062500e+00,3.347345829010009766e+00,-3.520861387252807617e+00,-4.442263126373291016e+00,-1.211855292320251465e+00,2.804226577281951904e-01,9.228210195999508869e-09
-3.574953675270080566e-01,-4.833133220672607422e+00,5.550865650177001953e+00,-6.232894420623779297e+00,1.319365978240966797e+00,3.413048744201660156e+00,8.444705009460449219e+00,-1.054517184684300446e-08
2.376712322235107422e+00,4.949322044849395752e-01,7.604125976562500000e+00,-6.515374183654785156e+00,6.277745723724365234e+00,6.246339321136474609e+00,1.096322250366210938e+01,9.965813951851032471e-09
4.505990505218505859e+00,4.536379337310791016e+00,6.207165241241455078e+00,-4.424625396728515625e+00,7.645398139953613281e+00,4.713339805603027344e+00,5.613138675689697266e+00,-9.333950501400067878e-09
3.708136558532714844e+00,4.143828392028808594e+00,4.265158474445343018e-01,-2.511436700820922852e+00,4.628246307373046875e+00,-2.309146523475646973e-01,-2.023093700408935547e+00,1.100201174608628207e-08
8.636491894721984863e-01,8.291387557983398438e-01,-4.957632064819335938e+00,-1.955752968788146973e+00,7.746221423149108887e-01,-3.758194684982299805e+00,-4.674953937530517578e+00,-9.066821071712638513e-09
-2.077373266220092773e+00,-2.223513603210449219e+00,-6.511560916900634766e+00,-2.010566949844360352e+00,-1.066584944725036621e+00,-4.140788078308105469e+00,-3.019043445587158203e+00,1.077179057062949141e-08
-4.206327915191650391e+00,-3.935594558715820312e+00,-6.250326156616210938e+00,-1.456587553024291992e+00,-1.978918433189392090e+00,-4.424664020538330078e+00,-3.612750291824340820e+00,-9.454828919785995822e-09
-6.386124610900878906e+00,-5.892561912536621094e+00,-8.332170486450195312e+00,-6.536406278610229492e-01,-4.740057945251464844e+00,-7.481467247009277344e+00,-8.487113952636718750e+00,1.003418592659954811e-08
-4.206327915191650391e+00,-3.935594558715820312e+00,-6.250326156616210938e+00,-1.456587553024291992e+00,-1.978918433189392090e+00,-4.424664020538330078e+00,-3.612750291824340820e+00,-1.093317880673794207e-08
-6.386124610900878906e+00,-5.892561912536621094e+00,-8.332170486450195312e+00,-6.536406278610229492e-01,-4.740057945251464844e+00,-7.481467247009277344e+00,-8.487113952636718750e+00,9.228210195999508869e-09
-8.815580368041992188e+00,-8.550078392028808594e+00,-1.231096458435058594e+01,-9.078707098960876465e-01,-8.632008552551269531e+00,-1.111838340759277344e+01,-1.248291492462158203e+01,-1.054517184684300446e-08
-9.214052200317382812e+00,-9.403785705566406250e+00,-1.331886291503906250e+01,-2.014922380447387695e+00,-9.887720108032226562e+00,-1.083163356781005859e+01,-1.102087306976318359e+01,9.965813951851032471e-09
-6.569986343383789062e+00,-7.432077884674072266e+00,-9.068928718566894531e+00,-3.166696786880493164e+00,-7.694913387298583984e+00,-6.280587196350097656e+00,-5.690368175506591797e+00,-9.333950501400067878e-09
-2.014811038970947266e+00,-3.897753477096557617e+00,-2.309660673141479492e+00,-3.439976692199707031e+00,-4.512755393981933594e+00,-1.229201316833496094e+00,-1.824058055877685547e+00,1.100201174608628207e-08
1.508649110794067383e+00,-1.235734939575195312e+00,1.925311565399169922e+00,-2.932421207427978516e+00,-3.027475833892822266e+00,1.047666668891906738e+00,-1.836012125015258789e+00,-9.066821071712638513e-09
2.640287876129150391e+00,7.222270220518112183e-02,2.233785629272460938e+00,-1.983905196189880371e+00,-2.980002880096435547e+00,1.446631431579589844e+00,-3.038650989532470703e+00,1.077179057062949141e-08
