-4.056331157684326172e+00,2.190345764160156250e+00,7.113830089569091797e+00,-9.549902677536010742e-01,5.624680995941162109e+00,6.262699604034423828e+00,8.928959846496582031e+00,9.228210195999508869e-09
-2.571088314056396484e+00,4.364464759826660156e+00,9.093235015869140625e+00,7.543365955352783203e-01,7.651007652282714844e+00,9.197137832641601562e+00,1.032586383819580078e+01,-1.054517184684300446e-08
-1.058707833290100098e+00,3.882233858108520508e+00,7.906701087951660156e+00,5.723294615745544434e-01,6.306244850158691406e+00,9.467983245849609375e+00,9.941463470458984375e+00,9.965813951851032471e-09
-2.731878459453582764e-01,8.453370332717895508e-01,4.633155345916748047e+00,-8.518956303596496582e-01,2.307310581207275391e+00,6.815556526184082031e+00,7.202170848846435547e+00,-9.333950501400067878e-09
6.737610697746276855e-02,-2.381707191467285156e+00,2.455402851104736328e+00,-2.059375047683715820e+00,-1.699583292007446289e+00,3.709712266921997070e+00,3.756541490554809570e+00,1.100201174608628207e-08
1.778785586357116699e+00,-2.313234567642211914e+00,3.345445632934570312e+00,-1.937694549560546875e+00,-2.966730117797851562e+00,2.481765747070312500e+00,1.992773532867431641e+00,-9.066821071712638513e-09
4.789344787597656250e+00,1.325474023818969727e+00,5.199842453002929688e+00,-1.208748698234558105e+00,-1.183508276939392090e+00,2.518480062484741211e+00,2.716541767120361328e+00,1.077179057062949141e-08
7.177230358123779297e+00,5.851625442504882812e+00,4.556618690490722656e+00,-4.017900824546813965e-01,2.046158313751220703e+00,1.367442011833190918e+00,3.159122228622436523e+00,-9.454828919785995822e-09
7.242079257965087891e+00,7.828761100769042969e+00,4.477606713771820068e-02,1.065487742424011230e+00,3.919452667236328125e+00,-2.763379096984863281e+00,1.769466884434223175e-02,1.003418592659954811e-08
5.512434482574462891e+00,6.064672470092773438e+00,-5.402911186218261719e+00,3.019160747528076172e+00,3.158861875534057617e+00,-7.470136642456054688e+00,-4.605620384216308594e+00,-1.093317880673794207e-08
4.681841850280761719e+00,3.486439704895019531e+00,-7.658193111419677734e+00,4.672498703002929688e+00,1.822853326797485352e+00,-8.387156486511230469e+00,-6.221747875213623047e+00,9.228210195999508869e-09
4.553622722625732422e+00,2.131011724472045898e+00,-6.735985279083251953e+00,4.456464767456054688e+00,1.060085773468017578e+00,-5.653273105621337891e+00,-4.835309505462646484e+00,-1.054517184684300446e-08
3.260900497436523438e+00,1.668285012245178223e+00,-4.742655277252197266e+00,2.318197011947631836e+00,8.502992242574691772e-02,-3.121764183044433594e+00,-4.692720413208007812e+00,9.965813951851032471e-09
3.983009755611419678e-01,8.572101593017578125e-01,-3.737285375595092773e+00,4.146910905838012695e-01,-2.081702470779418945e+00,-3.931232929229736328e+00,-8.476953506469726562e+00,-9.333950501400067878e-09
-3.001677989959716797e+00,-1.150200366973876953e+00,-4.842151165008544922e+00,1.540843099355697632e-01,-5.179132938385009766e+00,-7.357433319091796875e+00,-1.350236320495605469e+01,1.100201174608628207e-08
-4.616208553314208984e+00,-3.056249856948852539e+00,-6.429362297058105469e+00,1.362837195396423340e+00,-7.009582996368408203e+00,-9.388823509216308594e+00,-1.429954338073730469e+01,-9.066821071712638513e-09
-3.722635269165039062e+00,-3.690060615539550781e+00,-5.552101612091064453e+00,2.426532030105590820e+00,-5.987486362457275391e+00,-7.148725509643554688e+00,-8.329576492309570312e+00,1.077179057062949141e-08
-1.026539444923400879e+00,-2.471719026565551758e+00,-1.446925044059753418e+00,2.681188344955444336e+00,-2.311943531036376953e+00,-1.461293101310729980e+00,6.934006810188293457e-01,-9.454828919785995822e-09
1.949498772621154785e+00,3.263247907161712646e-01,2.415750503540039062e+00,2.522701025009155273e+00,1.942078828811645508e+00,4.114211559295654297e+00,6.713955879211425781e+00,1.003418592659954811e-08
1.949498772621154785e+00,3.263247609138488770e-01,2.415750503540039062e+00,2.522701025009155273e+00,1.942078828811645508e+00,4.114211559295654297e+00,6.713955879211425781e+00,-1.093317880673794207e-08
3.118468046188354492e+00,3.106688022613525391e+00,2.925099134445190430e+00,1.446302294731140137e+00,4.350240230560302734e+00,6.946063041687011719e+00,7.319704532623291016e+00,9.228210195999508869e-09
1.949163556098937988e+00,4.537853240966796875e+00,1.105953216552734375e+00,-2.556609809398651123e-01,4.248116493225097656e+00,6.445904254913330078e+00,3.745102882385253906e+00,-1.054517184684300446e-08
-1.316063165664672852e+00,3.544252157211303711e+00,-6.510326266288757324e-01,-1.616451621055603027e+00,2.143020153045654297e+00,3.080735683441162109e+00,-8.679659366607666016e-01,9.965813951851032471e-09
-5.036564826965332031e+00,8.471502065658569336e-01,-1.070520520210266113e+00,-2.160571575164794922e+00,-2.736708223819732666e-01,-1.386364459991455078e+00,-3.875927925109863281e+00,-9.333950501400067878e-09
-7.442350864410400391e+00,-2.418579101562500000e+00,-1.566315054893493652e+00,-2.597859859466552734e+00,-2.039595127105712891e+00,-5.556913852691650391e+00,-5.315810203552246094e+00,1.100201174608628207e-08
-8.538265228271484375e+00,-6.104798793792724609e+00,-3.542953014373779297e+00,-3.798040628433227539e+00,-3.722688674926757812e+00,-8.177096366882324219e+00,-5.965500831604003906e+00,-9.066821071712638513e-09
-8.074278831481933594e+00,-8.649103164672851562e+00,-5.366329193115234375e+00,-4.163676261901855469e+00,-5.265680789947509766e+00,-7.515521049499511719e+00,-5.878952026367187500e+00,1.077179057062949141e-08
-6.107088565826416016e+00,-9.081233978271484375e+00,-5.242972373962402344e+00,-2.199531555175781250e+00,-6.556692600250244141e+00,-3.929183006286621094e+00,-5.194438457489013672e+00,-9.454828919785995822e-09
-3.316356897354125977e+00,-8.337979316711425781e+00,-3.479324817657470703e+00,7.772997021675109863e-01,-7.886355876922607422e+00,-3.571253716945648193e-01,-4.721742630004882812e+00,1.003418592659954811e-08
-3.664677858352661133e+00,-8.293663024902343750e+00,-2.146889925003051758e+00,-5.260095119476318359e+00,-8.832869529724121094e+00,-2.405186414718627930e+00,-1.502013683319091797e+00,-1.093317880673794207e-08
-3.077123641967773438e+00,-3.059965133666992188e+00,-1.245576143264770508e+00,-4.764121532440185547e+00,-2.301588773727416992e+00,-9.371047019958496094e-01,1.380927443504333496e+00,9.228210195999508869e-09
-9.158830046653747559e-01,3.338962078094482422e+00,-1.120224237442016602e+00,-1.090052366256713867e+00,4.296357631683349609e+00,2.896982431411743164e-01,2.353994607925415039e+00,-1.054517184684300446e-08
6.547525525093078613e-01,6.711019039154052734e+00,-2.839153766632080078e+00,1.884733080863952637e+00,6.477631092071533203e+00,-5.759044885635375977e-01,1.825933575630187988e+00,9.965813951851032471e-09
4.278017878532409668e-01,5.945330619812011719e+00,-4.717171669006347656e+00,1.516550183296203613e+00,4.073219776153564453e+00,-1.815887212753295898e+00,2.698622703552246094e+00,-9.333950501400067878e-09
4.565474390983581543e-01,4.048955917358398438e+00,-3.239325046539306641e+00,-7.794188857078552246e-01,1.622448921203613281e+00,1.914987564086914062e-01,6.807029724121093750e+00,1.100201174608628207e-08
2.617449522018432617e+00,3.917088747024536133e+00,2.934884309768676758e+00,-2.288095951080322266e+00,3.203463077545166016e+00,6.768697261810302734e+00,1.376744747161865234e+01,-9.066821071712638513e-09
6.833659648895263672e+00,6.928224086761474609e+00,1.110693550109863281e+01,-9.934248924255371094e-01,8.796454429626464844e+00,1.479434967041015625e+01,1.978199386596679688e+01,1.077179057062949141e-08
