-7.589286565780639648e-01,-2.182909965515136719e+00,4.871288776397705078e+00,-7.654640674591064453e-01,9.499419331550598145e-01,4.062427520751953125e+00,9.366905212402343750e+00,9.228210195999508869e-09
2.844873666763305664e+00,9.897292852401733398e-01,8.338123321533203125e+00,-3.451693952083587646e-01,5.832736968994140625e+00,1.011614036560058594e+01,1.389072132110595703e+01,-1.054517184684300446e-08
5.925555229187011719e+00,4.217742443084716797e+00,7.640645980834960938e+00,2.024256467819213867e+00,8.623071670532226562e+00,1.103154754638671875e+01,1.000359821319580078e+01,9.965813951851032471e-09
5.921126842498779297e+00,5.388241767883300781e+00,1.369559049606323242e+00,4.933335781097412109e+00,6.491500854492187500e+00,4.640929222106933594e+00,4.569959044456481934e-01,-9.333950501400067878e-09
2.631819009780883789e+00,3.814975738525390625e+00,-5.902862548828125000e+00,5.299216270446777344e+00,9.776287674903869629e-01,-3.086374759674072266e+00,-5.502402782440185547e+00,1.100201174608628207e-08
-1.109229326248168945e+00,1.480791687965393066e+00,-8.268964767456054688e+00,2.163667201995849609e+00,-3.153057813644409180e+00,-5.307428836822509766e+00,-3.099483728408813477e+00,-9.066821071712638513e-09
-2.390887737274169922e+00,6.894510984420776367e-01,-5.152385711669921875e+00,-2.089582681655883789e+00,-3.591077327728271484e+00,-2.305888891220092773e+00,2.527308225631713867e+00,1.077179057062949141e-08
-1.151837229728698730e+00,1.171494603157043457e+00,-9.707382917404174805e-01,-4.718433380126953125e+00,-2.832717418670654297e+00,5.541835427284240723e-01,4.344161033630371094e+00,-9.454828919785995822e-09
-5.059414077550172806e-03,9.611716270446777344e-01,5.219396352767944336e-01,-5.313208580017089844e+00,-3.806908130645751953e+00,-6.588186323642730713e-02,1.488289117813110352e+00,1.003418592659954811e-08
-6.104100346565246582e-01,2.723068296909332275e-01,-3.785445213317871094e+00,-1.861806154251098633e+00,-7.200417518615722656e+00,-5.848355770111083984e+00,-8.130106925964355469e+00,-1.093317880673794207e-08
