2.873690843582153320e+00,1.491199135780334473e+00,1.637036323547363281e+00,-2.337161540985107422e+00,5.446457386016845703e+00,4.604323863983154297e+00,4.656291007995605469e+00,9.228210195999508869e-09
1.810768961906433105e+00,5.922095477581024170e-02,-4.371383666992187500e+00,-7.106308341026306152e-01,6.348482131958007812e+00,-7.724285721778869629e-01,2.196700096130371094e+00,-1.054517184684300446e-08
1.236961722373962402e+00,-1.309305787086486816e+00,-7.078119754791259766e+00,-4.794089496135711670e-01,5.840435981750488281e+00,-1.599276900291442871e+00,4.473142623901367188e+00,9.965813951851032471e-09
1.307739019393920898e+00,-1.133471608161926270e+00,-5.758397102355957031e+00,-1.155164480209350586e+00,4.979621887207031250e+00,2.311771154403686523e+00,8.612573623657226562e+00,-9.333950501400067878e-09
2.669761180877685547e+00,1.172659039497375488e+00,-2.782145500183105469e+00,-9.404150396585464478e-02,4.364896774291992188e+00,6.514976501464843750e+00,8.106355667114257812e+00,1.100201174608628207e-08
4.363982677459716797e+00,3.982810258865356445e+00,-1.215040922164916992e+00,2.821356534957885742e+00,3.207219123840332031e+00,6.632349967956542969e+00,1.843114137649536133e+00,-9.066821071712638513e-09
4.159924030303955078e+00,5.011257648468017578e+00,-2.419769525527954102e+00,5.049508571624755859e+00,9.309413433074951172e-01,2.346627473831176758e+00,-5.155269622802734375e+00,1.077179057062949141e-08
1.884711503982543945e+00,4.286958217620849609e+00,-5.386758327484130859e+00,5.545064926147460938e+00,-1.182367205619812012e+00,-3.057678937911987305e+00,-8.056044578552246094e+00,-9.454828919785995822e-09
-1.085392594337463379e+00,2.980049133300781250e+00,-7.243145942687988281e+00,4.543807983398437500e+00,-1.524165391921997070e+00,-5.815115928649902344e+00,-5.717642307281494141e+00,1.003418592659954811e-08
-1.085392594337463379e+00,2.980049133300781250e+00,-7.243145942687988281e+00,4.543807983398437500e+00,-1.524165391921997070e+00,-5.815115928649902344e+00,-5.717642307281494141e+00,-1.093317880673794207e-08
-2.108642339706420898e+00,2.740653038024902344e+00,-4.471803665161132812e+00,2.900005340576171875e+00,6.914259195327758789e-01,-4.032547950744628906e+00,-5.889753103256225586e-01,9.228210195999508869e-09
-7.240602970123291016e-01,3.061694860458374023e+00,2.367280006408691406e+00,5.328466296195983887e-01,3.514594316482543945e+00,7.633040547370910645e-01,4.664996623992919922e+00,-1.054517184684300446e-08
8.195718526840209961e-01,2.322382211685180664e+00,8.961587905883789062e+00,-2.832241058349609375e+00,4.333944320678710938e+00,5.666903972625732422e+00,8.847334861755371094e+00,9.965813951851032471e-09
9.089863300323486328e-01,8.006437420845031738e-01,1.122961425781250000e+01,-5.339506626129150391e+00,2.911226272583007812e+00,7.807690143585205078e+00,1.003248023986816406e+01,-9.333950501400067878e-09
-1.347117424011230469e+00,-1.196229696273803711e+00,7.825566291809082031e+00,-5.886531829833984375e+00,1.728284060955047607e-01,5.236760616302490234e+00,6.631854534149169922e+00,1.100201174608628207e-08
-4.313257694244384766e+00,-2.728219509124755859e+00,1.979274988174438477e+00,-5.243978023529052734e+00,-2.210892200469970703e+00,-3.624816983938217163e-02,5.839430093765258789e-01,-9.066821071712638513e-09
