1.621828842163085938e+01,1.079555130004882812e+01,4.196295738220214844e+00,6.967480182647705078e+00,2.803855240345001221e-01,1.641565412282943726e-01,-1.679350090026855469e+01,9.228210195999508869e-09
2.091662788391113281e+01,1.484208393096923828e+01,-7.662423610687255859e+00,1.908205986022949219e+01,-3.547601222991943359e+00,-1.201328659057617188e+01,-2.392500686645507812e+01,-1.054517184684300446e-08
-1.137037181854248047e+01,-1.069046688079833984e+01,-2.145281982421875000e+01,-2.683203935623168945e+00,-1.950291061401367188e+01,-1.983986091613769531e+01,-1.059614086151123047e+01,9.965813951851032471e-09
-3.529609298706054688e+01,-2.925905036926269531e+01,-1.747849273681640625e+01,-2.833125495910644531e+01,-2.460855865478515625e+01,-1.199537372589111328e+01,6.772574424743652344e+00,-9.333950501400067878e-09
-2.064998817443847656e+01,-1.649163246154785156e+01,8.067573904991149902e-01,-2.612928581237792969e+01,-1.015583324432373047e+01,3.308607578277587891e+00,1.019522380828857422e+01,1.100201174608628207e-08
1.118682861328125000e+01,1.055221080780029297e+01,1.308479976654052734e+01,-1.981359124183654785e+00,8.089524269104003906e+00,1.018918895721435547e+01,1.681822299957275391e+00,-9.066821071712638513e-09
1.941010665893554688e+01,1.889227676391601562e+01,8.319844245910644531e+00,1.245797729492187500e+01,1.097024345397949219e+01,4.912867069244384766e+00,-2.797950029373168945e+00,1.077179057062949141e-08
-1.199211835861206055e+00,3.834158897399902344e+00,-2.192981243133544922e+00,3.346634626388549805e+00,9.610908627510070801e-01,-8.641850352287292480e-01,4.843769550323486328e+00,-9.454828919785995822e-09
-1.807007980346679688e+01,-9.203401565551757812e+00,-1.315080642700195312e+00,-1.126174736022949219e+01,-3.174504518508911133e+00,3.850786209106445312e+00,1.742881202697753906e+01,1.003418592659954811e-08
-8.261311531066894531e+00,-1.969984889030456543e+00,1.185105419158935547e+01,-1.029370880126953125e+01,7.436476707458496094e+00,1.595994281768798828e+01,2.379202651977539062e+01,-1.093317880673794207e-08
1.429364871978759766e+01,1.532561111450195312e+01,2.231501388549804688e+01,4.352697849273681641e+00,2.167966270446777344e+01,2.263883399963378906e+01,1.982276344299316406e+01,9.228210195999508869e-09
2.035683822631835938e+01,2.000543594360351562e+01,1.815543365478515625e+01,1.376274108886718750e+01,2.375356292724609375e+01,1.642603874206542969e+01,1.036454010009765625e+01,-1.054517184684300446e-08
4.656361103057861328e+00,7.506922245025634766e+00,4.636632919311523438e+00,8.834115028381347656e+00,1.319990158081054688e+01,3.726360797882080078e+00,2.391687393188476562e+00,9.965813951851032471e-09
-1.123869609832763672e+01,-5.861826419830322266e+00,-4.477481842041015625e+00,-3.988751769065856934e-01,2.806595563888549805e+00,-3.973009586334228516e+00,-1.207631349563598633e+00,-9.333950501400067878e-09
-1.025602817535400391e+01,-6.817239761352539062e+00,-3.702608108520507812e+00,-1.745182156562805176e+00,1.280097723007202148e+00,-3.243848800659179688e+00,-1.768025755882263184e+00,1.100201174608628207e-08
2.268271923065185547e+00,9.889772534370422363e-01,1.133342742919921875e+00,4.554621219635009766e+00,5.215612411499023438e+00,3.287803232669830322e-01,-1.874387025833129883e+00,-9.066821071712638513e-09
9.427415847778320312e+00,4.766135215759277344e+00,2.525564432144165039e+00,8.763525962829589844e+00,5.730263233184814453e+00,1.247873306274414062e+00,-2.097551107406616211e+00,1.077179057062949141e-08
5.196415424346923828e+00,4.249167740345001221e-01,7.158864289522171021e-02,6.270907878875732422e+00,5.700122117996215820e-01,-9.517535567283630371e-02,-2.571153163909912109e+00,-9.454828919785995822e-09
-2.574489831924438477e+00,-5.188039779663085938e+00,-2.165506601333618164e+00,1.435972094535827637e+00,-5.154201030731201172e+00,-1.336816191673278809e+00,-4.244576454162597656e+00,1.003418592659954811e-08
-2.530201196670532227e+00,-1.795338034629821777e+00,1.687883257865905762e+00,1.904447674751281738e-01,-3.931874275207519531e+00,-9.224390387535095215e-01,-6.606424808502197266e+00,-1.093317880673794207e-08
