9.697443962097167969e+00,1.714013481140136719e+01,1.021108436584472656e+01,1.142001533508300781e+01,1.737461090087890625e+01,1.241052150726318359e+01,1.560865592956542969e+01,9.228210195999508869e-09
9.297136306762695312e+00,1.645740890502929688e+01,9.938911437988281250e+00,1.313571262359619141e+01,1.768767166137695312e+01,1.331857872009277344e+01,1.512660408020019531e+01,-1.054517184684300446e-08
1.015440464019775391e+01,1.515505409240722656e+01,9.622654914855957031e+00,1.390655994415283203e+01,1.656982231140136719e+01,1.384708213806152344e+01,1.371240711212158203e+01,9.965813951851032471e-09
1.035959911346435547e+01,1.170575618743896484e+01,7.188635826110839844e+00,1.176379299163818359e+01,1.282858371734619141e+01,1.276831817626953125e+01,1.142490005493164062e+01,-9.333950501400067878e-09
9.707101821899414062e+00,6.878453731536865234e+00,3.084169149398803711e+00,8.623718261718750000e+00,7.172106266021728516e+00,1.061096096038818359e+01,7.684208869934082031e+00,1.100201174608628207e-08
7.827653408050537109e+00,1.744651317596435547e+00,-1.345105051994323730e+00,7.125470161437988281e+00,-7.447702437639236450e-02,7.191092014312744141e+00,1.748880386352539062e+00,-9.066821071712638513e-09
4.451270103454589844e+00,-3.004424095153808594e+00,-3.532626867294311523e+00,6.402509689331054688e+00,-7.959065914154052734e+00,3.193316936492919922e+00,-4.647972106933593750e+00,1.077179057062949141e-08
8.830096125602722168e-01,-6.409599304199218750e+00,-1.468168258666992188e+00,3.748615980148315430e+00,-1.378499412536621094e+01,1.148370385169982910e+00,-7.826697349548339844e+00,-9.454828919785995822e-09
-1.006558537483215332e+00,-7.742831707000732422e+00,3.982402324676513672e+00,-1.301759123802185059e+00,-1.503915691375732422e+01,2.565819025039672852e+00,-6.074310302734375000e+00,1.003418592659954811e-08
-2.065990269184112549e-01,-7.189038276672363281e+00,9.473102569580078125e+00,-5.795935630798339844e+00,-1.190215015411376953e+01,5.140333175659179688e+00,-2.327182769775390625e+00,-1.093317880673794207e-08
1.025433421134948730e+00,-7.314836502075195312e+00,1.154592227935791016e+01,-8.037385940551757812e+00,-8.172813415527343750e+00,4.740472793579101562e+00,-1.075725674629211426e+00,9.228210195999508869e-09
-3.840460628271102905e-02,-9.795290946960449219e+00,1.052192115783691406e+01,-9.413602828979492188e+00,-6.968733787536621094e+00,8.843058347702026367e-01,-3.137418031692504883e+00,-1.054517184684300446e-08
-3.485641956329345703e+00,-1.303967857360839844e+01,9.288025856018066406e+00,-1.178908443450927734e+01,-7.315692901611328125e+00,-3.140201807022094727e+00,-4.948243618011474609e+00,9.965813951851032471e-09
-7.472961902618408203e+00,-1.425597190856933594e+01,8.540861129760742188e+00,-1.456344795227050781e+01,-6.031650543212890625e+00,-5.379801273345947266e+00,-4.602941989898681641e+00,-9.333950501400067878e-09
-1.029617977142333984e+01,-1.263510322570800781e+01,5.143331050872802734e+00,-1.485667705535888672e+01,-2.753599166870117188e+00,-8.285698890686035156e+00,-5.431452751159667969e+00,1.100201174608628207e-08
-1.289275074005126953e+01,-1.098527145385742188e+01,-3.125572204589843750e+00,-1.259773445129394531e+01,-1.373817801475524902e+00,-1.428449821472167969e+01,-9.551502227783203125e+00,-9.066821071712638513e-09
-1.561246871948242188e+01,-1.092412185668945312e+01,-1.248532199859619141e+01,-1.024872589111328125e+01,-3.911731719970703125e+00,-2.038838005065917969e+01,-1.412514019012451172e+01,1.077179057062949141e-08
-1.681219673156738281e+01,-1.120290851593017578e+01,-1.721629714965820312e+01,-9.187737464904785156e+00,-7.841831207275390625e+00,-2.163756370544433594e+01,-1.472335720062255859e+01,-9.454828919785995822e-09
-1.543037509918212891e+01,-1.012858581542968750e+01,-1.464531707763671875e+01,-9.259721755981445312e+00,-8.785373687744140625e+00,-1.618499374389648438e+01,-9.016557693481445312e+00,1.003418592659954811e-08
-1.543037509918212891e+01,-1.012858581542968750e+01,-1.464531707763671875e+01,-9.259721755981445312e+00,-8.785373687744140625e+00,-1.618499374389648438e+01,-9.016557693481445312e+00,-1.093317880673794207e-08
-1.176058769226074219e+01,-6.391590595245361328e+00,-7.295437812805175781e+00,-8.831386566162109375e+00,-4.761724472045898438e+00,-7.533177375793457031e+00,-1.029218435287475586e+00,9.228210195999508869e-09
-8.401459693908691406e+00,-1.524900436401367188e+00,-1.855405449867248535e+00,-7.109770774841308594e+00,4.673628509044647217e-01,-1.915784001350402832e+00,2.279684305191040039e+00,-1.054517184684300446e-08
-6.617868423461914062e+00,2.236295700073242188e+00,-1.491638541221618652e+00,-4.480638980865478516e+00,2.445711135864257812e+00,-5.561381578445434570e-01,3.960291147232055664e-01,9.965813951851032471e-09
-4.819071769714355469e+00,4.609622001647949219e+00,-3.921359062194824219e+00,-1.175137281417846680e+00,9.390880465507507324e-01,-2.096130549907684326e-01,-2.193402528762817383e+00,-9.333950501400067878e-09
-2.221959352493286133e+00,5.682489395141601562e+00,-6.540071964263916016e+00,2.376871585845947266e+00,-1.877076864242553711e+00,1.905046254396438599e-01,-4.271707534790039062e+00,1.100201174608628207e-08
5.239502191543579102e-01,5.507313728332519531e+00,-8.768638610839843750e+00,5.663145542144775391e+00,-4.123592376708984375e+00,-8.031654953956604004e-01,-7.383559226989746094e+00,-9.066821071712638513e-09
2.008278608322143555e+00,4.245634078979492188e+00,-1.037560176849365234e+01,7.225841522216796875e+00,-5.113438606262207031e+00,-2.556043386459350586e+00,-9.269688606262207031e+00,1.077179057062949141e-08
2.825944423675537109e+00,3.734043598175048828e+00,-9.227416992187500000e+00,6.491613388061523438e+00,-3.520691871643066406e+00,-9.646028280258178711e-01,-5.339558601379394531e+00,-9.454828919785995822e-09
5.008489608764648438e+00,5.593243598937988281e+00,-4.067752361297607422e+00,5.277107238769531250e+00,1.640219688415527344e+00,6.101756572723388672e+00,4.438063621520996094e+00,1.003418592659954811e-08
8.412886619567871094e+00,8.610071182250976562e+00,3.390656948089599609e+00,5.371353626251220703e+00,8.742558479309082031e+00,1.559865188598632812e+01,1.482473087310791016e+01,-1.093317880673794207e-08
1.154662513732910156e+01,1.120237827301025391e+01,1.002788352966308594e+01,7.384687423706054688e+00,1.478235530853271484e+01,2.229539489746093750e+01,2.004396438598632812e+01,9.228210195999508869e-09
1.273330116271972656e+01,1.229185485839843750e+01,1.259769916534423828e+01,1.021547889709472656e+01,1.720288848876953125e+01,2.278451919555664062e+01,1.843898200988769531e+01,-1.054517184684300446e-08
1.194026565551757812e+01,1.185437965393066406e+01,1.001956272125244141e+01,1.275494575500488281e+01,1.574036979675292969e+01,1.761311531066894531e+01,1.225876426696777344e+01,9.965813951851032471e-09
1.015914249420166016e+01,1.007304859161376953e+01,4.278893470764160156e+00,1.459188556671142578e+01,1.139969062805175781e+01,9.927794456481933594e+00,5.297307968139648438e+00,-9.333950501400067878e-09
8.061946868896484375e+00,6.823186874389648438e+00,6.038858368992805481e-02,1.453476047515869141e+01,5.736061573028564453e+00,4.146505832672119141e+00,1.892203092575073242e+00,1.100201174608628207e-08
7.636759757995605469e+00,4.186901092529296875e+00,1.181415677070617676e+00,1.246812534332275391e+01,1.885637044906616211e+00,3.287998437881469727e+00,3.250748157501220703e+00,-9.066821071712638513e-09
9.125656127929687500e+00,3.964685916900634766e+00,5.358287811279296875e+00,9.639669418334960938e+00,1.448582053184509277e+00,4.918254852294921875e+00,5.421201229095458984e+00,1.077179057062949141e-08
9.561378479003906250e+00,4.778172492980957031e+00,6.836884021759033203e+00,7.181615829467773438e+00,2.230280876159667969e+00,3.535776138305664062e+00,3.670845270156860352e+00,-9.454828919785995822e-09
6.132795810699462891e+00,3.190179347991943359e+00,3.109789848327636719e+00,4.583013057708740234e+00,4.153107702732086182e-01,-2.687982559204101562e+00,-1.537955999374389648e+00,1.003418592659954811e-08
-5.453442335128784180e-01,-2.140681743621826172e+00,-2.311968803405761719e+00,2.804145514965057373e-01,-4.630808830261230469e+00,-9.365490913391113281e+00,-5.390714168548583984e+00,-1.093317880673794207e-08
-6.033709049224853516e+00,-7.859817504882812500e+00,-4.852993965148925781e+00,-4.516769886016845703e+00,-9.153463363647460938e+00,-1.183618640899658203e+01,-5.901478290557861328e+00,9.228210195999508869e-09
-7.590882301330566406e+00,-1.085983276367187500e+01,-5.003289699554443359e+00,-7.537954330444335938e+00,-1.037897968292236328e+01,-1.084732437133789062e+01,-4.963990211486816406e+00,-1.054517184684300446e-08
-6.523468494415283203e+00,-1.095103073120117188e+01,-5.880485057830810547e+00,-8.481574058532714844e+00,-8.793699264526367188e+00,-9.947999954223632812e+00,-4.731141090393066406e+00,9.965813951851032471e-09
-6.129259586334228516e+00,-1.001553440093994141e+01,-8.750671386718750000e+00,-8.469595909118652344e+00,-6.799358844757080078e+00,-1.138129138946533203e+01,-6.118234157562255859e+00,-9.333950501400067878e-09
-8.063179016113281250e+00,-1.010192203521728516e+01,-1.136016178131103516e+01,-8.622255325317382812e+00,-6.392584800720214844e+00,-1.374469566345214844e+01,-8.011857032775878906e+00,1.100201174608628207e-08
-9.328992843627929688e+00,-1.023508930206298828e+01,-1.034335231781005859e+01,-8.618996620178222656e+00,-6.945160865783691406e+00,-1.340925216674804688e+01,-8.254040718078613281e+00,-9.066821071712638513e-09
-7.129056930541992188e+00,-8.609322547912597656e+00,-5.477840900421142578e+00,-8.549801826477050781e+00,-6.346548080444335938e+00,-9.146984100341796875e+00,-5.236449241638183594e+00,1.077179057062949141e-08
-2.016211271286010742e+00,-4.269589900970458984e+00,8.268601298332214355e-01,-8.178877830505371094e+00,-2.596914291381835938e+00,-3.504071950912475586e+00,-6.029602885246276855e-01,-9.454828919785995822e-09
3.252355813980102539e+00,2.090817451477050781e+00,4.943940639495849609e+00,-5.892726421356201172e+00,2.928480625152587891e+00,-8.335016965866088867e-01,5.637610554695129395e-01,1.003418592659954811e-08
3.691473960876464844e+00,7.034361362457275391e+00,2.489871025085449219e+00,-9.664106965065002441e-01,2.760973930358886719e+00,-4.834208965301513672e+00,-8.153022766113281250e+00,-1.093317880673794207e-08
1.398824691772460938e+00,3.643732309341430664e+00,2.821705341339111328e+00,-2.685551881790161133e+00,-7.911043763160705566e-01,-2.887675046920776367e+00,-6.375364303588867188e+00,9.228210195999508869e-09
1.416979908943176270e+00,9.338616728782653809e-01,6.786682128906250000e+00,-4.916687011718750000e+00,-5.526713132858276367e-01,3.308874368667602539e+00,1.364084124565124512e+00,-1.054517184684300446e-08
3.935571193695068359e+00,1.718369007110595703e+00,1.056615447998046875e+01,-3.960145473480224609e+00,2.906161308288574219e+00,8.984422683715820312e+00,8.045255661010742188e+00,9.965813951851032471e-09
