-6.011254787445068359e+00,-7.297520637512207031e+00,-1.250086116790771484e+01,-1.594853758811950684e+00,-1.136661148071289062e+01,-1.029042530059814453e+01,-1.405620098114013672e+01,9.228210195999508869e-09
-7.012804508209228516e+00,-9.200339317321777344e+00,-1.199767303466796875e+01,-3.452731609344482422e+00,-1.116078472137451172e+01,-1.063251018524169922e+01,-1.111650562286376953e+01,-1.054517184684300446e-08
-5.548100471496582031e+00,-8.640535354614257812e+00,-8.265035629272460938e+00,-4.196329593658447266e+00,-7.179368495941162109e+00,-6.365709304809570312e+00,-4.159129619598388672e+00,9.965813951851032471e-09
-2.980972051620483398e+00,-6.148349285125732422e+00,-3.317674398422241211e+00,-4.615752696990966797e+00,-1.389601826667785645e+00,-5.637388825416564941e-01,3.163163423538208008e+00,-9.333950501400067878e-09
-7.263392806053161621e-01,-2.483997344970703125e+00,8.285437822341918945e-01,-5.134278297424316406e+00,3.585600852966308594e+00,2.818816661834716797e+00,7.025699615478515625e+00,1.100201174608628207e-08
-1.331311166286468506e-01,6.582897901535034180e-01,1.706622719764709473e+00,-5.517468929290771484e+00,5.443327903747558594e+00,1.406805634498596191e+00,5.484476566314697266e+00,-9.066821071712638513e-09
-1.929765701293945312e+00,9.998013973236083984e-01,-8.386443853378295898e-01,-5.464076519012451172e+00,3.879152536392211914e+00,-3.137069702148437500e+00,7.774750590324401855e-01,1.077179057062949141e-08
-4.326339721679687500e+00,-1.141414284706115723e+00,-2.821252346038818359e+00,-4.325471878051757812e+00,1.371062159538269043e+00,-5.696579933166503906e+00,-1.747863173484802246e+00,-9.454828919785995822e-09
-5.616108894348144531e+00,-3.441640377044677734e+00,-9.306494593620300293e-01,-2.457608222961425781e+00,8.111876249313354492e-02,-2.969137430191040039e+00,7.119556069374084473e-01,1.003418592659954811e-08
-4.777644157409667969e+00,-3.125786066055297852e+00,3.302965641021728516e+00,4.733508080244064331e-02,3.856672048568725586e-01,2.767622947692871094e+00,3.836658716201782227e+00,-1.093317880673794207e-08
-2.443579912185668945e+00,-5.391250252723693848e-01,5.364103317260742188e+00,2.642239332199096680e+00,5.549558997154235840e-01,6.210535526275634766e+00,2.687896490097045898e+00,9.228210195999508869e-09
-2.012818492949008942e-02,2.039224863052368164e+00,5.072576045989990234e+00,3.554708957672119141e+00,-3.859172463417053223e-01,6.254803657531738281e+00,-4.713454842567443848e-01,-1.054517184684300446e-08
2.642685174942016602e+00,4.583896160125732422e+00,5.940169334411621094e+00,2.776789903640747070e+00,-8.529405593872070312e-01,5.756021022796630859e+00,-1.274826526641845703e+00,9.965813951851032471e-09
5.014781951904296875e+00,6.780663490295410156e+00,7.440594673156738281e+00,1.849211573600769043e+00,-4.093605875968933105e-01,5.331797122955322266e+00,-6.150280833244323730e-01,-9.333950501400067878e-09
5.988239288330078125e+00,6.994358539581298828e+00,6.190736770629882812e+00,2.101953506469726562e+00,-3.880898058414459229e-01,3.535577297210693359e+00,-1.842333674430847168e+00,1.100201174608628207e-08
4.811385631561279297e+00,4.500605583190917969e+00,2.243980884552001953e+00,2.937501668930053711e+00,-9.873845577239990234e-01,1.143168210983276367e+00,-2.833688259124755859e+00,-9.066821071712638513e-09
2.808629751205444336e+00,2.214527606964111328e+00,4.399669766426086426e-01,3.157393455505371094e+00,6.528704166412353516e-01,1.721676111221313477e+00,1.729600667953491211e+00,1.077179057062949141e-08
2.723445892333984375e+00,3.721756696701049805e+00,2.924855470657348633e+00,3.401403427124023438e+00,6.156010627746582031e+00,5.307636737823486328e+00,9.887104034423828125e+00,-9.454828919785995822e-09
3.613922595977783203e+00,6.481482982635498047e+00,4.507835388183593750e+00,3.937989950180053711e+00,1.113409996032714844e+01,6.394317626953125000e+00,1.311581516265869141e+01,1.003418592659954811e-08
3.613922595977783203e+00,6.481482982635498047e+00,4.507835388183593750e+00,3.937989950180053711e+00,1.113409996032714844e+01,6.394317626953125000e+00,1.311581516265869141e+01,-1.093317880673794207e-08
2.809929370880126953e+00,5.519369125366210938e+00,3.037230670452117920e-01,4.185413360595703125e+00,1.037946701049804688e+01,1.838464140892028809e+00,7.310425281524658203e+00,9.228210195999508869e-09
-7.977767288684844971e-02,1.171123981475830078e-02,-7.463087558746337891e+00,3.444282531738281250e+00,3.908220291137695312e+00,-4.718381404876708984e+00,-1.451998949050903320e+00,-1.054517184684300446e-08
-2.066944122314453125e+00,-5.281783103942871094e+00,-1.105432033538818359e+01,2.064267873764038086e+00,-2.525829315185546875e+00,-6.751450061798095703e+00,-4.179351329803466797e+00,9.965813951851032471e-09
-9.608350694179534912e-02,-5.158781051635742188e+00,-6.562032222747802734e+00,2.037399053573608398e+00,-3.475737333297729492e+00,-2.950509548187255859e+00,-4.693498909473419189e-01,-9.333950501400067878e-09
3.568418264389038086e+00,-1.115321516990661621e+00,7.106631994247436523e-01,3.688981056213378906e+00,-3.165899813175201416e-01,1.110728740692138672e+00,2.601314306259155273e+00,1.100201174608628207e-08
5.648928165435791016e+00,2.348086357116699219e+00,4.138274192810058594e+00,5.669351100921630859e+00,2.719651937484741211e+00,1.519999623298645020e+00,1.185467720031738281e+00,-9.066821071712638513e-09
6.238201141357421875e+00,3.390121698379516602e+00,3.218136548995971680e+00,6.435420989990234375e+00,4.145027160644531250e+00,7.727584838867187500e-01,-3.379433453083038330e-01,1.077179057062949141e-08
7.106956481933593750e+00,3.564326047897338867e+00,2.373454093933105469e+00,5.401516914367675781e+00,5.378080844879150391e+00,3.039677619934082031e+00,2.843696594238281250e+00,-9.454828919785995822e-09
8.140670776367187500e+00,4.488197803497314453e+00,3.134797811508178711e+00,3.806583881378173828e+00,6.757844924926757812e+00,6.457603931427001953e+00,6.698444366455078125e+00,1.003418592659954811e-08
6.510875225067138672e-01,7.358707785606384277e-01,-1.576616287231445312e+00,1.147639229893684387e-01,8.433722853660583496e-01,-1.140373945236206055e+00,-2.157062053680419922e+00,-1.093317880673794207e-08
-4.564851760864257812e+00,-3.243414640426635742e+00,-4.043920993804931641e+00,-1.628087043762207031e+00,-4.884951591491699219e+00,-7.420604228973388672e+00,-7.678766250610351562e+00,9.228210195999508869e-09
-7.385258674621582031e+00,-6.096421718597412109e+00,-3.553938150405883789e+00,-3.492076158523559570e+00,-9.729516983032226562e+00,-1.018983650207519531e+01,-9.682011604309082031e+00,-1.054517184684300446e-08
-7.817554473876953125e+00,-7.524528026580810547e+00,-1.630037188529968262e+00,-5.802645206451416016e+00,-1.290466594696044922e+01,-9.589394569396972656e+00,-9.880277633666992188e+00,9.965813951851032471e-09
-7.331260204315185547e+00,-8.540528297424316406e+00,-6.163082122802734375e-01,-8.414513587951660156e+00,-1.408152198791503906e+01,-7.409553050994873047e+00,-8.834794044494628906e+00,-9.333950501400067878e-09
-5.974462509155273438e+00,-8.471734046936035156e+00,-7.786625623703002930e-02,-9.848772048950195312e+00,-1.202174472808837891e+01,-4.150250911712646484e+00,-5.830896854400634766e+00,1.100201174608628207e-08
-3.888890027999877930e+00,-6.664111614227294922e+00,5.880486965179443359e-01,-8.859012603759765625e+00,-7.229460716247558594e+00,-7.079026699066162109e-01,-2.464835643768310547e+00,-9.066821071712638513e-09
-2.845292568206787109e+00,-4.768219470977783203e+00,4.232940673828125000e-01,-6.151045799255371094e+00,-2.962308883666992188e+00,1.083854794502258301e+00,-1.364410877227783203e+00,1.077179057062949141e-08
-3.275096893310546875e+00,-3.947924375534057617e+00,-4.111185073852539062e-01,-3.294403791427612305e+00,-1.155064821243286133e+00,1.683038949966430664e+00,-1.216871023178100586e+00,-9.454828919785995822e-09
-4.001596927642822266e+00,-3.513812065124511719e+00,2.188634425401687622e-01,-1.994295597076416016e+00,-3.471126556396484375e-01,3.979113578796386719e+00,2.363033294677734375e+00,1.003418592659954811e-08
-3.115493535995483398e+00,-1.398602366447448730e+00,3.685200691223144531e+00,-1.974669456481933594e+00,2.315725564956665039e+00,8.534945487976074219e+00,8.563110351562500000e+00,-1.093317880673794207e-08
-1.419360876083374023e+00,1.918003559112548828e+00,6.310483932495117188e+00,-1.598010420799255371e+00,6.039776802062988281e+00,1.027817821502685547e+01,1.005737972259521484e+01,9.228210195999508869e-09
-2.023313999176025391e+00,3.392841815948486328e+00,3.264490127563476562e+00,-2.036487683653831482e-02,7.067197322845458984e+00,4.735339641571044922e+00,2.643741369247436523e+00,-1.054517184684300446e-08
-5.129326820373535156e+00,2.262997627258300781e+00,-4.272905349731445312e+00,2.488214492797851562e+00,4.173696517944335938e+00,-5.019579410552978516e+00,-8.209756851196289062e+00,9.965813951851032471e-09
-7.832345485687255859e+00,7.429312467575073242e-01,-9.697580337524414062e+00,4.137829303741455078e+00,3.432911634445190430e-01,-1.074189567565917969e+01,-1.212758541107177734e+01,-9.333950501400067878e-09
-6.313241958618164062e+00,2.337895631790161133e+00,-7.728621959686279297e+00,4.469835281372070312e+00,2.938089072704315186e-01,-7.491654872894287109e+00,-5.665446281433105469e+00,1.100201174608628207e-08
-9.863694906234741211e-01,6.289581298828125000e+00,-1.653725028038024902e+00,4.344972610473632812e+00,3.771086692810058594e+00,4.029596596956253052e-02,3.371629238128662109e+00,-9.066821071712638513e-09
3.319008350372314453e+00,7.459981918334960938e+00,7.989056706428527832e-01,3.624659776687622070e+00,5.523449420928955078e+00,3.719420671463012695e+00,5.841270446777343750e+00,1.077179057062949141e-08
4.360375881195068359e+00,4.202156066894531250e+00,-2.482277870178222656e+00,2.528002262115478516e+00,3.298887252807617188e+00,1.995835900306701660e+00,2.282567501068115234e+00,-9.454828919785995822e-09
3.871639013290405273e+00,-2.702727615833282471e-01,-6.441200733184814453e+00,1.424328804016113281e+00,2.405696958303451538e-01,-3.579371273517608643e-01,9.615000486373901367e-01,1.003418592659954811e-08
3.871638774871826172e+00,-2.702727913856506348e-01,-6.441200733184814453e+00,1.424328804016113281e+00,2.405696809291839600e-01,-3.579371571540832520e-01,9.615000486373901367e-01,-1.093317880673794207e-08
