6.559731960296630859e+00,4.549263477325439453e+00,1.072631835937500000e+01,5.205437660217285156e+00,3.678103923797607422e+00,1.105358886718750000e+01,8.243404388427734375e+00,9.228210195999508869e-09
1.048463535308837891e+01,7.204107284545898438e+00,1.372787857055664062e+01,5.175778388977050781e+00,3.861506700515747070e+00,1.450173950195312500e+01,1.001551246643066406e+01,-1.054517184684300446e-08
1.109831047058105469e+01,7.812066078186035156e+00,1.181463050842285156e+01,2.597595214843750000e+00,4.148368358612060547e+00,1.362609004974365234e+01,9.246992111206054688e+00,9.965813951851032471e-09
9.331295967102050781e+00,6.926962852478027344e+00,6.956441879272460938e+00,3.722613677382469177e-02,5.898844718933105469e+00,9.993975639343261719e+00,6.686867713928222656e+00,-9.333950501400067878e-09
6.296185970306396484e+00,4.386732578277587891e+00,2.196269273757934570e+00,-1.345001220703125000e+00,6.938683509826660156e+00,5.803725719451904297e+00,3.145823717117309570e+00,1.100201174608628207e-08
3.493413925170898438e+00,6.635965704917907715e-01,-6.363399624824523926e-01,-1.607193708419799805e+00,4.745203971862792969e+00,2.363844156265258789e+00,-7.849914431571960449e-01,-9.066821071712638513e-09
1.639224290847778320e+00,-3.045383453369140625e+00,-6.070778965950012207e-01,-1.791695117950439453e+00,5.229843258857727051e-01,1.332293152809143066e+00,-2.000977277755737305e+00,1.077179057062949141e-08
2.029110193252563477e+00,-3.640123605728149414e+00,3.224614858627319336e+00,-1.681885361671447754e+00,-7.674803733825683594e-01,4.081145763397216797e+00,1.813201069831848145e+00,-9.454828919785995822e-09
4.124881744384765625e+00,1.985569894313812256e-01,8.265683174133300781e+00,-3.132990896701812744e-01,2.278931617736816406e+00,7.840465545654296875e+00,7.068759441375732422e+00,1.003418592659954811e-08
4.124881744384765625e+00,1.985569596290588379e-01,8.265683174133300781e+00,-3.132991194725036621e-01,2.278931617736816406e+00,7.840465545654296875e+00,7.068759441375732422e+00,-1.093317880673794207e-08
4.686422348022460938e+00,5.332479000091552734e+00,8.745001792907714844e+00,2.436955928802490234e+00,4.904369354248046875e+00,7.327761173248291016e+00,6.603960514068603516e+00,9.228210195999508869e-09
1.530171036720275879e+00,6.634951591491699219e+00,1.346275568008422852e+00,5.677429676055908203e+00,1.865160346031188965e+00,1.801862865686416626e-01,-2.565473794937133789e+00,-1.054517184684300446e-08
-4.872882366180419922e+00,6.913141608238220215e-01,-1.019275474548339844e+01,6.726974010467529297e+00,-7.012135505676269531e+00,-9.765004158020019531e+00,-1.418750476837158203e+01,9.965813951851032471e-09
-1.051634407043457031e+01,-9.161684989929199219e+00,-1.739313316345214844e+01,4.386531352996826172e+00,-1.546239948272705078e+01,-1.512007427215576172e+01,-1.865129852294921875e+01,-9.333950501400067878e-09
-1.180386829376220703e+01,-1.545098209381103516e+01,-1.605959129333496094e+01,4.400353729724884033e-01,-1.699053955078125000e+01,-1.256216049194335938e+01,-1.319844722747802734e+01,1.100201174608628207e-08
-9.320233345031738281e+00,-1.403513240814208984e+01,-9.993187904357910156e+00,-2.607326745986938477e+00,-1.165562915802001953e+01,-6.253664016723632812e+00,-4.748998165130615234e+00,-9.066821071712638513e-09
-6.827300548553466797e+00,-8.178634643554687500e+00,-6.137716293334960938e+00,-3.765493154525756836e+00,-5.975992202758789062e+00,-3.435144424438476562e+00,-2.112424135208129883e+00,1.077179057062949141e-08
-7.733481407165527344e+00,-5.091760158538818359e+00,-6.915318012237548828e+00,-4.285543918609619141e+00,-5.533182144165039062e+00,-6.399565219879150391e+00,-6.112061977386474609e+00,-9.454828919785995822e-09
-1.029429721832275391e+01,-6.391493320465087891e+00,-8.202418327331542969e+00,-4.635765552520751953e+00,-7.814558029174804688e+00,-1.035774230957031250e+01,-9.858237266540527344e+00,1.003418592659954811e-08
-1.029429721832275391e+01,-6.391493320465087891e+00,-8.202418327331542969e+00,-4.635765552520751953e+00,-7.814558029174804688e+00,-1.035774230957031250e+01,-9.858237266540527344e+00,-1.093317880673794207e-08
-1.083251762390136719e+01,-8.015030860900878906e+00,-5.666528224945068359e+00,-4.667638301849365234e+00,-6.456868171691894531e+00,-9.712557792663574219e+00,-6.423252105712890625e+00,9.228210195999508869e-09
-7.873965263366699219e+00,-6.021025180816650391e+00,6.309263110160827637e-01,-4.329416751861572266e+00,8.695615530014038086e-01,-3.895086050033569336e+00,3.227853059768676758e+00,-1.054517184684300446e-08
-1.932885289192199707e+00,1.208549514412879944e-01,6.917911529541015625e+00,-2.981214046478271484e+00,1.048664951324462891e+01,2.561659574508666992e+00,1.130020332336425781e+01,9.965813951851032471e-09
4.463650703430175781e+00,7.060683250427246094e+00,1.030482006072998047e+01,-1.286332488059997559e+00,1.681612777709960938e+01,6.099911212921142578e+00,1.355014610290527344e+01,-9.333950501400067878e-09
9.286519050598144531e+00,1.186815643310546875e+01,1.068480682373046875e+01,2.365256994962692261e-01,1.768848800659179688e+01,6.674292564392089844e+00,1.050491619110107422e+01,1.100201174608628207e-08
1.050234603881835938e+01,1.238388538360595703e+01,6.967465400695800781e+00,1.398187875747680664e+00,1.350048828125000000e+01,3.829384088516235352e+00,2.963647842407226562e+00,-9.066821071712638513e-09
7.129677772521972656e+00,8.050511360168457031e+00,-5.645974278450012207e-01,1.065466046333312988e+00,6.682045459747314453e+00,-1.750369548797607422e+00,-5.516805171966552734e+00,1.077179057062949141e-08
2.302752494812011719e+00,2.901251554489135742e+00,-6.719037055969238281e+00,-9.898399114608764648e-01,1.788268327713012695e+00,-5.587619304656982422e+00,-8.128311157226562500e+00,-9.454828919785995822e-09
2.097717300057411194e-02,1.939215183258056641e+00,-6.340160369873046875e+00,-3.328106641769409180e+00,1.599722146987915039e+00,-3.601503610610961914e+00,-1.507371902465820312e+00,1.003418592659954811e-08
4.142822742462158203e+00,1.041486644744873047e+01,5.508139133453369141e+00,2.391960620880126953e+00,6.824821949005126953e+00,5.474304199218750000e+00,1.020247173309326172e+01,-1.093317880673794207e-08
1.514855980873107910e+00,6.655021667480468750e+00,4.207777023315429688e+00,3.552764892578125000e+00,4.483981132507324219e+00,2.865110635757446289e+00,5.198679924011230469e+00,9.228210195999508869e-09
-1.066907644271850586e+00,2.624825716018676758e+00,3.574293375015258789e+00,3.413254976272583008e+00,1.979730367660522461e+00,2.423845291137695312e+00,2.915993690490722656e+00,-1.054517184684300446e-08
-1.919343233108520508e+00,-5.396774411201477051e-02,4.709605693817138672e+00,2.619853496551513672e+00,-3.633079230785369873e-01,4.913800716400146484e+00,3.703968286514282227e+00,9.965813951851032471e-09
-1.326288104057312012e+00,-1.525997400283813477e+00,6.622811317443847656e+00,1.538931965827941895e+00,-1.955184221267700195e+00,8.076909065246582031e+00,5.037961006164550781e+00,-9.333950501400067878e-09
-6.181052923202514648e-01,-2.317445755004882812e+00,7.204177379608154297e+00,8.221331834793090820e-01,-2.074348688125610352e+00,8.910933494567871094e+00,4.192035675048828125e+00,1.100201174608628207e-08
7.534674406051635742e-01,-1.657522678375244141e+00,5.641003131866455078e+00,2.028386116027832031e+00,-6.206547617912292480e-01,6.929122924804687500e+00,1.165335655212402344e+00,-9.066821071712638513e-09
3.493069887161254883e+00,4.442243874073028564e-01,4.075394630432128906e+00,4.658131122589111328e+00,1.463295817375183105e+00,5.317868709564208984e+00,-2.046291828155517578e-01,1.077179057062949141e-08
6.932441234588623047e+00,2.808917760848999023e+00,4.919354915618896484e+00,6.700009346008300781e+00,2.813536167144775391e+00,6.421333789825439453e+00,1.383054494857788086e+00,-9.454828919785995822e-09
8.284938812255859375e+00,2.932163953781127930e+00,6.108541488647460938e+00,6.378177642822265625e+00,1.059580326080322266e+00,7.502783298492431641e+00,2.058773040771484375e+00,1.003418592659954811e-08
6.932441234588623047e+00,2.808917760848999023e+00,4.919354915618896484e+00,6.700009346008300781e+00,2.813536167144775391e+00,6.421333789825439453e+00,1.383054494857788086e+00,-1.093317880673794207e-08
8.284938812255859375e+00,2.932163953781127930e+00,6.108541488647460938e+00,6.378177642822265625e+00,1.059580326080322266e+00,7.502783298492431641e+00,2.058773040771484375e+00,9.228210195999508869e-09
6.480872631072998047e+00,7.417215500026941299e-03,4.570982933044433594e+00,3.780686616897583008e+00,-4.277965068817138672e+00,5.450559616088867188e+00,-9.336143136024475098e-01,-1.054517184684300446e-08
4.755500793457031250e+00,-3.137629032135009766e+00,8.644441962242126465e-01,1.639937758445739746e+00,-9.980052947998046875e+00,9.506931900978088379e-01,-6.164816379547119141e+00,9.965813951851032471e-09
4.546016216278076172e+00,-5.149857521057128906e+00,-3.094876766204833984e+00,1.302136421203613281e+00,-1.380435562133789062e+01,-3.942417144775390625e+00,-1.082086467742919922e+01,-9.333950501400067878e-09
4.226945400238037109e+00,-6.459056377410888672e+00,-6.404913902282714844e+00,2.123917818069458008e+00,-1.610991668701171875e+01,-7.953587055206298828e+00,-1.360680770874023438e+01,1.100201174608628207e-08
2.031464338302612305e+00,-7.532881259918212891e+00,-8.796380043029785156e+00,2.776562690734863281e+00,-1.768432235717773438e+01,-1.015245819091796875e+01,-1.372916507720947266e+01,-9.066821071712638513e-09
