-9.712345123291015625e+00,-1.357849884033203125e+01,-5.591690540313720703e+00,-1.059050369262695312e+01,-9.508462905883789062e+00,-1.655719637870788574e+00,-7.423744201660156250e+00,9.228210195999508869e-09
-8.721498489379882812e+00,-1.447697353363037109e+01,-8.762633323669433594e+00,-8.529146194458007812e+00,-8.097464561462402344e+00,-2.767001867294311523e+00,-7.773045063018798828e+00,-1.054517184684300446e-08
-8.871114730834960938e+00,-1.485269641876220703e+01,-1.292899703979492188e+01,-5.858436107635498047e+00,-6.846890449523925781e+00,-6.594414234161376953e+00,-8.480731010437011719e+00,9.965813951851032471e-09
-9.110115051269531250e+00,-1.433423709869384766e+01,-1.459122180938720703e+01,-5.299509048461914062e+00,-5.791218280792236328e+00,-9.176376342773437500e+00,-6.162394523620605469e+00,-9.333950501400067878e-09
-7.105720996856689453e+00,-1.163842010498046875e+01,-1.226281738281250000e+01,-6.581129550933837891e+00,-3.527557134628295898e+00,-8.103198051452636719e+00,-1.264099240303039551e+00,1.100201174608628207e-08
-3.867208719253540039e+00,-7.675593852996826172e+00,-8.929009437561035156e+00,-7.068149566650390625e+00,1.371670365333557129e-01,-5.913861274719238281e+00,2.510133743286132812e+00,-9.066821071712638513e-09
-1.398050069808959961e+00,-3.621504545211791992e+00,-7.609345436096191406e+00,-4.755467891693115234e+00,4.014555454254150391e+00,-5.446825027465820312e+00,3.362545251846313477e+00,1.077179057062949141e-08
-7.467342615127563477e-01,-3.011962473392486572e-01,-8.122245788574218750e+00,-1.738071918487548828e+00,6.222741603851318359e+00,-5.814135551452636719e+00,4.063994884490966797e+00,-9.454828919785995822e-09
-6.704514026641845703e-01,2.615264892578125000e+00,-7.142703533172607422e+00,-6.551591157913208008e-01,7.014348506927490234e+00,-4.021178245544433594e+00,6.888777256011962891e+00,1.003418592659954811e-08
3.039450645446777344e+00,8.459300041198730469e+00,8.129119873046875000e+00,-1.563232541084289551e+00,8.099666595458984375e+00,5.174678325653076172e+00,1.115726280212402344e+01,-1.093317880673794207e-08
6.256839752197265625e+00,1.048211479187011719e+01,1.393826961517333984e+01,-4.722558259963989258e-01,9.890626907348632812e+00,7.458741664886474609e+00,1.331171512603759766e+01,9.228210195999508869e-09
1.003364086151123047e+01,1.261450958251953125e+01,1.676700210571289062e+01,2.484071254730224609e+00,1.237672042846679688e+01,8.544227600097656250e+00,1.372580718994140625e+01,-1.054517184684300446e-08
1.215358543395996094e+01,1.305182075500488281e+01,1.508750343322753906e+01,6.537757396697998047e+00,1.302712917327880859e+01,7.633986473083496094e+00,9.873368263244628906e+00,9.965813951851032471e-09
