-1.127949810028076172e+01,-1.058870220184326172e+01,-1.145441246032714844e+01,6.219476461410522461e-01,-1.089602565765380859e+01,-2.456270933151245117e+00,-7.437524318695068359e+00,9.228210195999508869e-09
-1.265093803405761719e+01,-1.176551437377929688e+01,-1.271209526062011719e+01,3.659011796116828918e-02,-1.158504867553710938e+01,-5.750788211822509766e+00,-1.124652576446533203e+01,-1.054517184684300446e-08
-1.017244243621826172e+01,-1.050933170318603516e+01,-1.014685821533203125e+01,1.386470079421997070e+00,-1.069004440307617188e+01,-6.787000179290771484e+00,-1.291011810302734375e+01,9.965813951851032471e-09
-5.613484859466552734e+00,-8.229512214660644531e+00,-4.464937686920166016e+00,3.091544628143310547e+00,-9.128057479858398438e+00,-3.871279954910278320e+00,-9.907975196838378906e+00,-9.333950501400067878e-09
-1.255788207054138184e+00,-5.655686378479003906e+00,1.365647077560424805e+00,3.513999700546264648e+00,-7.597218990325927734e+00,1.719944238662719727e+00,-3.306986808776855469e+00,1.100201174608628207e-08
2.511049270629882812e+00,-2.723243951797485352e+00,5.934748172760009766e+00,2.246969223022460938e+00,-5.792014122009277344e+00,7.979772090911865234e+00,4.920981884002685547e+00,-9.066821071712638513e-09
6.580921649932861328e+00,1.170678257942199707e+00,1.128026962280273438e+01,-1.801604405045509338e-02,-1.741446375846862793e+00,1.475029754638671875e+01,1.388820075988769531e+01,1.077179057062949141e-08
1.165446853637695312e+01,6.925387382507324219e+00,1.768420410156250000e+01,-7.743684053421020508e-01,5.909640312194824219e+00,2.065002632141113281e+01,2.016045951843261719e+01,-9.454828919785995822e-09
1.513070297241210938e+01,1.235513114929199219e+01,1.999285507202148438e+01,1.067129611968994141e+00,1.363908386230468750e+01,2.064628219604492188e+01,1.901809692382812500e+01,1.003418592659954811e-08
1.513070297241210938e+01,1.235513114929199219e+01,1.999285507202148438e+01,1.067129611968994141e+00,1.363908386230468750e+01,2.064628219604492188e+01,1.901809692382812500e+01,-1.093317880673794207e-08
1.465812873840332031e+01,1.447635555267333984e+01,1.473327636718750000e+01,4.108936786651611328e+00,1.633559608459472656e+01,1.225197696685791016e+01,1.087699699401855469e+01,9.228210195999508869e-09
1.132470798492431641e+01,1.281923007965087891e+01,5.843924522399902344e+00,5.817695617675781250e+00,1.312241554260253906e+01,8.442915081977844238e-01,2.648377895355224609e+00,-1.054517184684300446e-08
8.070762634277343750e+00,9.449734687805175781e+00,2.333863079547882080e-02,4.942401409149169922e+00,8.112380981445312500e+00,-5.577285289764404297e+00,-5.956569910049438477e-01,9.965813951851032471e-09
6.713841438293457031e+00,6.697897434234619141e+00,-1.491549372673034668e+00,2.849659442901611328e+00,5.099057674407958984e+00,-6.020337104797363281e+00,-1.619749069213867188e+00,-9.333950501400067878e-09
5.442552089691162109e+00,4.273541450500488281e+00,-2.620937347412109375e+00,3.863455653190612793e-01,3.255419969558715820e+00,-6.078357219696044922e+00,-4.413196086883544922e+00,1.100201174608628207e-08
2.839003324508666992e+00,1.941101789474487305e+00,-5.139163494110107422e+00,-1.944841146469116211e+00,9.987484216690063477e-01,-8.816843986511230469e+00,-8.065126419067382812e+00,-9.066821071712638513e-09
-1.885082572698593140e-01,2.555216252803802490e-01,-6.884113788604736328e+00,-3.423001289367675781e+00,-1.050753474235534668e+00,-1.108598041534423828e+01,-8.316083908081054688e+00,1.077179057062949141e-08
-2.157500267028808594e+00,-4.046124219894409180e-01,-5.680481433868408203e+00,-3.410862922668457031e+00,-1.653336882591247559e+00,-8.920465469360351562e+00,-4.287980556488037109e+00,-9.454828919785995822e-09
-2.654167890548706055e+00,-2.370306551456451416e-01,-3.595506668090820312e+00,-1.386882781982421875e+00,-1.846843123435974121e+00,-4.409106254577636719e+00,-1.695036053657531738e+00,1.003418592659954811e-08
-3.649226427078247070e+00,-1.280824899673461914e+00,-4.353843688964843750e+00,7.412211298942565918e-01,-4.184106826782226562e+00,-2.454759120941162109e+00,-3.750603675842285156e+00,-1.093317880673794207e-08
-5.118107318878173828e+00,-3.597433328628540039e+00,-6.662305831909179688e+00,1.205786824226379395e+00,-7.135727882385253906e+00,-2.731374025344848633e+00,-5.773973941802978516e+00,9.228210195999508869e-09
-5.011871337890625000e+00,-5.019578933715820312e+00,-6.081419944763183594e+00,-6.969246268272399902e-02,-6.836348533630371094e+00,-1.276834368705749512e+00,-2.030405759811401367e+00,-1.054517184684300446e-08
-3.007033586502075195e+00,-4.203777790069580078e+00,-7.293878793716430664e-01,-2.981395006179809570e+00,-2.581694841384887695e+00,3.182947158813476562e+00,6.562251091003417969e+00,9.965813951851032471e-09
-7.952187657356262207e-01,-1.408416986465454102e+00,5.839145183563232422e+00,-6.226303100585937500e+00,2.703023195266723633e+00,6.744170665740966797e+00,1.204665851593017578e+01,-9.333950501400067878e-09
-1.443591237068176270e+00,5.118495821952819824e-01,6.835667133331298828e+00,-7.964477539062500000e+00,4.793558120727539062e+00,4.297413349151611328e+00,7.903553485870361328e+00,1.100201174608628207e-08
