1.499519944190979004e+00,4.235762119293212891e+00,-5.911292076110839844e+00,8.489446640014648438e+00,6.790370464324951172e+00,-6.150372505187988281e+00,-2.745560646057128906e+00,9.228210195999508869e-09
-4.578388690948486328e+00,-2.489883452653884888e-01,-1.369124126434326172e+01,6.551766872406005859e+00,3.117572307586669922e+00,-1.322955513000488281e+01,-8.010210037231445312e+00,-1.054517184684300446e-08
-9.474078178405761719e+00,-4.608060836791992188e+00,-1.637069511413574219e+01,1.800389051437377930e+00,-1.191259860992431641e+00,-1.714535331726074219e+01,-8.349604606628417969e+00,9.965813951851032471e-09
-1.163616943359375000e+01,-7.577285289764404297e+00,-1.366074657440185547e+01,-4.045892715454101562e+00,-4.691130638122558594e+00,-1.660297966003417969e+01,-5.908412456512451172e+00,-9.333950501400067878e-09
-1.178267765045166016e+01,-9.250815391540527344e+00,-9.686876296997070312e+00,-8.533020019531250000e+00,-7.066023349761962891e+00,-1.335123157501220703e+01,-5.633096218109130859e+00,1.100201174608628207e-08
-1.148227500915527344e+01,-1.009244060516357422e+01,-7.881814002990722656e+00,-1.049778461456298828e+01,-8.803138732910156250e+00,-9.787828445434570312e+00,-8.709291458129882812e+00,-9.066821071712638513e-09
-1.127218627929687500e+01,-1.005316829681396484e+01,-7.375073432922363281e+00,-1.052448081970214844e+01,-1.016202640533447266e+01,-6.459440231323242188e+00,-1.108619022369384766e+01,1.077179057062949141e-08
-9.300035476684570312e+00,-7.775084018707275391e+00,-5.157264232635498047e+00,-8.749132156372070312e+00,-1.003253269195556641e+01,-2.396296739578247070e+00,-9.417893409729003906e+00,-9.454828919785995822e-09
-4.982781887054443359e+00,-3.560838222503662109e+00,-6.357432007789611816e-01,-5.849456787109375000e+00,-7.548102378845214844e+00,2.669981002807617188e+00,-3.632354259490966797e+00,1.003418592659954811e-08
-4.982782363891601562e+00,-3.560838222503662109e+00,-6.357432007789611816e-01,-5.849456787109375000e+00,-7.548102378845214844e+00,2.669981002807617188e+00,-3.632354259490966797e+00,-1.093317880673794207e-08
3.015627264976501465e-01,1.118116021156311035e+00,4.825884819030761719e+00,-3.152837753295898438e+00,-2.690302133560180664e+00,7.872849464416503906e+00,4.140671253204345703e+00,9.228210195999508869e-09
