-1.508339047431945801e+00,-4.854110240936279297e+00,-8.652183413505554199e-01,-8.161656379699707031e+00,-1.886427998542785645e+00,-3.712394714355468750e+00,3.444827318191528320e+00,9.228210195999508869e-09
2.696508884429931641e+00,-1.440008431673049927e-01,1.178272843360900879e+00,-2.436111211776733398e+00,3.905693054199218750e+00,-9.231770634651184082e-01,7.244812011718750000e+00,-1.054517184684300446e-08
4.520497322082519531e+00,3.219207048416137695e+00,6.631261706352233887e-01,1.741046071052551270e+00,8.010848999023437500e+00,1.687493324279785156e+00,1.062519073486328125e+01,9.965813951851032471e-09
4.192545890808105469e+00,5.304719924926757812e+00,-6.635896563529968262e-01,4.558971405029296875e+00,1.066774463653564453e+01,3.656242132186889648e+00,1.229753017425537109e+01,-9.333950501400067878e-09
2.442836999893188477e+00,6.086098670959472656e+00,-2.179493188858032227e+00,6.772473812103271484e+00,1.080957412719726562e+01,3.774122953414916992e+00,1.047815513610839844e+01,1.100201174608628207e-08
1.562336564064025879e+00,6.154986381530761719e+00,-2.089161396026611328e+00,8.574244499206542969e+00,9.000597953796386719e+00,3.585500955581665039e+00,7.469710350036621094e+00,-9.066821071712638513e-09
3.299824476242065430e+00,5.987688064575195312e+00,1.210367798805236816e+00,8.985959053039550781e+00,7.888365745544433594e+00,6.202413558959960938e+00,8.396924972534179688e+00,1.077179057062949141e-08
7.390816688537597656e+00,6.362532138824462891e+00,7.264505863189697266e+00,7.619446277618408203e+00,1.016133785247802734e+01,1.300465011596679688e+01,1.479000282287597656e+01,-9.454828919785995822e-09
1.231522464752197266e+01,8.490221977233886719e+00,1.350281333923339844e+01,6.390097141265869141e+00,1.574530410766601562e+01,2.111813163757324219e+01,2.178187751770019531e+01,1.003418592659954811e-08
1.381051349639892578e+01,1.331137275695800781e+01,1.352151870727539062e+01,9.973751068115234375e+00,2.080349349975585938e+01,1.856988906860351562e+01,1.508043289184570312e+01,-1.093317880673794207e-08
8.474362373352050781e+00,1.147164344787597656e+01,5.782289981842041016e+00,1.264068889617919922e+01,1.472758674621582031e+01,6.588806629180908203e+00,3.471659183502197266e+00,9.228210195999508869e-09
1.171639084815979004e+00,5.493078708648681641e+00,-2.146336555480957031e+00,1.098631191253662109e+01,5.112155437469482422e+00,-3.080013275146484375e+00,-3.296002149581909180e+00,-1.054517184684300446e-08
-3.530870199203491211e+00,-2.137141227722167969e-01,-4.437236309051513672e+00,5.234705448150634766e+00,-2.466836452484130859e+00,-3.909283161163330078e+00,-1.847296833992004395e+00,9.965813951851032471e-09
-4.102813243865966797e+00,-1.916779756546020508e+00,-6.855579018592834473e-01,-4.067527651786804199e-01,-5.168418407440185547e+00,1.680356502532958984e+00,2.966003417968750000e+00,-9.333950501400067878e-09
-2.175467729568481445e+00,2.813490927219390869e-01,5.010450839996337891e+00,-1.936715722084045410e+00,-3.949091911315917969e+00,6.831489086151123047e+00,4.977307319641113281e+00,1.100201174608628207e-08
-8.200642466545104980e-01,3.068959236145019531e+00,8.482481956481933594e+00,-3.365132808685302734e-01,-1.805416107177734375e+00,7.693262577056884766e+00,4.036328792572021484e+00,-9.066821071712638513e-09
