-6.063522338867187500e+00,-6.618828296661376953e+00,-3.021869659423828125e+00,-7.592269897460937500e+00,-4.126403331756591797e+00,-1.925476551055908203e+00,-1.505056262016296387e+00,9.228210195999508869e-09
-5.174815654754638672e+00,-4.993843555450439453e+00,-7.669222950935363770e-01,-7.914523124694824219e+00,-2.742499351501464844e+00,-1.336931824684143066e+00,-9.510264396667480469e-01,-1.054517184684300446e-08
-3.352433204650878906e+00,-2.025844335556030273e+00,1.096833944320678711e+00,-5.505884170532226562e+00,-1.315322518348693848e+00,-2.155469894409179688e+00,-1.077579379081726074e+00,9.965813951851032471e-09
-1.205139279365539551e+00,5.733154416084289551e-01,2.054198741912841797e+00,-9.727628827095031738e-01,5.374256968498229980e-01,-2.500450372695922852e+00,-7.301276326179504395e-01,-9.333950501400067878e-09
5.661438703536987305e-01,1.952900052070617676e+00,3.702579259872436523e+00,2.743459224700927734e+00,2.964944124221801758e+00,-3.873719871044158936e-01,1.141380310058593750e+00,1.100201174608628207e-08
2.335554599761962891e+00,3.005673170089721680e+00,6.810099124908447266e+00,4.387376308441162109e+00,5.414879798889160156e+00,3.092885017395019531e+00,2.964563608169555664e+00,-9.066821071712638513e-09
3.628925800323486328e+00,3.879161357879638672e+00,8.993762016296386719e+00,4.106902122497558594e+00,6.483308315277099609e+00,4.649995326995849609e+00,3.302154302597045898e+00,1.077179057062949141e-08
4.477772235870361328e+00,5.066982269287109375e+00,8.122684478759765625e+00,2.947897911071777344e+00,6.157808303833007812e+00,3.172306537628173828e+00,2.233392953872680664e+00,-9.454828919785995822e-09
4.284164428710937500e+00,5.995815277099609375e+00,4.498860359191894531e+00,9.459973573684692383e-01,4.881720542907714844e+00,1.749434620141983032e-01,1.069911599159240723e+00,1.003418592659954811e-08
3.433600425720214844e+00,6.064974308013916016e+00,1.767159461975097656e+00,-1.815678596496582031e+00,4.239801406860351562e+00,-1.057577133178710938e+00,2.057562112808227539e+00,-1.093317880673794207e-08
4.182879447937011719e+00,6.292317390441894531e+00,3.099524974822998047e+00,-3.580160617828369141e+00,6.389079093933105469e+00,1.603064775466918945e+00,5.881725788116455078e+00,9.228210195999508869e-09
6.684885501861572266e+00,7.229040145874023438e+00,6.477456092834472656e+00,-3.032465696334838867e+00,1.033683586120605469e+01,5.937819480895996094e+00,9.089076042175292969e+00,-1.054517184684300446e-08
8.953516960144042969e+00,8.323545455932617188e+00,7.330719470977783203e+00,-2.356172949075698853e-01,1.232297801971435547e+01,7.694993495941162109e+00,6.853256702423095703e+00,9.965813951851032471e-09
7.566264629364013672e+00,6.761876583099365234e+00,3.668994426727294922e+00,2.056197404861450195e+00,8.870150566101074219e+00,5.311794281005859375e+00,1.375461369752883911e-01,-9.333950501400067878e-09
2.161036729812622070e+00,1.643005728721618652e+00,-1.247632503509521484e+00,1.848617911338806152e+00,1.489800453186035156e+00,1.565327048301696777e+00,-5.651517391204833984e+00,1.100201174608628207e-08
-3.118454694747924805e+00,-3.604832410812377930e+00,-3.549829959869384766e+00,1.306841731071472168e+00,-4.556143760681152344e+00,-6.642875671386718750e-01,-7.879805088043212891e+00,-9.066821071712638513e-09
-5.315526485443115234e+00,-6.027579784393310547e+00,-3.523615598678588867e+00,2.784216403961181641e+00,-6.536086082458496094e+00,-1.330695748329162598e+00,-7.533053874969482422e+00,1.077179057062949141e-08
-4.062784194946289062e+00,-5.269924640655517578e+00,-3.221401929855346680e+00,5.733649730682373047e+00,-5.503736972808837891e+00,-1.222894668579101562e+00,-6.043928146362304688e+00,-9.454828919785995822e-09
-1.316264390945434570e+00,-3.526762247085571289e+00,-3.231111764907836914e+00,6.825661182403564453e+00,-4.089173793792724609e+00,-9.944862872362136841e-02,-2.269430637359619141e+00,1.003418592659954811e-08
5.196772098541259766e+00,1.948207139968872070e+00,6.300271153450012207e-01,4.926249980926513672e+00,1.406008154153823853e-01,5.447425842285156250e+00,8.441536903381347656e+00,-1.093317880673794207e-08
5.944122791290283203e+00,2.825281143188476562e+00,-8.346913456916809082e-01,6.485106468200683594e+00,4.402505755424499512e-01,1.901203274726867676e+00,4.416713714599609375e+00,9.228210195999508869e-09
2.918874025344848633e+00,-8.565410375595092773e-01,-5.972631931304931641e+00,7.592412948608398438e+00,-3.410777091979980469e+00,-6.313660621643066406e+00,-4.146014213562011719e+00,-1.054517184684300446e-08
-1.871594190597534180e+00,-6.596014499664306641e+00,-9.855940818786621094e+00,5.801333427429199219e+00,-8.785235404968261719e+00,-1.186614704132080078e+01,-8.398715019226074219e+00,9.965813951851032471e-09
-5.612144470214843750e+00,-1.013704681396484375e+01,-1.065666770935058594e+01,1.685081720352172852e+00,-1.149638557434082031e+01,-1.136772060394287109e+01,-6.882014751434326172e+00,-9.333950501400067878e-09
