-2.140014410018920898e+00,-3.311393499374389648e+00,1.200955104827880859e+01,-2.174730062484741211e+00,-6.212449073791503906e-01,1.339279055595397949e+00,-5.380213260650634766e+00,9.228210195999508869e-09
-1.962232351303100586e+00,-2.738517522811889648e+00,7.894439697265625000e+00,-1.053447127342224121e+00,-1.842182397842407227e+00,-1.900820493698120117e+00,-7.745682716369628906e+00,-1.054517184684300446e-08
-1.060453057289123535e+00,-1.440664410591125488e+00,5.189142704010009766e+00,-6.080463528633117676e-01,-9.729475975036621094e-01,-2.797928094863891602e+00,-6.905222415924072266e+00,9.965813951851032471e-09
-1.312243700027465820e+00,-1.180369332432746887e-01,2.889499187469482422e+00,-2.874692976474761963e-01,-2.499856650829315186e-01,-3.425792932510375977e+00,-5.397297859191894531e+00,-9.333950501400067878e-09
-2.806243419647216797e+00,1.170181393623352051e+00,-3.497366011142730713e-01,8.261129260063171387e-01,-6.233944892883300781e-01,-4.429748058319091797e+00,-4.392709732055664062e+00,1.100201174608628207e-08
-4.753969192504882812e+00,1.431520223617553711e+00,-4.085343360900878906e+00,1.590497851371765137e+00,-1.788984060287475586e+00,-3.962264537811279297e+00,-2.623556137084960938e+00,-9.066821071712638513e-09
-5.335932731628417969e+00,9.952208399772644043e-01,-5.470901489257812500e+00,1.085677981376647949e+00,-2.369085550308227539e+00,-6.253703683614730835e-02,5.807741880416870117e-01,1.077179057062949141e-08
-3.362201690673828125e+00,1.638662934303283691e+00,-3.635289907455444336e+00,6.945498585700988770e-01,-1.336316227912902832e+00,5.463106632232666016e+00,3.907465457916259766e+00,-9.454828919785995822e-09
8.916699886322021484e-02,3.886048555374145508e+00,-1.148318409919738770e+00,1.938634991645812988e+00,8.964282274246215820e-01,8.154384613037109375e+00,5.284133911132812500e+00,1.003418592659954811e-08
3.467356204986572266e+00,6.498730659484863281e+00,-9.407588094472885132e-02,4.513671398162841797e+00,3.197796344757080078e+00,6.408542633056640625e+00,4.483733177185058594e+00,-1.093317880673794207e-08
5.529876232147216797e+00,7.284119606018066406e+00,1.047509610652923584e-01,6.063006401062011719e+00,4.906305313110351562e+00,3.814090251922607422e+00,4.334482192993164062e+00,9.228210195999508869e-09
6.498433589935302734e+00,6.028369903564453125e+00,-1.217000745236873627e-02,5.814118862152099609e+00,6.487941265106201172e+00,3.638080120086669922e+00,4.860978603363037109e+00,-1.054517184684300446e-08
6.118291854858398438e+00,3.151723861694335938e+00,-2.767388105392456055e+00,4.913842201232910156e+00,6.676016807556152344e+00,2.905084609985351562e+00,1.929611206054687500e+00,9.965813951851032471e-09
4.049866676330566406e+00,-8.649134039878845215e-01,-7.741937160491943359e+00,3.993920803070068359e+00,3.942163944244384766e+00,-1.535063147544860840e+00,-4.249568939208984375e+00,-9.333950501400067878e-09
2.377244472503662109e+00,-3.721354246139526367e+00,-9.929254531860351562e+00,3.236030101776123047e+00,2.672157287597656250e-01,-6.429945468902587891e+00,-7.277515411376953125e+00,1.100201174608628207e-08
2.560143232345581055e+00,-3.723142385482788086e+00,-7.516376972198486328e+00,2.510257482528686523e+00,-1.510023236274719238e+00,-6.907820224761962891e+00,-3.815875768661499023e+00,-9.066821071712638513e-09
3.999002933502197266e+00,-1.058205842971801758e+00,-4.449959754943847656e+00,2.645492076873779297e+00,-1.169016718864440918e+00,-3.296241044998168945e+00,8.676066398620605469e-01,1.077179057062949141e-08
4.504494667053222656e+00,1.525015711784362793e+00,-4.523166179656982422e+00,3.975925683975219727e+00,-1.088287591934204102e+00,-1.772756874561309814e-02,1.523924946784973145e+00,-9.454828919785995822e-09
3.697347402572631836e+00,2.146606206893920898e+00,-5.059049606323242188e+00,5.480198383331298828e+00,-1.710752487182617188e+00,1.556810736656188965e+00,3.864938020706176758e-01,1.003418592659954811e-08
5.492055416107177734e+00,4.253380775451660156e+00,1.318435430526733398e+00,7.611191749572753906e+00,-3.410879075527191162e-01,2.843782424926757812e+00,8.550156950950622559e-01,-1.093317880673794207e-08
5.206126213073730469e+00,4.794965744018554688e+00,2.765197515487670898e+00,5.577869892120361328e+00,-1.164820790290832520e+00,2.014178752899169922e+00,1.649916768074035645e+00,9.228210195999508869e-09
3.176494836807250977e+00,3.807137012481689453e+00,4.000764369964599609e+00,1.145255565643310547e+00,-2.779754877090454102e+00,2.019743919372558594e+00,3.769034624099731445e+00,-1.054517184684300446e-08
1.123956561088562012e+00,2.087371349334716797e+00,6.182564258575439453e+00,-2.326330184936523438e+00,-3.558510780334472656e+00,2.005512714385986328e+00,3.654865980148315430e+00,9.965813951851032471e-09
-3.320347666740417480e-01,-9.725461900234222412e-02,5.814100742340087891e+00,-2.072861433029174805e+00,-4.423032760620117188e+00,-1.514800906181335449e+00,-2.794485807418823242e+00,-9.333950501400067878e-09
-3.018720149993896484e+00,-4.093400478363037109e+00,7.911057472229003906e-01,-6.932100653648376465e-01,-7.074806213378906250e+00,-7.959176063537597656e+00,-1.080255699157714844e+01,1.100201174608628207e-08
-6.774611949920654297e+00,-8.766407966613769531e+00,-4.850714683532714844e+00,-1.630588889122009277e+00,-9.132629394531250000e+00,-1.179011631011962891e+01,-1.272490692138671875e+01,-9.066821071712638513e-09
-9.610300064086914062e+00,-1.150724315643310547e+01,-7.308457851409912109e+00,-4.897235870361328125e+00,-7.840596199035644531e+00,-1.042112159729003906e+01,-8.272830009460449219e+00,1.077179057062949141e-08
-9.736798286437988281e+00,-1.079455280303955078e+01,-5.269295692443847656e+00,-8.582286834716796875e+00,-3.746837377548217773e+00,-4.860204219818115234e+00,-8.287152647972106934e-01,-9.454828919785995822e-09
