-5.984829425811767578e+00,-7.625083446502685547e+00,-8.235569953918457031e+00,-3.410479784011840820e+00,-6.362583637237548828e+00,-1.062900733947753906e+01,-1.250491428375244141e+01,9.228210195999508869e-09
-7.786545276641845703e+00,-1.003232765197753906e+01,-7.994998455047607422e+00,-2.031810522079467773e+00,-8.699426651000976562e+00,-1.030501270294189453e+01,-8.953359603881835938e+00,-1.054517184684300446e-08
-7.102690219879150391e+00,-8.907673835754394531e+00,-4.874294281005859375e+00,-2.450826913118362427e-01,-7.681048870086669922e+00,-6.017937183380126953e+00,-3.769685506820678711e+00,9.965813951851032471e-09
-4.848734378814697266e+00,-6.118109703063964844e+00,-4.059112548828125000e+00,1.605016112327575684e+00,-5.086522579193115234e+00,-4.055786132812500000e+00,-2.526136875152587891e+00,-9.333950501400067878e-09
-2.185574293136596680e+00,-3.440943241119384766e+00,-5.885701656341552734e+00,2.729671239852905273e+00,-2.814924478530883789e+00,-5.089446067810058594e+00,-3.615509986877441406e+00,1.100201174608628207e-08
4.441708028316497803e-01,-1.498594045639038086e+00,-6.427993774414062500e+00,2.566670894622802734e+00,-1.052338361740112305e+00,-4.682754993438720703e+00,-2.121118307113647461e+00,-9.066821071712638513e-09
3.552186489105224609e+00,6.426946818828582764e-02,-2.749864101409912109e+00,1.687243938446044922e+00,1.429341673851013184e+00,-1.731194555759429932e-01,3.196216821670532227e+00,1.077179057062949141e-08
7.833627700805664062e+00,2.278638124465942383e+00,3.939525604248046875e+00,1.967575192451477051e+00,5.441218376159667969e+00,5.849112033843994141e+00,8.440651893615722656e+00,-9.454828919785995822e-09
1.093613052368164062e+01,4.075046062469482422e+00,9.363868713378906250e+00,3.320247411727905273e+00,9.117869377136230469e+00,8.788688659667968750e+00,9.694321632385253906e+00,1.003418592659954811e-08
4.714249610900878906e+00,1.872980833053588867e+00,5.661794662475585938e+00,3.328524351119995117e+00,7.598754882812500000e+00,3.485237360000610352e-01,-1.888520240783691406e+00,-1.093317880673794207e-08
-3.836302995681762695e+00,-2.587269306182861328e+00,-3.383034944534301758e+00,1.036007761955261230e+00,5.731758475303649902e-01,-8.231605529785156250e+00,-1.184265899658203125e+01,9.228210195999508869e-09
-1.134519290924072266e+01,-7.598033428192138672e+00,-1.184597110748291016e+01,-1.685295104980468750e+00,-8.349358558654785156e+00,-1.460839176177978516e+01,-1.960327720642089844e+01,-1.054517184684300446e-08
-1.527593803405761719e+01,-1.184768962860107422e+01,-1.472842597961425781e+01,-5.173840045928955078e+00,-1.481937503814697266e+01,-1.516326045989990234e+01,-1.994859886169433594e+01,9.965813951851032471e-09
-1.431765079498291016e+01,-1.314137172698974609e+01,-1.035740947723388672e+01,-8.413375854492187500e+00,-1.541060352325439453e+01,-9.829190254211425781e+00,-1.290796279907226562e+01,-9.333950501400067878e-09
