-5.858082294464111328e+00,-1.935599088668823242e+00,-1.705353379249572754e+00,-2.175036430358886719e+00,-4.082317352294921875e-01,-7.998458296060562134e-02,-2.767173767089843750e+00,9.228210195999508869e-09
-5.813982009887695312e+00,-1.789582848548889160e+00,-3.418457508087158203e+00,-9.289699196815490723e-01,-1.100378870964050293e+00,-1.947796791791915894e-01,-1.821374297142028809e-01,-1.054517184684300446e-08
-4.043395519256591797e+00,-1.588182210922241211e+00,-2.371387004852294922e+00,-1.609842061996459961e+00,-1.206036448478698730e+00,9.384370446205139160e-01,3.910571098327636719e+00,9.965813951851032471e-09
-1.005572453141212463e-01,-1.959197819232940674e-01,2.235385775566101074e-01,-2.013603210449218750e+00,-3.973432481288909912e-01,1.747125744819641113e+00,4.658943653106689453e+00,-9.333950501400067878e-09
4.317745208740234375e+00,1.461611986160278320e+00,2.459892988204956055e+00,-1.008735775947570801e+00,-1.609333604574203491e-01,1.364803791046142578e+00,2.240817070007324219e+00,1.100201174608628207e-08
8.300950050354003906e+00,3.392294883728027344e+00,6.256614685058593750e+00,1.410547047853469849e-01,-4.290416538715362549e-01,2.846010446548461914e+00,2.378114461898803711e+00,-9.066821071712638513e-09
1.185390949249267578e+01,6.488024234771728516e+00,1.368301582336425781e+01,-1.316895484924316406e-01,9.063346982002258301e-01,8.794869422912597656e+00,8.328789710998535156e+00,1.077179057062949141e-08
1.434026813507080078e+01,1.020742893218994141e+01,2.202234649658203125e+01,-1.238187789916992188e+00,4.962386608123779297e+00,1.656368064880371094e+01,1.574974822998046875e+01,-9.454828919785995822e-09
1.522961235046386719e+01,1.271497726440429688e+01,2.503273963928222656e+01,9.850785136222839355e-02,9.611684799194335938e+00,1.973010444641113281e+01,1.610892105102539062e+01,1.003418592659954811e-08
8.074372291564941406e+00,6.535383224487304688e+00,5.959689140319824219e+00,1.075401592254638672e+01,5.508794307708740234e+00,4.272533416748046875e+00,-6.842948436737060547e+00,-1.093317880673794207e-08
9.775667190551757812e-01,6.635712981224060059e-01,-6.794237136840820312e+00,1.391632080078125000e+01,-2.336462497711181641e+00,-4.864463329315185547e+00,-1.565093040466308594e+01,9.228210195999508869e-09
-6.405030250549316406e+00,-4.405530929565429688e+00,-1.339105224609375000e+01,1.077164363861083984e+01,-8.608041763305664062e+00,-7.780814647674560547e+00,-1.390227413177490234e+01,-1.054517184684300446e-08
-9.943473815917968750e+00,-5.804793834686279297e+00,-1.077880954742431641e+01,2.641459703445434570e+00,-8.533778190612792969e+00,-3.508969545364379883e+00,-3.338680744171142578e+00,9.965813951851032471e-09
-8.228993415832519531e+00,-2.802729129791259766e+00,-3.368274927139282227e+00,-4.805390834808349609e+00,-2.211020708084106445e+00,2.263464450836181641e+00,5.735233306884765625e+00,-9.333950501400067878e-09
-4.710222244262695312e+00,1.183292627334594727e+00,-9.556740522384643555e-01,-6.330935955047607422e+00,4.316711902618408203e+00,9.460425376892089844e-01,2.737184762954711914e+00,1.100201174608628207e-08
-4.374031066894531250e+00,8.515363931655883789e-01,-8.590228080749511719e+00,-3.482452869415283203e+00,4.057164192199707031e+00,-9.355624198913574219e+00,-9.807915687561035156e+00,-9.066821071712638513e-09
-7.686067581176757812e+00,-4.384057998657226562e+00,-1.905699539184570312e+01,-2.509873151779174805e+00,-2.934780597686767578e+00,-1.970875740051269531e+01,-1.784025764465332031e+01,1.077179057062949141e-08
-8.975319862365722656e+00,-8.137066841125488281e+00,-2.044589614868164062e+01,-5.017302513122558594e+00,-8.679342269897460938e+00,-1.994210433959960938e+01,-1.281792736053466797e+01,-9.454828919785995822e-09
-5.184183597564697266e+00,-6.253761291503906250e+00,-1.035866546630859375e+01,-7.884406089782714844e+00,-6.956693172454833984e+00,-1.012819862365722656e+01,2.427357435226440430e-02,1.003418592659954811e-08
-5.184183597564697266e+00,-6.253761291503906250e+00,-1.035866546630859375e+01,-7.884406089782714844e+00,-6.956693172454833984e+00,-1.012819862365722656e+01,2.427355386316776276e-02,-1.093317880673794207e-08
