3.914676666259765625e+00,5.614326000213623047e+00,3.338184595108032227e+00,3.701416254043579102e+00,5.477394104003906250e+00,9.184309959411621094e+00,8.170478820800781250e+00,9.228210195999508869e-09
6.497975826263427734e+00,7.815667152404785156e+00,9.871652603149414062e+00,3.802459955215454102e+00,6.430840969085693359e+00,1.330187892913818359e+01,1.085509395599365234e+01,-1.054517184684300446e-08
8.833864212036132812e+00,9.037143707275390625e+00,1.420327186584472656e+01,4.425584793090820312e+00,7.297264575958251953e+00,1.478183174133300781e+01,1.135700321197509766e+01,9.965813951851032471e-09
7.072841644287109375e+00,8.466979980468750000e+00,1.230818653106689453e+01,3.857477903366088867e+00,6.502078533172607422e+00,1.157373714447021484e+01,8.079127311706542969e+00,-9.333950501400067878e-09
1.255368739366531372e-01,5.026602268218994141e+00,3.468384027481079102e+00,2.225859642028808594e+00,2.489436626434326172e+00,2.352725982666015625e+00,-5.995498299598693848e-01,1.100201174608628207e-08
-9.772850990295410156e+00,-2.150706529617309570e+00,-7.757946014404296875e+00,-4.306364953517913818e-01,-4.571285724639892578e+00,-9.429644584655761719e+00,-1.087933540344238281e+01,-9.066821071712638513e-09
-1.760384178161621094e+01,-1.005810642242431641e+01,-1.470773601531982422e+01,-3.810984373092651367e+00,-1.149486541748046875e+01,-1.740163993835449219e+01,-1.712585639953613281e+01,1.077179057062949141e-08
-1.991874694824218750e+01,-1.460840892791748047e+01,-1.525925159454345703e+01,-6.934234142303466797e+00,-1.524271106719970703e+01,-1.917774581909179688e+01,-1.769361114501953125e+01,-9.454828919785995822e-09
-1.665739631652832031e+01,-1.436104297637939453e+01,-1.136651420593261719e+01,-8.394990921020507812e+00,-1.503104972839355469e+01,-1.635755920410156250e+01,-1.404226398468017578e+01,1.003418592659954811e-08
-1.665739631652832031e+01,-1.436104297637939453e+01,-1.136651420593261719e+01,-8.394990921020507812e+00,-1.503104972839355469e+01,-1.635755920410156250e+01,-1.404226398468017578e+01,-1.093317880673794207e-08
-1.076592731475830078e+01,-1.108880233764648438e+01,-6.161093235015869141e+00,-7.575361251831054688e+00,-1.250043296813964844e+01,-1.154216480255126953e+01,-8.555822372436523438e+00,9.228210195999508869e-09
-6.600369930267333984e+00,-7.981926441192626953e+00,-2.352866172790527344e+00,-5.886166572570800781e+00,-1.013761711120605469e+01,-6.965641975402832031e+00,-4.096126079559326172e+00,-1.054517184684300446e-08
-5.247842311859130859e+00,-5.875819206237792969e+00,-7.088704109191894531e-01,-4.470901012420654297e+00,-8.521513938903808594e+00,-3.602183818817138672e+00,-2.325660228729248047e+00,9.965813951851032471e-09
-5.172435283660888672e+00,-4.297543048858642578e+00,-8.423057943582534790e-02,-3.963218927383422852e+00,-7.237186431884765625e+00,-8.292325139045715332e-01,-9.221662878990173340e-01,-9.333950501400067878e-09
-4.066691875457763672e+00,-2.251945018768310547e+00,1.520761132240295410e+00,-4.238195419311523438e+00,-5.522265911102294922e+00,2.830921173095703125e+00,2.911907911300659180e+00,1.100201174608628207e-08
