1.336267709732055664e+00,1.038290381431579590e+00,-5.759931206703186035e-01,-5.065597534179687500e+00,7.828632354736328125e+00,6.221497058868408203e+00,8.711072921752929688e+00,9.228210195999508869e-09
-2.203501701354980469e+00,-5.334861874580383301e-01,-8.166789054870605469e+00,-2.622640132904052734e+00,4.759628295898437500e+00,-4.291787445545196533e-01,2.301267981529235840e-01,-1.054517184684300446e-08
-5.698891639709472656e+00,-6.674475669860839844e-01,-1.149607563018798828e+01,2.742277979850769043e-01,2.215495347976684570e+00,-3.414609909057617188e+00,-3.070621252059936523e+00,9.965813951851032471e-09
-6.491761207580566406e+00,7.066477537155151367e-01,-8.528105735778808594e+00,1.776997089385986328e+00,1.879518508911132812e+00,-1.629903435707092285e+00,-6.420660614967346191e-01,-9.333950501400067878e-09
-4.221325874328613281e+00,2.346445798873901367e+00,-1.027842044830322266e+00,9.663820862770080566e-01,2.837762594223022461e+00,3.263651847839355469e+00,5.090134143829345703e+00,1.100201174608628207e-08
1.575117111206054688e-01,3.931642770767211914e+00,6.411490917205810547e+00,-5.858466625213623047e-01,3.872942447662353516e+00,7.812474250793457031e+00,8.861063957214355469e+00,-9.066821071712638513e-09
3.412656784057617188e+00,3.765242338180541992e+00,7.885430335998535156e+00,-1.287524819374084473e+00,2.739380836486816406e+00,7.380992412567138672e+00,5.998067378997802734e+00,1.077179057062949141e-08
3.504364490509033203e+00,1.301096916198730469e+00,3.176540136337280273e+00,-5.522637367248535156e-01,-1.289706349372863770e+00,1.621100187301635742e+00,-1.655831933021545410e+00,-9.454828919785995822e-09
1.035896420478820801e+00,-1.822090506553649902e+00,-2.813207864761352539e+00,1.436232686042785645e+00,-6.292675971984863281e+00,-5.469707012176513672e+00,-8.325236320495605469e+00,1.003418592659954811e-08
1.035896420478820801e+00,-1.822090506553649902e+00,-2.813207864761352539e+00,1.436232686042785645e+00,-6.292675971984863281e+00,-5.469707012176513672e+00,-8.325236320495605469e+00,-1.093317880673794207e-08
-2.236791610717773438e+00,-4.372880458831787109e+00,-6.062674522399902344e+00,3.329602718353271484e+00,-9.406443595886230469e+00,-9.863477706909179688e+00,-1.038476657867431641e+01,9.228210195999508869e-09
-3.855409383773803711e+00,-5.456229209899902344e+00,-5.806531906127929688e+00,4.096776008605957031e+00,-8.285958290100097656e+00,-1.002783393859863281e+01,-7.935087680816650391e+00,-1.054517184684300446e-08
-3.278362035751342773e+00,-4.809425354003906250e+00,-4.084053516387939453e+00,3.964434146881103516e+00,-3.400547504425048828e+00,-7.502231121063232422e+00,-3.477478027343750000e+00,9.965813951851032471e-09
-1.214256405830383301e+00,-2.413678407669067383e+00,-2.710526943206787109e+00,4.655791759490966797e+00,2.282279014587402344e+00,-4.680824756622314453e+00,-6.862314790487289429e-02,-9.333950501400067878e-09
9.299758076667785645e-01,1.170444637537002563e-01,-2.147894144058227539e+00,6.307273387908935547e+00,5.367125511169433594e+00,-2.842578887939453125e+00,1.712245106697082520e+00,1.100201174608628207e-08
1.714306116104125977e+00,6.415044069290161133e-01,-1.674313902854919434e+00,6.615266323089599609e+00,5.438261032104492188e+00,-1.531551480293273926e+00,3.269021034240722656e+00,-9.066821071712638513e-09
