1.255563545227050781e+01,9.991879463195800781e+00,2.161140060424804688e+01,7.477716207504272461e-01,1.216257381439208984e+01,2.443474769592285156e+01,2.309379386901855469e+01,9.228210195999508869e-09
1.581933593750000000e+01,1.543334865570068359e+01,2.467199134826660156e+01,5.381024837493896484e+00,1.686250305175781250e+01,2.832293510437011719e+01,2.486933326721191406e+01,-1.054517184684300446e-08
1.392776870727539062e+01,1.556211948394775391e+01,1.720797729492187500e+01,1.103127670288085938e+01,1.642480087280273438e+01,2.059284591674804688e+01,1.635442733764648438e+01,9.965813951851032471e-09
7.842192649841308594e+00,9.443037986755371094e+00,5.743632316589355469e+00,1.347940254211425781e+01,1.140781688690185547e+01,8.484242439270019531e+00,6.984593391418457031e+00,-9.333950501400067878e-09
2.455799341201782227e+00,2.129591703414916992e+00,6.706705689430236816e-01,1.107434940338134766e+01,6.983210086822509766e+00,3.251181602478027344e+00,6.358415603637695312e+00,1.100201174608628207e-08
1.573051810264587402e+00,-9.882535040378570557e-02,4.807071685791015625e+00,6.594725131988525391e+00,8.006875991821289062e+00,7.805138111114501953e+00,1.460609912872314453e+01,-9.066821071712638513e-09
4.366579055786132812e+00,3.634382486343383789e+00,1.152592945098876953e+01,4.358201026916503906e+00,1.403438282012939453e+01,1.473337459564208984e+01,2.271073341369628906e+01,1.077179057062949141e-08
7.060184478759765625e+00,8.076721191406250000e+00,1.286645030975341797e+01,5.862281322479248047e+00,1.939244461059570312e+01,1.550512218475341797e+01,2.230920982360839844e+01,-9.454828919785995822e-09
6.051510810852050781e+00,7.250674247741699219e+00,7.749296665191650391e+00,7.705087661743164062e+00,1.855250167846679688e+01,9.649341583251953125e+00,1.476842117309570312e+01,1.003418592659954811e-08
7.060184478759765625e+00,8.076721191406250000e+00,1.286645030975341797e+01,5.862281322479248047e+00,1.939244461059570312e+01,1.550512218475341797e+01,2.230920982360839844e+01,-1.093317880673794207e-08
6.051510810852050781e+00,7.250674247741699219e+00,7.749296665191650391e+00,7.705087661743164062e+00,1.855250167846679688e+01,9.649341583251953125e+00,1.476842117309570312e+01,9.228210195999508869e-09
2.605690479278564453e+00,2.026693344116210938e+00,2.014912366867065430e+00,7.055583000183105469e+00,1.239339733123779297e+01,3.682914733886718750e+00,7.545068264007568359e+00,-1.054517184684300446e-08
2.648803889751434326e-01,-2.529580354690551758e+00,6.329349428415298462e-02,4.628903388977050781e+00,5.663641929626464844e+00,1.676265001296997070e+00,4.714644908905029297e+00,9.965813951851032471e-09
1.610370427370071411e-01,-3.483338356018066406e+00,6.342362165451049805e-01,2.563521146774291992e+00,1.341507196426391602e+00,1.385471105575561523e+00,3.812920093536376953e+00,-9.333950501400067878e-09
1.034504890441894531e+00,-1.636034131050109863e+00,-9.807382524013519287e-02,2.238610029220581055e+00,-1.257589221000671387e+00,-1.300327658653259277e+00,3.555148243904113770e-01,1.100201174608628207e-08
6.634632349014282227e-01,-3.021442890167236328e-01,-3.439929008483886719e+00,2.556421279907226562e+00,-4.889770984649658203e+00,-6.872323989868164062e+00,-6.089194297790527344e+00,-9.066821071712638513e-09
-8.449426293373107910e-01,-9.555882215499877930e-01,-6.969602108001708984e+00,2.240259170532226562e+00,-1.029033946990966797e+01,-1.215910148620605469e+01,-1.242206001281738281e+01,1.077179057062949141e-08
-2.534433126449584961e+00,-3.144963502883911133e+00,-9.187933921813964844e+00,9.454838633537292480e-01,-1.572375297546386719e+01,-1.526797866821289062e+01,-1.652663040161132812e+01,-9.454828919785995822e-09
-4.796439170837402344e+00,-6.236674308776855469e+00,-1.150388145446777344e+01,-1.221859693527221680e+00,-1.925899505615234375e+01,-1.749293327331542969e+01,-1.944657325744628906e+01,1.003418592659954811e-08
-8.008786201477050781e+00,-9.482785224914550781e+00,-1.511911487579345703e+01,-3.918723583221435547e+00,-2.060185050964355469e+01,-2.016225814819335938e+01,-2.203906440734863281e+01,-1.093317880673794207e-08
-1.170809555053710938e+01,-1.205169105529785156e+01,-1.807069778442382812e+01,-7.341409683227539062e+00,-2.045661544799804688e+01,-2.163256072998046875e+01,-2.231952476501464844e+01,9.228210195999508869e-09
-1.395125293731689453e+01,-1.234799575805664062e+01,-1.777318382263183594e+01,-1.031239700317382812e+01,-1.856377220153808594e+01,-1.988766860961914062e+01,-1.982369804382324219e+01,-1.054517184684300446e-08
-1.425484752655029297e+01,-1.078827285766601562e+01,-1.519581127166748047e+01,-1.141584777832031250e+01,-1.538609600067138672e+01,-1.588535022735595703e+01,-1.616646957397460938e+01,9.965813951851032471e-09
-1.328804874420166016e+01,-8.873600959777832031e+00,-1.192093563079833984e+01,-1.057278156280517578e+01,-1.197360992431640625e+01,-1.106095314025878906e+01,-1.181744480133056641e+01,-9.333950501400067878e-09
-1.063418292999267578e+01,-6.305005073547363281e+00,-8.064693450927734375e+00,-8.183651924133300781e+00,-8.544302940368652344e+00,-6.156705379486083984e+00,-7.129916667938232422e+00,1.100201174608628207e-08
-7.342316627502441406e+00,-3.425876379013061523e+00,-4.965580940246582031e+00,-5.774800300598144531e+00,-5.479183673858642578e+00,-2.747544527053833008e+00,-3.418387651443481445e+00,-9.066821071712638513e-09
-5.171885490417480469e+00,-1.463662266731262207e+00,-4.910608291625976562e+00,-4.043249607086181641e+00,-3.136087894439697266e+00,-2.235867977142333984e+00,-2.081195831298828125e+00,1.077179057062949141e-08
-5.102200984954833984e+00,-1.452255964279174805e+00,-7.360869884490966797e+00,-2.816231250762939453e+00,-1.476266860961914062e+00,-3.382191896438598633e+00,-1.473994493484497070e+00,-9.454828919785995822e-09
-5.660686969757080078e+00,-1.615036725997924805e+00,-6.677637577056884766e+00,-2.011884450912475586e+00,1.603536725044250488e+00,-1.710928440093994141e+00,2.784272432327270508e+00,1.003418592659954811e-08
2.699737071990966797e+00,8.701542854309082031e+00,1.151623821258544922e+01,2.419176340103149414e+00,1.719098663330078125e+01,1.363339996337890625e+01,1.738079643249511719e+01,-1.093317880673794207e-08
9.019110679626464844e+00,1.349293899536132812e+01,1.567646408081054688e+01,5.669908046722412109e+00,2.180209159851074219e+01,1.808470344543457031e+01,1.787867927551269531e+01,9.228210195999508869e-09
1.304373455047607422e+01,1.378290271759033203e+01,1.355336666107177734e+01,6.782011032104492188e+00,2.093189048767089844e+01,1.921488571166992188e+01,1.677980613708496094e+01,-1.054517184684300446e-08
1.516452693939208984e+01,1.280635643005371094e+01,1.320558261871337891e+01,5.107459068298339844e+00,1.886248016357421875e+01,2.172432518005371094e+01,1.903605461120605469e+01,9.965813951851032471e-09
1.688730430603027344e+01,1.396992492675781250e+01,1.706500244140625000e+01,3.843221902847290039e+00,1.844489479064941406e+01,2.469841384887695312e+01,1.997752952575683594e+01,-9.333950501400067878e-09
1.613339614868164062e+01,1.398172283172607422e+01,1.753344917297363281e+01,4.516230583190917969e+00,1.608305549621582031e+01,2.176790046691894531e+01,1.339616394042968750e+01,1.100201174608628207e-08
1.128276920318603516e+01,9.136524200439453125e+00,9.992884635925292969e+00,5.298581123352050781e+00,8.886031150817871094e+00,1.184600734710693359e+01,2.808548212051391602e+00,-9.066821071712638513e-09
4.358602046966552734e+00,1.395367026329040527e+00,-1.363841593265533447e-01,3.824896335601806641e+00,-2.511438429355621338e-01,1.474143862724304199e+00,-3.079150199890136719e+00,1.077179057062949141e-08
-8.134351372718811035e-01,-3.859900951385498047e+00,-4.749543666839599609e+00,5.485107302665710449e-01,-6.082799911499023438e+00,-3.330225706100463867e+00,-2.229413747787475586e+00,-9.454828919785995822e-09
-1.682467579841613770e+00,-3.784269809722900391e+00,-2.877392053604125977e+00,-1.064177036285400391e+00,-6.667381763458251953e+00,-3.413685083389282227e+00,-2.817133814096450806e-02,1.003418592659954811e-08
7.501683384180068970e-02,-1.605048656463623047e+00,4.570351243019104004e-01,-2.229599654674530029e-01,-4.469882011413574219e+00,-2.682418107986450195e+00,1.353261590003967285e+00,-1.093317880673794207e-08
2.162011861801147461e+00,-6.773990988731384277e-01,2.958042860031127930e+00,7.327442765235900879e-01,-1.378884196281433105e+00,-1.757856249809265137e+00,4.689009666442871094e+00,9.228210195999508869e-09
3.626058340072631836e+00,-1.055601835250854492e+00,5.570851325988769531e+00,2.299904227256774902e-01,2.162025928497314453e+00,-1.660264655947685242e-02,9.378904342651367188e+00,-1.054517184684300446e-08
3.890512704849243164e+00,-1.820279002189636230e+00,7.351743221282958984e+00,-4.349877834320068359e-01,4.542800426483154297e+00,4.329861402511596680e-01,9.088269233703613281e+00,9.965813951851032471e-09
2.410734415054321289e+00,-3.132794618606567383e+00,4.644771099090576172e+00,7.296957969665527344e-01,2.690989971160888672e+00,-3.835859298706054688e+00,-6.758516430854797363e-01,-9.333950501400067878e-09
-1.892398834228515625e+00,-6.366259574890136719e+00,-3.726221084594726562e+00,1.839092135429382324e+00,-4.871361732482910156e+00,-1.266190433502197266e+01,-1.536618995666503906e+01,1.100201174608628207e-08
-7.532299041748046875e+00,-1.042139434814453125e+01,-1.256931400299072266e+01,-5.844416096806526184e-02,-1.424497222900390625e+01,-2.061632537841796875e+01,-2.548358917236328125e+01,-9.066821071712638513e-09
-1.132206344604492188e+01,-1.261176204681396484e+01,-1.541389846801757812e+01,-4.841199874877929688e+00,-1.973290634155273438e+01,-2.198783302307128906e+01,-2.553113174438476562e+01,1.077179057062949141e-08
-1.119513225555419922e+01,-1.127334403991699219e+01,-1.087996673583984375e+01,-9.267679214477539062e+00,-1.899708938598632812e+01,-1.577518081665039062e+01,-1.749595260620117188e+01,-9.454828919785995822e-09
-7.073338985443115234e+00,-6.397422313690185547e+00,-3.185680389404296875e+00,-9.928040504455566406e+00,-1.345709228515625000e+01,-6.205906867980957031e+00,-7.401498317718505859e+00,1.003418592659954811e-08
-2.064330101013183594e+00,-4.186144769191741943e-01,2.369833946228027344e+00,-7.140212059020996094e+00,-6.367804050445556641e+00,9.423239231109619141e-01,-2.405596077442169189e-01,-1.093317880673794207e-08
1.157249093055725098e+00,4.481199264526367188e+00,3.692245960235595703e+00,-2.529795646667480469e+00,-4.262250065803527832e-01,2.753920555114746094e+00,1.056235671043395996e+00,9.228210195999508869e-09
1.864142298698425293e+00,6.333702564239501953e+00,1.665242791175842285e+00,2.377440452575683594e+00,2.009306669235229492e+00,7.620322704315185547e-01,-2.464863777160644531e+00,-1.054517184684300446e-08
9.856113195419311523e-01,4.036959171295166016e+00,-5.931586027145385742e-01,5.453614711761474609e+00,7.549247741699218750e-01,-2.604967355728149414e-01,-5.216836452484130859e+00,9.965813951851032471e-09
