2.846266031265258789e+00,-1.147242784500122070e+00,9.518440246582031250e+00,1.063128709793090820e+00,7.176537036895751953e+00,1.003689861297607422e+01,7.084444046020507812e+00,9.228210195999508869e-09
4.789239168167114258e-01,-3.277358055114746094e+00,8.459151268005371094e+00,-3.551139533519744873e-01,4.762918949127197266e+00,1.003872203826904297e+01,8.453524589538574219e+00,-1.054517184684300446e-08
6.848056316375732422e-01,-1.670579075813293457e+00,7.558189868927001953e+00,-1.855888605117797852e+00,3.935928583145141602e+00,9.367138862609863281e+00,1.011946868896484375e+01,9.965813951851032471e-09
1.990148544311523438e+00,1.724613547325134277e+00,4.852918624877929688e+00,-1.702737212181091309e+00,2.940575599670410156e+00,5.144493579864501953e+00,6.869479179382324219e+00,-9.333950501400067878e-09
2.432615458965301514e-01,1.712809443473815918e+00,-1.862259626388549805e+00,-8.242102861404418945e-01,-9.896444678306579590e-01,-3.599247455596923828e+00,-2.693652391433715820e+00,1.100201174608628207e-08
-5.519424438476562500e+00,-3.865741014480590820e+00,-1.133608722686767578e+01,-1.410640597343444824e+00,-7.659359931945800781e+00,-1.408127689361572266e+01,-1.505422401428222656e+01,-9.066821071712638513e-09
-1.299416542053222656e+01,-1.267119312286376953e+01,-1.995356750488281250e+01,-5.077219486236572266e+00,-1.511661052703857422e+01,-2.220393943786621094e+01,-2.399679374694824219e+01,1.077179057062949141e-08
-1.789468002319335938e+01,-1.903680038452148438e+01,-2.306410980224609375e+01,-1.054185009002685547e+01,-2.045923805236816406e+01,-2.375673103332519531e+01,-2.394050025939941406e+01,-9.454828919785995822e-09
-1.675961112976074219e+01,-1.815309715270996094e+01,-1.840882873535156250e+01,-1.419757175445556641e+01,-2.050351905822753906e+01,-1.692503738403320312e+01,-1.445166587829589844e+01,1.003418592659954811e-08
-1.675961112976074219e+01,-1.815309715270996094e+01,-1.840882873535156250e+01,-1.419757175445556641e+01,-2.050351905822753906e+01,-1.692503738403320312e+01,-1.445166587829589844e+01,-1.093317880673794207e-08
-1.110272693634033203e+01,-1.121259403228759766e+01,-9.195438385009765625e+00,-1.428796005249023438e+01,-1.483087062835693359e+01,-5.319714546203613281e+00,-1.540860295295715332e+00,9.228210195999508869e-09
-4.620282173156738281e+00,-3.091271877288818359e+00,-1.362072944641113281e+00,-1.098786926269531250e+01,-6.949742794036865234e+00,3.513406991958618164e+00,5.556599617004394531e+00,-1.054517184684300446e-08
-1.234315752983093262e+00,7.107537388801574707e-01,2.500258386135101318e-01,-6.461199283599853516e+00,-3.147652149200439453e+00,3.439788579940795898e+00,2.175579071044921875e+00,9.965813951851032471e-09
-1.818560838699340820e+00,-9.453426599502563477e-01,-3.805679798126220703e+00,-2.618947267532348633e+00,-5.628130912780761719e+00,-3.791334867477416992e+00,-7.361020565032958984e+00,-9.333950501400067878e-09
-3.633501529693603516e+00,-4.389231204986572266e+00,-8.920689582824707031e+00,4.640138149261474609e-01,-1.016061592102050781e+01,-1.061478042602539062e+01,-1.428544712066650391e+01,1.100201174608628207e-08
-4.322734355926513672e+00,-6.429248809814453125e+00,-1.116469383239746094e+01,2.384076356887817383e+00,-1.190184879302978516e+01,-1.140472793579101562e+01,-1.297207355499267578e+01,-9.066821071712638513e-09
-1.998288631439208984e+00,-4.897521495819091797e+00,-8.327190399169921875e+00,3.590400218963623047e+00,-8.804651260375976562e+00,-5.709524154663085938e+00,-5.041134834289550781e+00,1.077179057062949141e-08
2.320573806762695312e+00,-2.109429389238357544e-01,-1.393142700195312500e+00,4.973407268524169922e+00,-2.556851387023925781e+00,2.410416364669799805e+00,3.461314678192138672e+00,-9.454828919785995822e-09
5.614161491394042969e+00,5.028213977813720703e+00,6.093125343322753906e+00,6.718390464782714844e+00,4.156270027160644531e+00,8.400054931640625000e+00,7.616938114166259766e+00,1.003418592659954811e-08
6.323226928710937500e+00,8.066069602966308594e+00,1.024157047271728516e+01,7.985110282897949219e+00,9.636309623718261719e+00,1.035270118713378906e+01,7.312602996826171875e+00,-1.093317880673794207e-08
4.682019233703613281e+00,7.495920658111572266e+00,9.612867355346679688e+00,7.241745471954345703e+00,1.277297973632812500e+01,9.278068542480468750e+00,6.106853961944580078e+00,9.228210195999508869e-09
3.263686418533325195e+00,5.934041976928710938e+00,7.161588668823242188e+00,4.941189289093017578e+00,1.394998264312744141e+01,7.810685634613037109e+00,6.272542476654052734e+00,-1.054517184684300446e-08
3.285439968109130859e+00,6.341143131256103516e+00,6.511104583740234375e+00,2.238943815231323242e+00,1.400461769104003906e+01,7.669327735900878906e+00,7.890892505645751953e+00,9.965813951851032471e-09
4.386295795440673828e+00,9.488629341125488281e+00,8.836676597595214844e+00,5.890777111053466797e-01,1.443000793457031250e+01,9.234958648681640625e+00,9.958455085754394531e+00,-9.333950501400067878e-09
6.034259319305419922e+00,1.379530048370361328e+01,1.181316375732421875e+01,1.501705169677734375e+00,1.596781158447265625e+01,1.097426509857177734e+01,1.074376010894775391e+01,1.100201174608628207e-08
6.742948055267333984e+00,1.569478130340576172e+01,1.185003566741943359e+01,4.071004867553710938e+00,1.662092971801757812e+01,1.033032417297363281e+01,9.428715705871582031e+00,-9.066821071712638513e-09
6.574634552001953125e+00,1.378171634674072266e+01,8.613038063049316406e+00,6.701680660247802734e+00,1.448515701293945312e+01,6.882547378540039062e+00,6.517624378204345703e+00,1.077179057062949141e-08
5.634874820709228516e+00,8.562761306762695312e+00,4.032189369201660156e+00,7.746187686920166016e+00,8.984510421752929688e+00,2.080513000488281250e+00,3.208286285400390625e+00,-9.454828919785995822e-09
