-3.875995159149169922e+00,-6.975665569305419922e+00,4.016616821289062500e+00,-9.047052383422851562e+00,-1.116887688636779785e+00,8.891050219535827637e-01,1.760183572769165039e+00,9.228210195999508869e-09
4.446466565132141113e-01,-2.093339204788208008e+00,8.043066024780273438e+00,-6.154814720153808594e+00,3.969693422317504883e+00,4.469703197479248047e+00,2.972301721572875977e+00,-1.054517184684300446e-08
3.081728219985961914e+00,1.994923114776611328e+00,6.826591491699218750e+00,-2.091718196868896484e+00,6.159881114959716797e+00,3.348708152770996094e+00,4.287355840206146240e-01,9.965813951851032471e-09
3.283774137496948242e+00,3.565389156341552734e+00,2.843698978424072266e+00,1.033890366554260254e+00,4.507102489471435547e+00,-5.607156157493591309e-01,-3.550484180450439453e+00,-9.333950501400067878e-09
2.468766212463378906e+00,2.651400327682495117e+00,9.666765481233596802e-02,2.759781360626220703e+00,9.855111837387084961e-01,-3.898464441299438477e+00,-6.110201835632324219e+00,1.100201174608628207e-08
2.163458824157714844e+00,4.349671006202697754e-01,7.580959796905517578e-01,3.190750360488891602e+00,-1.104558348655700684e+00,-3.679150819778442383e+00,-3.961785078048706055e+00,-9.066821071712638513e-09
3.332666397094726562e+00,-5.995775461196899414e-01,4.197033405303955078e+00,2.845993041992187500e+00,4.444873631000518799e-01,7.629280090332031250e-01,2.873546123504638672e+00,1.077179057062949141e-08
6.448195934295654297e+00,1.582668423652648926e+00,7.246702194213867188e+00,3.117024421691894531e+00,4.606341838836669922e+00,6.051058292388916016e+00,9.173612594604492188e+00,-9.454828919785995822e-09
9.557811737060546875e+00,4.993684768676757812e+00,6.461522102355957031e+00,4.130016803741455078e+00,7.449235439300537109e+00,7.300565719604492188e+00,9.902132987976074219e+00,1.003418592659954811e-08
6.457779884338378906e+00,4.620232582092285156e+00,6.976988315582275391e-01,5.619581341743469238e-01,3.481562614440917969e+00,2.248663425445556641e+00,6.469853878021240234e+00,-1.093317880673794207e-08
3.918483018875122070e+00,4.005276203155517578e+00,2.313564300537109375e+00,-1.664224147796630859e+00,5.148164272308349609e+00,4.245456695556640625e+00,7.946053028106689453e+00,9.228210195999508869e-09
8.530382513999938965e-01,2.574045658111572266e+00,-2.776576578617095947e-01,-1.493404507637023926e+00,6.481465816497802734e+00,2.221260786056518555e+00,3.756765604019165039e+00,-1.054517184684300446e-08
-3.376731157302856445e+00,-6.824358701705932617e-01,-7.084985733032226562e+00,5.464677810668945312e-01,4.571518421173095703e+00,-3.905078411102294922e+00,-4.454497814178466797e+00,9.965813951851032471e-09
-8.137424468994140625e+00,-5.174111366271972656e+00,-1.374885940551757812e+01,2.199252843856811523e+00,-1.011900067329406738e+00,-9.369668960571289062e+00,-1.079778957366943359e+01,-9.333950501400067878e-09
-1.153205776214599609e+01,-9.130612373352050781e+00,-1.584377574920654297e+01,1.949416637420654297e+00,-7.898017883300781250e+00,-9.978490829467773438e+00,-1.176826477050781250e+01,1.100201174608628207e-08
-1.201726818084716797e+01,-1.060102367401123047e+01,-1.280666542053222656e+01,4.277765750885009766e-01,-1.270353317260742188e+01,-6.417963504791259766e+00,-8.823903083801269531e+00,-9.066821071712638513e-09
-1.061734485626220703e+01,-9.336477279663085938e+00,-7.370197296142578125e+00,-1.889281630516052246e+00,-1.327408218383789062e+01,-2.024972677230834961e+00,-4.233452796936035156e+00,1.077179057062949141e-08
-7.384781360626220703e+00,-4.750660419464111328e+00,-1.774609923362731934e+00,-3.490010976791381836e+00,-8.749316215515136719e+00,1.268209457397460938e+00,-2.711517512798309326e-01,-9.454828919785995822e-09
-2.870950937271118164e+00,1.447982788085937500e+00,1.315944790840148926e+00,-3.110008478164672852e+00,-2.693073034286499023e+00,2.094499826431274414e+00,6.263069510459899902e-01,1.003418592659954811e-08
-7.384781360626220703e+00,-4.750660419464111328e+00,-1.774609923362731934e+00,-3.490010976791381836e+00,-8.749316215515136719e+00,1.268209457397460938e+00,-2.711517512798309326e-01,-1.093317880673794207e-08
-2.870950937271118164e+00,1.447982788085937500e+00,1.315944790840148926e+00,-3.110008478164672852e+00,-2.693073034286499023e+00,2.094499826431274414e+00,6.263069510459899902e-01,9.228210195999508869e-09
1.366686701774597168e+00,5.688231468200683594e+00,1.640656709671020508e+00,-1.622561216354370117e+00,-7.094763219356536865e-02,2.038361310958862305e+00,4.588572084903717041e-01,-1.054517184684300446e-08
4.999807834625244141e+00,7.166237354278564453e+00,3.447234392166137695e+00,-3.773124516010284424e-01,-5.803751349449157715e-01,5.496793270111083984e+00,4.070641994476318359e+00,9.965813951851032471e-09
7.101584911346435547e+00,7.038055896759033203e+00,8.443414688110351562e+00,2.585602104663848877e-01,-9.155302643775939941e-01,1.157985782623291016e+01,9.241234779357910156e+00,-9.333950501400067878e-09
6.624225616455078125e+00,6.287721633911132812e+00,1.215774726867675781e+01,1.116694331169128418e+00,-2.959898710250854492e-01,1.341609573364257812e+01,7.935775756835937500e+00,1.100201174608628207e-08
3.474698305130004883e+00,4.115768909454345703e+00,1.087201404571533203e+01,1.136579513549804688e+00,-8.351183533668518066e-01,8.401209831237792969e+00,7.089033126831054688e-01,-9.066821071712638513e-09
6.930918097496032715e-01,1.264531016349792480e+00,8.148371696472167969e+00,-9.017774462699890137e-01,-2.046667814254760742e+00,2.481338500976562500e+00,-3.812139511108398438e+00,1.077179057062949141e-08
1.079093813896179199e+00,3.283149749040603638e-02,7.159381866455078125e+00,-3.248201131820678711e+00,-1.810658693313598633e+00,-2.296216338872909546e-01,-3.746488094329833984e+00,-9.454828919785995822e-09
1.821353077888488770e+00,-4.443294703960418701e-01,4.495859146118164062e+00,-4.421238899230957031e+00,-1.637868523597717285e+00,-3.026807546615600586e+00,-4.790400028228759766e+00,1.003418592659954811e-08
-2.407374143600463867e+00,-3.784635305404663086e+00,-6.987456798553466797e+00,-4.745123386383056641e+00,-6.331111907958984375e+00,-1.152627468109130859e+01,-9.985481262207031250e+00,-1.093317880673794207e-08
-4.029275417327880859e+00,-5.728408336639404297e+00,-8.158658981323242188e+00,-5.550353050231933594e+00,-6.922161579132080078e+00,-1.058483219146728516e+01,-6.358466148376464844e+00,9.228210195999508869e-09
-3.806646823883056641e+00,-6.045491695404052734e+00,-6.702195644378662109e+00,-5.602051258087158203e+00,-3.807984352111816406e+00,-7.858119964599609375e+00,-2.518543958663940430e+00,-1.054517184684300446e-08
-3.352991580963134766e+00,-5.267026901245117188e+00,-6.073442459106445312e+00,-4.230793476104736328e+00,9.279389977455139160e-01,-6.884901046752929688e+00,-1.482342004776000977e+00,9.965813951851032471e-09
-2.364771127700805664e+00,-3.706039428710937500e+00,-5.428466796875000000e+00,-1.230641603469848633e+00,5.212035179138183594e+00,-5.772871971130371094e+00,-4.946663044393062592e-03,-9.333950501400067878e-09
-3.526761531829833984e-01,-2.045497894287109375e+00,-2.785110473632812500e+00,2.457567691802978516e+00,7.909013271331787109e+00,-1.889322280883789062e+00,4.538901805877685547e+00,1.100201174608628207e-08
1.576398730278015137e+00,-1.062247395515441895e+00,1.041487336158752441e+00,5.472692012786865234e+00,8.860331535339355469e+00,2.954670190811157227e+00,8.776837348937988281e+00,-9.066821071712638513e-09
