5.858629226684570312e+00,-5.043613433837890625e+00,3.519184827804565430e+00,4.394832134246826172e+00,-1.633245229721069336e+00,-6.872413635253906250e+00,-3.787587165832519531e+00
5.772861957550048828e+00,-5.255695343017578125e+00,3.953874826431274414e+00,4.305058956146240234e+00,-2.266768693923950195e+00,-6.549092292785644531e+00,-2.251042366027832031e+00
5.361530780792236328e+00,-4.788130283355712891e+00,4.188476562500000000e+00,4.237405776977539062e+00,-2.261881351470947266e+00,-5.509794712066650391e+00,7.524356245994567871e-02
4.893089771270751953e+00,-3.973584175109863281e+00,3.830452680587768555e+00,3.786711215972900391e+00,-1.844165444374084473e+00,-4.111331939697265625e+00,2.462465524673461914e+00
4.560958385467529297e+00,-3.148026466369628906e+00,2.848822832107543945e+00,2.690880060195922852e+00,-1.286405324935913086e+00,-2.804887771606445312e+00,4.232728958129882812e+00
4.441036224365234375e+00,-2.387908935546875000e+00,1.605732083320617676e+00,1.030270934104919434e+00,-6.861314177513122559e-01,-1.753040432929992676e+00,5.139264583587646484e+00
4.499250411987304688e+00,-1.451877355575561523e+00,6.410803198814392090e-01,-7.687466740608215332e-01,8.789873868227005005e-02,-6.383734941482543945e-01,5.454045295715332031e+00
4.635400772094726562e+00,1.663964055478572845e-02,3.735213577747344971e-01,-2.150892734527587891e+00,1.247778654098510742e+00,1.119848608970642090e+00,5.692502498626708984e+00
4.698606014251708984e+00,2.157009601593017578e+00,8.541167378425598145e-01,-2.755625724792480469e+00,2.852517366409301758e+00,3.895315885543823242e+00,6.170276641845703125e+00
4.466815471649169922e+00,4.698338508605957031e+00,1.695196866989135742e+00,-2.621250391006469727e+00,4.632973194122314453e+00,7.479694843292236328e+00,6.706417560577392578e+00
3.686545610427856445e+00,7.081168651580810547e+00,2.268280506134033203e+00,-2.122674226760864258e+00,6.016714096069335938e+00,1.109236812591552734e+01,6.721588611602783203e+00
2.176503419876098633e+00,8.764730453491210938e+00,2.052354335784912109e+00,-1.738006830215454102e+00,6.360939979553222656e+00,1.373844432830810547e+01,5.661180019378662109e+00
-6.899882107973098755e-02,9.466131210327148438e+00,8.851706981658935547e-01,-1.821993589401245117e+00,5.315109252929687500e+00,1.464280891418457031e+01,3.408657312393188477e+00
-2.794822454452514648e+00,9.220611572265625000e+00,-9.761394858360290527e-01,-2.463854551315307617e+00,3.098546504974365234e+00,1.356566524505615234e+01,4.001339673995971680e-01
-5.479118824005126953e+00,8.302763938903808594e+00,-2.946943759918212891e+00,-3.448360681533813477e+00,4.132324159145355225e-01,1.089426136016845703e+01,-2.593516349792480469e+00
-5.479118824005126953e+00,8.302763938903808594e+00,-2.946943759918212891e+00,-3.448360681533813477e+00,4.132323861122131348e-01,1.089426136016845703e+01,-2.593516349792480469e+00
-7.480958461761474609e+00,7.090872287750244141e+00,-4.328740119934082031e+00,-4.320219516754150391e+00,-1.921790957450866699e+00,7.462039470672607422e+00,-4.797027587890625000e+00
-8.279161453247070312e+00,5.924590110778808594e+00,-4.588632106781005859e+00,-4.533306121826171875e+00,-3.297437429428100586e+00,4.189903259277343750e+00,-5.677320957183837891e+00
-7.651754379272460938e+00,4.985461235046386719e+00,-3.581428289413452148e+00,-3.658658742904663086e+00,-3.462908983230590820e+00,1.743973970413208008e+00,-5.099084854125976562e+00
-5.767176628112792969e+00,4.227236747741699219e+00,-1.611096382141113281e+00,-1.607061862945556641e+00,-2.563642501831054688e+00,3.112570941448211670e-01,-3.418244123458862305e+00
-3.189102649688720703e+00,3.402892351150512695e+00,7.033862471580505371e-01,1.266123175621032715e+00,-1.092173457145690918e+00,-4.615662992000579834e-01,-1.406633377075195312e+00
-6.845256090164184570e-01,2.208592176437377930e+00,2.704452037811279297e+00,4.294278144836425781e+00,3.551505208015441895e-01,-1.267780542373657227e+00,9.187277406454086304e-02
1.102151155471801758e+00,4.356774985790252686e-01,3.929748058319091797e+00,6.767838001251220703e+00,1.376670122146606445e+00,-2.736426591873168945e+00,5.782058835029602051e-01
1.857359766960144043e+00,-1.971894383430480957e+00,4.155514717102050781e+00,8.143890380859375000e+00,1.830372810363769531e+00,-5.107054710388183594e+00,7.077991217374801636e-02
1.617823958396911621e+00,-4.903487682342529297e+00,3.336802482604980469e+00,8.144259452819824219e+00,1.705277323722839355e+00,-8.174409866333007812e+00,-1.018769264221191406e+00
1.617823958396911621e+00,-4.903487682342529297e+00,3.336802482604980469e+00,8.144259452819824219e+00,1.705277323722839355e+00,-8.174409866333007812e+00,-1.018769264221191406e+00
7.152277827262878418e-01,-8.055286407470703125e+00,1.607644796371459961e+00,6.796223163604736328e+00,1.060405850410461426e+00,-1.139291286468505859e+01,-2.115196704864501953e+00
-3.623186647891998291e-01,-1.096257495880126953e+01,-7.056487202644348145e-01,4.405760765075683594e+00,5.127786844968795776e-02,-1.403006267547607422e+01,-2.717744588851928711e+00
