3.654022216796875000e+00,6.885325312614440918e-01,3.540353775024414062e+00,4.289240360260009766e+00,3.788627386093139648e+00,1.452858805656433105e+00,-1.045160740613937378e-01
4.684494495391845703e+00,3.022548556327819824e-01,4.273308277130126953e+00,5.518476963043212891e+00,3.540962219238281250e+00,2.562542915344238281e+00,1.754229664802551270e+00
4.884708404541015625e+00,2.165825851261615753e-02,4.502166271209716797e+00,6.590253829956054688e+00,2.646448850631713867e+00,3.619116544723510742e+00,3.171149253845214844e+00
4.647258758544921875e+00,-7.923845201730728149e-02,4.479628086090087891e+00,7.416410446166992188e+00,1.940252542495727539e+00,4.487659454345703125e+00,4.083381175994873047e+00
4.246140480041503906e+00,-1.099117025732994080e-01,4.262220382690429688e+00,7.724061965942382812e+00,1.961331367492675781e+00,4.909629344940185547e+00,4.512399673461914062e+00
-2.831785082817077637e-01,-1.225008010864257812e+00,-8.275280892848968506e-02,4.278430640697479248e-01,2.584862232208251953e+00,8.326775431632995605e-01,2.088644504547119141e+00
-1.855869889259338379e+00,-1.577895760536193848e+00,-1.743854761123657227e+00,-2.619091033935546875e+00,9.313443899154663086e-01,-7.513405680656433105e-01,8.799291849136352539e-01
-3.129405260086059570e+00,-1.867601871490478516e+00,-3.183929204940795898e+00,-5.202231407165527344e+00,-8.506484627723693848e-01,-2.257666349411010742e+00,-2.616126537322998047e-01
-3.996449232101440430e+00,-2.048418045043945312e+00,-4.116526603698730469e+00,-6.837777137756347656e+00,-2.087311267852783203e+00,-3.579527139663696289e+00,-1.178068876266479492e+00
-4.458602428436279297e+00,-2.002146005630493164e+00,-4.339141845703125000e+00,-7.256266593933105469e+00,-2.403272390365600586e+00,-4.491908073425292969e+00,-1.748345494270324707e+00
-4.521595001220703125e+00,-1.550021171569824219e+00,-3.777913570404052734e+00,-6.462175846099853516e+00,-1.814244627952575684e+00,-4.662438869476318359e+00,-1.867543578147888184e+00
-4.150545597076416016e+00,-5.684688091278076172e-01,-2.502538204193115234e+00,-4.710527896881103516e+00,-6.447354555130004883e-01,-3.816109895706176758e+00,-1.478606224060058594e+00
-3.308485269546508789e+00,8.660485744476318359e-01,-7.616918087005615234e-01,-2.451014995574951172e+00,6.490495204925537109e-01,-1.974099516868591309e+00,-6.698456406593322754e-01
-2.043049812316894531e+00,2.431159257888793945e+00,1.027480006217956543e+00,-2.392340451478958130e-01,1.651484251022338867e+00,3.844657838344573975e-01,2.724027037620544434e-01
-5.324823260307312012e-01,3.662345170974731445e+00,2.413085222244262695e+00,1.440344452857971191e+00,2.125625133514404297e+00,2.457662582397460938e+00,9.821065068244934082e-01
-3.308485269546508789e+00,8.660485744476318359e-01,-7.616918683052062988e-01,-2.451014995574951172e+00,6.490495204925537109e-01,-1.974099516868591309e+00,-6.698457002639770508e-01
-2.043049812316894531e+00,2.431159257888793945e+00,1.027480006217956543e+00,-2.392340153455734253e-01,1.651484251022338867e+00,3.844658136367797852e-01,2.724027335643768311e-01
-5.324823260307312012e-01,3.662345170974731445e+00,2.413085222244262695e+00,1.440344452857971191e+00,2.125624895095825195e+00,2.457662582397460938e+00,9.821064472198486328e-01
9.323426485061645508e-01,4.126171112060546875e+00,3.087567567825317383e+00,2.342830181121826172e+00,2.055112838745117188e+00,3.516132593154907227e+00,1.198333740234375000e+00
2.023160219192504883e+00,3.584284305572509766e+00,2.988334417343139648e+00,2.484941005706787109e+00,1.546059489250183105e+00,3.248715877532958984e+00,8.493032455444335938e-01
2.539890289306640625e+00,2.112112522125244141e+00,2.282422780990600586e+00,2.074445724487304688e+00,7.275471091270446777e-01,1.882334709167480469e+00,4.866659641265869141e-02
2.571755170822143555e+00,1.261151731014251709e-01,1.290874123573303223e+00,1.448458790779113770e+00,-2.632360756397247314e-01,7.507522404193878174e-02,-9.565758705139160156e-01
2.493011474609375000e+00,-1.717779397964477539e+00,4.224727749824523926e-01,1.006855726242065430e+00,-1.243804454803466797e+00,-1.357703447341918945e+00,-1.863639473915100098e+00
2.749454259872436523e+00,-2.776463985443115234e+00,7.113491743803024292e-02,1.078204274177551270e+00,-1.979128241539001465e+00,-1.786805033683776855e+00,-2.391263961791992188e+00
3.548553943634033203e+00,-2.738639116287231445e+00,4.292620122432708740e-01,1.743617296218872070e+00,-2.266651868820190430e+00,-1.048644423484802246e+00,-2.369607686996459961e+00
1.081171035766601562e+00,-1.079250693321228027e+00,1.285530719906091690e-02,-8.691164851188659668e-02,-1.169408798217773438e+00,6.868364214897155762e-01,-1.851089447736740112e-01
-1.674852371215820312e+00,-1.605119943618774414e+00,-1.712623834609985352e+00,-2.065567016601562500e+00,-1.187570452690124512e+00,-9.787292480468750000e-01,-7.402668148279190063e-02
-3.786287069320678711e+00,-1.522706151008605957e+00,-2.815719127655029297e+00,-3.380366086959838867e+00,-8.853574395179748535e-01,-2.324879169464111328e+00,1.230016052722930908e-01
