3.022169351577758789e+00,4.845416069030761719e+00,-1.162887096405029297e+00,2.141243696212768555e+00,-2.683889865875244141e+00,1.470698237419128418e+00,6.747164130210876465e-01
3.791501522064208984e+00,4.960572719573974609e+00,-4.521521925926208496e-02,2.387636899948120117e+00,-1.202034235000610352e+00,5.392740368843078613e-01,9.655092358589172363e-01
3.908996582031250000e+00,4.908760547637939453e+00,1.148941397666931152e+00,2.777976512908935547e+00,5.159857273101806641e-01,-1.382324695587158203e-01,1.336455821990966797e+00
3.731990098953247070e+00,4.953241348266601562e+00,2.444618701934814453e+00,3.696990013122558594e+00,2.458530902862548828e+00,2.050297111272811890e-01,2.169783353805541992e+00
3.639074563980102539e+00,5.231020927429199219e+00,3.866269826889038086e+00,5.095582962036132812e+00,4.487071990966796875e+00,1.871773838996887207e+00,3.592236042022705078e+00
3.679044485092163086e+00,5.600974559783935547e+00,5.239417552947998047e+00,6.361576080322265625e+00,6.171794414520263672e+00,4.388445377349853516e+00,5.201746940612792969e+00
3.500557422637939453e+00,5.628343105316162109e+00,6.088446617126464844e+00,6.593541622161865234e+00,6.859892368316650391e+00,6.616511344909667969e+00,6.114779949188232422e+00
2.681408882141113281e+00,4.846021175384521484e+00,5.849228382110595703e+00,5.201285839080810547e+00,6.017800331115722656e+00,7.354739189147949219e+00,5.499931812286376953e+00
1.113840460777282715e+00,3.047922372817993164e+00,4.216380119323730469e+00,2.319655895233154297e+00,3.599830150604248047e+00,6.010913372039794922e+00,3.189983129501342773e+00
-8.726628422737121582e-01,4.322136044502258301e-01,1.364653825759887695e+00,-1.255784749984741211e+00,2.087669521570205688e-01,2.924239158630371094e+00,-1.463820785284042358e-01
-3.462538957595825195e+00,-4.542263031005859375e+00,-5.003452301025390625e+00,-6.248219013214111328e+00,-5.144717216491699219e+00,-3.626269102096557617e+00,-5.232616424560546875e+00
-2.818987846374511719e+00,-5.163203239440917969e+00,-6.530902862548828125e+00,-6.144922256469726562e+00,-5.297574043273925781e+00,-4.480737209320068359e+00,-5.215692043304443359e+00
-6.928016543388366699e-01,-3.867510557174682617e+00,-6.040469169616699219e+00,-4.227785110473632812e+00,-3.663369178771972656e+00,-3.002942323684692383e+00,-3.472798824310302734e+00
2.381444215774536133e+00,-1.013368844985961914e+00,-3.653642416000366211e+00,-1.173842787742614746e+00,-1.107853651046752930e+00,1.983903199434280396e-01,-8.609604239463806152e-01
5.572537422180175781e+00,2.384503126144409180e+00,-1.474626958370208740e-01,2.100912570953369141e+00,1.302539229393005371e+00,3.930658578872680664e+00,1.612908482551574707e+00
8.095764160156250000e+00,5.119473457336425781e+00,3.428426504135131836e+00,4.876919269561767578e+00,2.955906629562377930e+00,7.026076316833496094e+00,3.358166933059692383e+00
9.419813156127929688e+00,6.331085205078125000e+00,6.199780464172363281e+00,6.837581157684326172e+00,3.914584159851074219e+00,8.778918266296386719e+00,4.386126041412353516e+00
9.290086746215820312e+00,5.763424396514892578e+00,7.676548004150390625e+00,7.892092704772949219e+00,4.552767276763916016e+00,8.968332290649414062e+00,4.981885910034179688e+00
7.697094440460205078e+00,3.690025329589843750e+00,7.704580783843994141e+00,7.895908832550048828e+00,5.070534229278564453e+00,7.643107891082763672e+00,5.240073204040527344e+00
4.878290653228759766e+00,6.879147291183471680e-01,6.359876632690429688e+00,6.602540969848632812e+00,5.303030014038085938e+00,4.952734947204589844e+00,4.913560867309570312e+00
-2.472282171249389648e+00,-5.746644496917724609e+00,7.584049105644226074e-01,-1.996362507343292236e-01,3.293166399002075195e+00,-3.582090139389038086e+00,1.108612298965454102e+00
-5.975458621978759766e+00,-8.447335243225097656e+00,-2.573252677917480469e+00,-4.983573436737060547e+00,5.203858613967895508e-01,-8.634581565856933594e+00,-2.458260059356689453e+00
-8.913306236267089844e+00,-1.053244113922119141e+01,-5.563551425933837891e+00,-9.594326019287109375e+00,-3.138022422790527344e+00,-1.329681205749511719e+01,-6.474196434020996094e+00
-1.110136795043945312e+01,-1.178884124755859375e+01,-7.765437126159667969e+00,-1.307398891448974609e+01,-6.928159236907958984e+00,-1.668318939208984375e+01,-1.002409553527832031e+01
