6.733565330505371094e+00,3.586849689483642578e+00,3.437855243682861328e+00,3.991427183151245117e+00,2.569123744964599609e+00,8.166781425476074219e+00,3.866825342178344727e+00
6.259711742401123047e+00,3.398631095886230469e+00,3.014925003051757812e+00,3.082451581954956055e+00,2.506369113922119141e+00,8.424895286560058594e+00,3.825447797775268555e+00
5.971323013305664062e+00,3.464390516281127930e+00,2.819058895111083984e+00,2.628495693206787109e+00,2.724366426467895508e+00,8.754373550415039062e+00,4.045609951019287109e+00
5.705643653869628906e+00,3.897288084030151367e+00,3.453719854354858398e+00,3.198640823364257812e+00,3.756999731063842773e+00,9.267015457153320312e+00,4.729259490966796875e+00
4.967873573303222656e+00,4.518252849578857422e+00,4.912239551544189453e+00,4.543960571289062500e+00,5.504668235778808594e+00,9.726065635681152344e+00,5.641725063323974609e+00
3.356360912322998047e+00,4.931818485260009766e+00,6.665925979614257812e+00,5.835457801818847656e+00,7.398601055145263672e+00,9.618289947509765625e+00,6.263634204864501953e+00
9.134184122085571289e-01,4.688081264495849609e+00,7.986601352691650391e+00,6.220432281494140625e+00,8.745664596557617188e+00,8.353953361511230469e+00,6.050806999206542969e+00
-1.894224643707275391e+00,3.468656301498413086e+00,8.289678573608398438e+00,5.291838645935058594e+00,8.985875129699707031e+00,5.537329673767089844e+00,4.693486690521240234e+00
-4.501866817474365234e+00,1.213138341903686523e+00,7.332018375396728516e+00,3.217818737030029297e+00,7.834410190582275391e+00,1.209629416465759277e+00,2.296686887741088867e+00
-6.575236797332763672e+00,-1.871466517448425293e+00,5.238068580627441406e+00,5.655190348625183105e-01,5.363924980163574219e+00,-4.065867424011230469e+00,-6.295395493507385254e-01
-1.050290870666503906e+01,-1.213467216491699219e+01,-5.407205104827880859e+00,-5.186983108520507812e+00,-7.151938438415527344e+00,-1.589844799041748047e+01,-6.998811244964599609e+00
-9.994565963745117188e+00,-1.141139984130859375e+01,-6.456178665161132812e+00,-4.504278659820556641e+00,-7.856565952301025391e+00,-1.376281642913818359e+01,-6.378329753875732422e+00
-8.315591812133789062e+00,-9.036488533020019531e+00,-6.334529399871826172e+00,-3.129316806793212891e+00,-7.071859836578369141e+00,-1.006200313568115234e+01,-4.964461803436279297e+00
-5.375404357910156250e+00,-5.428428173065185547e+00,-5.049469470977783203e+00,-1.270410060882568359e+00,-5.174299716949462891e+00,-5.581186294555664062e+00,-2.914550781250000000e+00
-1.357009530067443848e+00,-1.165797472000122070e+00,-2.784740209579467773e+00,8.502477407455444336e-01,-2.721054553985595703e+00,-9.845197200775146484e-01,-4.632661938667297363e-01
3.339753866195678711e+00,3.211605787277221680e+00,1.334864944219589233e-01,3.078161954879760742e+00,-1.666700541973114014e-01,3.389912128448486328e+00,2.132416963577270508e+00
8.158508300781250000e+00,7.267684459686279297e+00,3.238795280456542969e+00,5.294188022613525391e+00,2.268614768981933594e+00,7.468208312988281250e+00,4.622149944305419922e+00
1.237335586547851562e+01,1.059441375732421875e+01,5.923373699188232422e+00,7.262255668640136719e+00,4.459501743316650391e+00,1.115218734741210938e+01,6.724172592163085938e+00
1.511477661132812500e+01,1.276220321655273438e+01,7.550512790679931641e+00,8.560173988342285156e+00,6.142276287078857422e+00,1.406813716888427734e+01,8.108474731445312500e+00
