-6.197997927665710449e-01,-3.228402376174926758e+00,-5.145598888397216797e+00,-3.758632183074951172e+00,-5.684465885162353516e+00,-1.095002079010009766e+01,-6.935494899749755859e+00
9.788496792316436768e-02,-9.835596084594726562e-01,-5.418234348297119141e+00,-3.467243194580078125e+00,-5.672549247741699219e+00,-8.510204315185546875e+00,-5.227528095245361328e+00
1.117941141128540039e+00,1.951250433921813965e+00,-4.124377250671386719e+00,-2.209673166275024414e+00,-4.506255149841308594e+00,-4.733331203460693359e+00,-2.225418567657470703e+00
2.180297136306762695e+00,4.646813869476318359e+00,-1.602237462997436523e+00,-3.769860863685607910e-01,-2.425776481628417969e+00,-7.095466256141662598e-01,1.256424069404602051e+00
2.928231716156005859e+00,6.167488574981689453e+00,1.271072030067443848e+00,1.467496395111083984e+00,-1.189379952847957611e-02,2.471325159072875977e+00,4.226390361785888672e+00
3.147355079650878906e+00,5.972261905670166016e+00,3.529156923294067383e+00,2.838365793228149414e+00,2.142724990844726562e+00,4.105616569519042969e+00,5.955078601837158203e+00
2.930353164672851562e+00,4.168881416320800781e+00,4.586974620819091797e+00,3.573487520217895508e+00,3.753402233123779297e+00,4.116024971008300781e+00,6.306632995605468750e+00
2.553332567214965820e+00,1.466806292533874512e+00,4.429187297821044922e+00,3.855279207229614258e+00,4.839179992675781250e+00,3.000167369842529297e+00,5.700760364532470703e+00
2.232712030410766602e+00,-1.114825129508972168e+00,3.488111495971679688e+00,3.999585151672363281e+00,5.492091178894042969e+00,1.542032122611999512e+00,4.736560821533203125e+00
2.018663406372070312e+00,-2.678594827651977539e+00,2.325368165969848633e+00,4.188663005828857422e+00,5.647751331329345703e+00,4.510880708694458008e-01,3.765498638153076172e+00
2.018663406372070312e+00,-2.678594827651977539e+00,2.325368165969848633e+00,4.188663005828857422e+00,5.647751331329345703e+00,4.510880410671234131e-01,3.765498638153076172e+00
1.842280864715576172e+00,-2.876681566238403320e+00,1.288526177406311035e+00,4.312369346618652344e+00,5.031859874725341797e+00,8.051850646734237671e-02,2.706800460815429688e+00
1.585119843482971191e+00,-2.072706699371337891e+00,3.594677150249481201e-01,3.991636991500854492e+00,3.331019639968872070e+00,3.315316736698150635e-01,1.194259643554687500e+00
1.149471640586853027e+00,-1.066604852676391602e+00,-6.863482594490051270e-01,2.807584762573242188e+00,5.081280469894409180e-01,8.068230748176574707e-01,-1.025417923927307129e+00
5.282972455024719238e-01,-5.625538229942321777e-01,-1.960223078727722168e+00,6.513034701347351074e-01,-2.948301315307617188e+00,1.117933154106140137e+00,-3.684131383895874023e+00
-2.086909562349319458e-01,-7.671433091163635254e-01,-3.269706010818481445e+00,-2.026635408401489258e+00,-6.081651210784912109e+00,1.128386378288269043e+00,-5.928846359252929688e+00
-1.020831108093261719e+00,-1.371226072311401367e+00,-4.192880153656005859e+00,-4.318313598632812500e+00,-7.868355274200439453e+00,9.834494590759277344e-01,-6.747087955474853516e+00
-1.967402219772338867e+00,-1.850376605987548828e+00,-4.309375286102294922e+00,-5.338327407836914062e+00,-7.731654167175292969e+00,9.226514697074890137e-01,-5.600056171417236328e+00
